Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2007-12-17,72.0,72.0,72.0,72.0,64.42662811279297,-0.210516582456803,,,
2007-12-18,72.0,72.0,71.5999984741211,71.5999984741211,64.06869506835938,-0.2741361477588143,-0.555566937023233,-0.3579330444335937,-0.35793304443359375
2007-12-19,72.0,72.0,71.91999816894531,71.91999816894531,64.35504150390625,-0.210516582456803,0.4469365814948389,0.286346435546875,0.286346435546875
2007-12-20,71.91999816894531,71.91999816894531,71.91999816894531,71.91999816894531,64.35504150390625,-0.2741361477588143,0.0,0.0,0.0
2007-12-21,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,64.06869506835938,-0.2734593438726226,-0.4449479463539685,-0.286346435546875,-0.286346435546875
2007-12-24,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,64.06869506835938,-0.2741361477588143,0.0,0.0,0.0
2007-12-26,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,64.06869506835938,-0.2741361477588143,0.0,0.0,0.0
2007-12-27,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,64.06869506835938,-0.2741361477588143,0.0,0.0,0.0
2007-12-28,71.19999694824219,71.19999694824219,70.16000366210938,70.80000305175781,63.35285186767578,-0.2727825399864311,-1.1173057292954258,-0.7158432006835938,-0.7158432006835938
2007-12-31,70.80000305175781,70.95999908447266,70.80000305175781,70.95999908447266,63.49601745605469,-0.2707521283278562,0.225981284438359,0.1431655883789062,0.14316558837890625
2008-01-02,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,63.49601745605469,-0.2619536778073653,0.0,0.0,0.0
2008-01-03,71.19999694824219,71.19999694824219,70.95999908447266,70.95999908447266,63.49601745605469,0.8601871654983233,0.0,0.0,0.0
2008-01-04,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,63.49601745605469,-0.2741361477588143,0.0,0.0,0.0
2008-01-07,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,63.49601745605469,-0.2741361477588143,0.0,0.0,0.0
2008-01-08,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,63.49601745605469,-0.2721057361002394,0.0,0.0,0.0
2008-01-09,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,63.49601745605469,-0.2741361477588143,0.0,0.0,0.0
2008-01-10,71.12000274658203,71.19999694824219,71.12000274658203,71.12000274658203,63.639190673828125,-0.158402683220049,0.2254837760061523,0.1431732177734375,0.1431732177734375
2008-01-11,71.12000274658203,71.12000274658203,71.12000274658203,71.12000274658203,63.639190673828125,-0.2741361477588143,0.0,0.0,0.0
2008-01-14,71.19999694824219,71.36000061035156,71.12000274658203,71.19999694824219,63.71076965332031,-0.2700753244416646,0.1124762567441317,0.0715789794921875,0.0715789794921875
2008-01-15,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,64.06869506835938,-0.2741361477588143,0.5617973491557127,0.3579254150390625,0.3579254150390625
2008-01-16,71.68000030517578,72.0,71.68000030517578,72.0,64.42662811279297,-0.016273867119811,0.5586707268685487,0.3579330444335937,0.35793304443359375
2008-01-17,72.0,72.0,72.0,72.0,64.42662811279297,-0.2741361477588143,0.0,0.0,0.0
2008-01-18,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,64.78455352783203,-0.2741361477588143,0.5555550950337329,0.3579254150390625,0.3579254150390625
