Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2010-05-13,16.0,20.0,2.0,15.0,15.0,-0.5765944975415305,,,
2010-05-14,14.75,14.75,11.800000190734863,12.300000190734863,12.300000190734863,-0.5820375962836266,-17.999998728434242,-2.6999998092651367,-2.6999998092651367
2010-05-17,12.5,14.199999809265137,12.5,14.199999809265137,14.199999809265137,-0.5858477654030939,15.4471511306274,1.8999996185302732,1.8999996185302734
2010-05-18,14.399999618530272,15.199999809265137,13.699999809265137,14.199999809265137,14.199999809265137,-0.5749615679189016,0.0,0.0,0.0
2010-05-19,14.449999809265137,15.199999809265137,13.449999809265137,15.199999809265137,15.199999809265137,-0.5058342138942805,7.04225361571853,1.0,1.0
2010-05-20,15.0,15.0,14.449999809265137,14.449999809265137,14.449999809265137,-0.5891136246483516,-4.934210588231968,-0.75,-0.75
2010-05-21,14.649999618530272,14.75,13.0,13.0,13.0,-0.560265201315242,-10.034600888613276,-1.4499998092651367,-1.4499998092651367
2010-05-24,13.5,13.75,12.149999618530272,12.5,12.5,-0.5738729481704824,-3.846153846153844,-0.5,-0.5
2010-05-25,12.25,12.25,11.5,11.75,11.75,-0.5853034555288843,-6.000000000000005,-0.75,-0.75
2010-05-26,12.0,13.0,12.0,13.0,13.0,-0.5874806950257228,10.63829787234043,1.25,1.25
2010-05-27,13.25,14.050000190734863,13.25,13.850000381469728,13.850000381469728,-0.5891136246483516,6.538464472844074,0.8500003814697283,0.8500003814697283
2010-05-28,14.100000381469728,14.100000381469728,12.100000381469728,13.550000190734863,13.550000190734863,-0.5804046666609978,-2.166066299436664,-0.300000190734865,-0.30000019073486506
2010-06-01,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,-0.5902022443967708,0.0,0.0,0.0
2010-06-02,13.300000190734863,13.300000190734863,12.800000190734863,13.0,13.0,-0.5891136246483516,-4.059041940906683,-0.5500001907348633,-0.5500001907348633
2010-06-03,14.25,14.699999809265137,13.449999809265137,14.199999809265137,14.199999809265137,-0.5733286382962728,9.230767763577983,1.1999998092651367,1.1999998092651367
2010-06-04,13.699999809265137,13.699999809265137,12.449999809265137,13.449999809265137,13.449999809265137,-0.5853034555288843,-5.281690211788903,-0.75,-0.75
2010-06-07,13.199999809265137,13.5,13.0,13.0,13.0,-0.5891136246483516,-3.3457235364059312,-0.4499998092651367,-0.4499998092651367
2010-06-08,12.75,12.75,11.800000190734863,11.800000190734863,11.800000190734863,-0.5809489765352074,-9.230767763577974,-1.1999998092651367,-1.1999998092651367
2010-06-09,12.25,12.300000190734863,12.25,12.25,12.25,-0.5902022443967708,3.813557643994514,0.4499998092651367,0.4499998092651367
2010-06-10,12.5,12.600000381469728,12.100000381469728,12.100000381469728,12.100000381469728,-0.5869363851515131,-1.2244866818797662,-0.1499996185302716,-0.14999961853027166
2010-06-11,12.0,12.25,12.0,12.25,12.25,-0.5787717370383689,1.23966622976297,0.1499996185302716,0.14999961853027166
2010-06-14,12.0,12.5,11.75,11.75,11.75,-0.588569314774142,-4.081632653061229,-0.5,-0.5
2010-06-15,11.75,11.75,11.25,11.75,11.75,-0.5853034555288843,0.0,0.0,0.0
2010-06-16,11.5,11.5,11.25,11.5,11.5,-0.5874806950257228,-2.127659574468088,-0.25,-0.25
2010-06-17,11.699999809265137,11.75,11.699999809265137,11.75,11.75,-0.5896579345225612,2.1739130434782705,0.25,0.25
2010-06-18,11.75,11.75,11.5,11.699999809265137,11.699999809265137,-0.5825819061578362,-0.4255335381690539,-0.0500001907348632,-0.05000019073486328
2010-06-21,11.5,12.0,11.449999809265137,11.449999809265137,11.449999809265137,-0.5863920752773035,-2.136752171585743,-0.25,-0.25
2010-06-22,11.699999809265137,12.399999618530272,11.25,11.25,11.25,-0.581493286409417,-1.746723254120064,-0.1999998092651367,-0.19999980926513672
2010-06-23,11.0,11.0,9.350000381469728,10.0,10.0,-0.5831262160320458,-11.111111111111116,-1.25,-1.25
2010-06-24,10.0,12.5,10.0,12.0,12.0,-0.5564550321957747,20.0,2.0,2.0
2010-06-25,11.75,12.0,11.25,11.600000381469728,11.600000381469728,-0.5782274271641593,-3.333330154418934,-0.3999996185302716,-0.39999961853027166
2010-06-28,11.5,11.75,11.0,11.0,11.0,-0.5831262160320458,-5.172416911539002,-0.6000003814697283,-0.6000003814697283
2010-06-29,11.0,11.0,10.149999618530272,10.25,10.25,-0.5869363851515131,-6.818181818181824,-0.75,-0.75
2010-06-30,10.5,11.0,10.5,11.0,11.0,-0.5896579345225612,7.317073170731714,0.75,0.75
2010-07-01,11.25,11.25,10.300000190734863,10.300000190734863,10.300000190734863,-0.5880250048999324,-6.363634629683057,-0.6999998092651367,-0.6999998092651367
2010-07-02,10.25,10.350000381469728,10.25,10.350000381469728,10.350000381469728,-0.5902022443967708,0.4854387360093692,0.050000190734865,0.05000019073486506
