Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2017-01-30,17.3799991607666,17.440000534057617,16.469999313354492,17.0,17.0,1.2301487737864578,,,
2017-01-31,16.989999771118164,17.111000061035156,16.329999923706055,16.579999923706055,16.579999923706055,0.0749852397700519,-2.4705886840820312,-0.4200000762939453,-0.4200000762939453
2017-02-01,16.959999084472656,17.579999923706055,16.697999954223633,17.09000015258789,17.09000015258789,-0.4598414839199125,3.07599656953339,0.5100002288818359,0.5100002288818359
2017-02-02,17.6299991607666,17.6299991607666,16.829999923706055,17.059999465942383,17.059999465942383,-0.6576807298197612,-0.1755452684473191,-0.0300006866455078,-0.030000686645507812
2017-02-03,17.229999542236328,17.33300018310547,16.950000762939453,17.049999237060547,17.049999237060547,-0.9523018465036224,-0.0586179905913808,-0.0100002288818359,-0.010000228881835938
2017-02-06,17.020000457763672,17.549999237060547,16.850000381469727,17.299999237060547,17.299999237060547,-0.5764461475151083,1.4662757254357617,0.25,0.25
2017-02-07,17.399999618530273,17.81999969482422,17.190000534057617,17.579999923706055,17.579999923706055,-0.7416360876083022,1.6185011502525493,0.2800006866455078,0.2800006866455078
2017-02-08,17.610000610351562,18.940000534057617,17.545000076293945,18.8799991607666,18.8799991607666,-0.279492937559343,7.3947624727093375,1.2999992370605469,1.2999992370605469
2017-02-09,18.729999542236328,19.940000534057617,18.729999542236328,19.57999992370605,19.57999992370605,-0.2884326284349747,3.707631324444538,0.7000007629394496,0.7000007629394496
2017-02-10,19.68000030517578,21.214000701904297,19.68000030517578,20.729999542236328,20.729999542236328,-0.2969836370986224,5.873338217626545,1.149999618530277,1.149999618530277
2017-02-13,20.799999237060547,21.950000762939453,20.5,21.799999237060547,21.799999237060547,-0.6203672374692987,5.161600185490345,1.0699996948242188,1.0699996948242188
2017-02-14,21.809999465942383,22.815000534057617,21.52300071716309,22.200000762939453,22.200000762939453,-0.3595614732280441,1.8348694489809687,0.4000015258789062,0.40000152587890625
2017-02-15,22.07999992370605,22.38999938964844,20.979999542236328,21.09000015258789,21.09000015258789,-0.6192011908333467,-5.000002577498064,-1.1100006103515625,-1.1100006103515625
2017-02-16,20.799999237060547,21.39999961853028,19.51000022888184,19.65999984741211,19.65999984741211,-0.3832710881590673,-6.780466073160795,-1.4300003051757812,-1.4300003051757812
2017-02-17,19.64999961853028,20.26000022888184,18.71999931335449,19.89999961853028,19.89999961853028,-0.4617848949798324,1.220751642832596,0.2399997711181676,0.23999977111817117
2017-02-21,20.01000022888184,20.93000030517578,20.01000022888184,20.420000076293945,20.420000076293945,-0.4512904752562648,2.6130676770438788,0.5200004577636683,0.5200004577636648
2017-02-22,20.479999542236328,20.97900009155273,19.89999961853028,20.15999984741211,20.15999984741211,-0.6417447591284179,-1.2732626244388534,-0.2600002288818359,-0.26000022888183594
2017-02-23,20.25,20.479999542236328,19.959999084472656,20.049999237060547,20.049999237060547,-0.8325877252125549,-0.5456379523022803,-0.1100006103515625,-0.1100006103515625
2017-02-24,19.84000015258789,19.924999237060547,19.5,19.84000015258789,19.84000015258789,-0.8034365593137559,-1.0473770197681254,-0.2099990844726562,-0.20999908447265625
2017-02-27,19.770000457763672,21.0,19.565000534057617,20.57999992370605,20.57999992370605,-0.5577894013398769,3.7298375273532303,0.7399997711181605,0.7399997711181605
2017-02-28,20.479999542236328,20.81800079345703,20.0009994506836,20.26000022888184,20.26000022888184,-0.6992697265020478,-1.5549062002454428,-0.3199996948242116,-0.31999969482421164
2017-03-01,20.530000686645508,22.690000534057617,20.5,21.25,21.25,-0.0505591147007754,4.886474629486215,0.9899997711181604,0.9899997711181605
2017-03-02,21.959999084472656,24.790000915527344,21.059999465942383,22.479999542236328,22.479999542236328,-0.5480723460402772,5.788233139935661,1.229999542236328,1.2299995422363281
2017-03-03,22.8700008392334,24.5,22.53400039672852,23.63999938964844,23.63999938964844,-0.6615675519396012,5.160141775059457,1.159999847412113,1.159999847412113
2017-03-06,23.6299991607666,25.5,23.25,25.459999084472656,25.459999084472656,-0.6149256865015228,7.698814474678728,1.8199996948242152,1.8199996948242152
2017-03-07,25.030000686645508,26.312000274658203,24.0,24.88999938964844,24.88999938964844,-0.4497357464083288,-2.2388048520074038,-0.5699996948242152,-0.5699996948242152
2017-03-08,24.989999771118164,25.459999084472656,23.0,23.209999084472656,23.209999084472656,-0.6005444446581153,-6.749700065780173,-1.6800003051757848,-1.6800003051757848
2017-03-09,23.13999938964844,24.479999542236328,22.440000534057617,22.549999237060547,22.549999237060547,-0.7564060116636937,-2.8436013504784863,-0.6599998474121094,-0.6599998474121094
2017-03-10,22.770000457763672,23.979999542236328,20.770000457763672,22.280000686645508,22.280000686645508,-0.5103701714778306,-1.1973328583146925,-0.269998550415039,-0.26999855041503906
2017-03-13,22.61000061035156,22.84499931335449,21.22599983215332,21.8799991607666,21.8799991607666,-0.8232593521249392,-1.7953389297634348,-0.4000015258789062,-0.40000152587890625
2017-03-14,21.780000686645508,22.200000762939453,21.125,21.21999931335449,21.21999931335449,-0.6335824326767542,-3.016452800398506,-0.6599998474121129,-0.6599998474121129
2017-03-15,21.402999877929688,22.989999771118164,21.200000762939453,21.84000015258789,21.84000015258789,-0.5655630455795566,2.9217759627504503,0.620000839233402,0.620000839233402
2017-03-16,22.530000686645508,23.559999465942383,22.440000534057617,22.61000061035156,22.61000061035156,-0.7404700409723503,3.525643096996167,0.7700004577636683,0.7700004577636683
2017-03-17,22.600000381469727,23.84499931335449,21.63999938964844,21.89999961853028,21.89999961853028,-0.0552233012445832,-3.140207751680557,-0.710000991821282,-0.7100009918212784
2017-03-20,21.88999938964844,23.424999237060547,21.75,22.43000030517578,22.43000030517578,-0.8314216785766029,2.4200945017234243,0.5300006866455043,0.5300006866455007
2017-03-21,22.292999267578125,23.39999961853028,22.200000762939453,22.959999084472656,22.959999084472656,-0.8667917598671456,2.362901346793911,0.529998779296875,0.529998779296875
2017-03-22,23.15999984741211,23.309999465942383,22.38999938964844,22.93000030517578,22.93000030517578,-0.8166517545212114,-0.1306567094646049,-0.029998779296875,-0.029998779296875
2017-03-23,23.07999992370605,24.25,21.11000061035156,24.190000534057617,24.190000534057617,-0.7587381049355976,5.494985661196994,1.260000228881836,1.260000228881836
2017-03-24,24.43000030517578,26.75,24.01000022888184,25.57999992370605,25.57999992370605,-0.7050999596818075,5.746173455810477,1.389999389648434,1.389999389648434
2017-03-27,25.690000534057617,25.690000534057617,24.01499938964844,24.989999771118164,24.989999771118164,-0.7556286472397257,-2.3064900482705264,-0.5900001525878871,-0.5900001525878871
2017-03-28,25.489999771118164,25.489999771118164,24.31999969482422,25.0,25.0,-0.8283122208807311,0.0400169226627777,0.0100002288818359,0.010000228881835938
2017-03-29,25.0,25.209999084472656,23.020000457763672,23.450000762939453,23.450000762939453,-0.7696212068711492,-6.199996948242193,-1.5499992370605469,-1.5499992370605469
2017-03-30,23.850000381469727,24.299999237060547,22.06999969482422,22.700000762939453,22.700000762939453,-0.5997670802341474,-3.1982941390147235,-0.75,-0.75
