Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
1987-06-23,0.0,60.0,52.5,52.5,51.12857055664063,-0.3060329930655369,,,
1987-06-24,0.0,60.0,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-06-25,52.5,52.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-06-26,0.0,60.0,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-06-29,0.0,60.0,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-06-30,0.0,60.0,52.5,52.5,51.12857055664063,-0.2913977579064871,0.0,0.0,0.0
1987-07-01,52.5,52.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-07-02,0.0,57.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-07-06,52.5,52.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-07-07,0.0,57.5,52.5,52.5,51.12857055664063,-0.298715375486012,0.0,0.0,0.0
1987-07-08,52.5,52.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-07-09,52.5,52.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-07-10,52.5,52.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-07-13,0.0,57.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-07-14,52.5,52.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-07-15,52.5,52.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-07-16,52.5,52.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-07-17,0.0,57.5,52.5,52.5,51.12857055664063,-0.298715375486012,0.0,0.0,0.0
1987-07-20,52.5,52.5,52.5,52.5,51.12857055664063,-0.3060329930655369,0.0,0.0,0.0
1987-07-21,0.0,57.5,52.5,52.5,51.12857055664063,-0.2767625227474372,0.0,0.0,0.0
