Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2019-05-20,21.020000457763672,21.020000457763672,18.39999961853028,18.61000061035156,18.61000061035156,0.0238301398001074,,,
2019-05-21,18.59000015258789,18.739999771118164,17.329999923706055,17.329999923706055,17.329999923706055,0.0812337318583474,-6.878026032591967,-1.2800006866455045,-1.2800006866455043
2019-05-22,17.0,17.329999923706055,14.699999809265137,14.75,14.75,1.7369634742693385,-14.887477986522214,-2.5799999237060547,-2.5799999237060547
2019-05-23,14.470000267028809,15.949999809265137,13.710000038146973,15.789999961853027,15.789999961853027,0.238129938101014,7.050847199003574,1.0399999618530271,1.0399999618530273
2019-05-24,15.4399995803833,15.699999809265137,14.770000457763672,15.31999969482422,15.31999969482422,-0.4763267476018139,-2.976569146068886,-0.4700002670288068,-0.4700002670288068
2019-05-28,15.380000114440918,16.31999969482422,15.279999732971191,16.110000610351562,16.110000610351562,-0.5134746256877271,5.156664042194725,0.790000915527342,0.790000915527342
2019-05-29,16.0,17.780000686645508,15.989999771118164,17.25,17.25,-0.0659290159435391,7.07634603636158,1.1399993896484375,1.1399993896484375
2019-05-30,17.610000610351562,18.75,17.44499969482422,18.5,18.5,0.1259570386084151,7.246376811594213,1.25,1.25
2019-05-31,18.39999961853028,20.38999938964844,17.75,20.100000381469727,20.100000381469727,-0.0747843795096922,8.648650710647177,1.6000003814697266,1.6000003814697266
2019-06-03,21.5,22.299999237060547,20.100000381469727,20.6299991607666,20.6299991607666,0.3679689158339892,2.6368097972051974,0.529998779296875,0.529998779296875
2019-06-04,21.0,21.06999969482422,19.059999465942383,19.790000915527344,19.790000915527344,-0.3292830635117412,-4.071731843967963,-0.8399982452392578,-0.8399982452392578
2019-06-05,19.93000030517578,20.15999984741211,17.809999465942383,18.64999961853028,18.64999961853028,-0.4379882323977626,-5.760491380789256,-1.1400012969970668,-1.1400012969970632
2019-06-06,18.020000457763672,18.190000534057617,17.1299991607666,17.68000030517578,17.68000030517578,-0.6035016747829547,-5.20106881069704,-0.9699993133544956,-0.9699993133544993
2019-06-07,18.0,19.030000686645508,17.809999465942383,18.989999771118164,18.989999771118164,-0.4818780931651334,7.409499113859641,1.3099994659423828,1.3099994659423828
2019-06-10,19.200000762939453,19.290000915527344,18.31999969482422,18.450000762939453,18.450000762939453,-0.662854935122146,-2.843596707146856,-0.5399990081787109,-0.5399990081787109
2019-06-11,18.75,18.76000022888184,17.25,17.600000381469727,17.600000381469727,-0.581980908872606,-4.60704794753789,-0.8500003814697266,-0.8500003814697266
2019-06-12,17.93000030517578,18.64999961853028,17.600000381469727,18.190000534057617,18.190000534057617,-0.6991991331533158,3.3522735215907984,0.5900001525878906,0.5900001525878906
2019-06-13,18.530000686645508,18.839000701904297,17.670000076293945,17.959999084472656,17.959999084472656,-0.8492640589306643,-1.2644389380545795,-0.2300014495849609,-0.23000144958496094
2019-06-14,17.959999084472656,19.450000762939453,17.799999237060547,19.229999542236328,19.229999542236328,-0.6484333430286966,7.071272397010597,1.270000457763672,1.2700004577636719
2019-06-17,19.68000030517578,21.290000915527344,19.63999938964844,21.170000076293945,21.170000076293945,-0.009790475823321,10.08840655350327,1.9400005340576167,1.9400005340576172
