Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2015-07-23,18.600000381469727,18.600000381469727,17.0,17.0,17.0,-1.525062497996899,,,
2015-07-24,17.0,17.0,17.0,17.0,17.0,-1.615968446567289,0.0,0.0,0.0
2015-07-27,20.950000762939453,21.200000762939453,20.049999237060547,20.850000381469727,20.850000381469727,-1.6134432813292223,22.64706106746899,3.850000381469727,3.8500003814697266
2015-07-28,21.0,21.0,19.364999771118164,21.0,21.0,-1.6144052490389622,0.7194226176781449,0.1499996185302734,0.14999961853027344
2015-07-29,20.950000762939453,21.00200080871582,19.26000022888184,21.00200080871582,21.00200080871582,-1.6139242651840924,0.0095276605515337,0.0020008087158203,0.0020008087158203125
2015-07-30,21.0,21.0,21.0,21.0,21.0,-1.6152469707849844,-0.0095267528748443,-0.0020008087158203,-0.0020008087158203125
2015-07-31,21.0,21.0,19.700000762939453,19.700000762939453,19.700000762939453,-1.6142850030752447,-6.19047255743117,-1.2999992370605469,-1.2999992370605469
2015-08-03,26.8799991607666,26.8799991607666,20.0,23.450000762939453,23.450000762939453,-1.228054967614805,19.03553225771784,3.75,3.75
2015-08-04,24.25,25.86000061035156,19.239999771118164,21.14999961853028,21.14999961853028,0.2078020851352303,-9.808106906521363,-2.300001144409176,-2.3000011444091726
2015-08-05,21.0,21.36000061035156,20.1299991607666,20.559999465942383,20.559999465942383,-0.7832651478239682,-2.789598880517108,-0.5900001525878942,-0.5900001525878977
2015-08-06,20.5,20.64999961853028,17.283000946044922,18.600000381469727,18.600000381469727,-1.2233653750298243,-9.533069724633958,-1.959999084472656,-1.9599990844726562
2015-08-07,18.34000015258789,19.57999992370605,17.670000076293945,19.299999237060547,19.299999237060547,-0.8960558617909335,3.763434630292784,0.6999988555908203,0.6999988555908203
2015-08-10,19.43000030517578,19.690000534057617,18.81999969482422,19.01000022888184,19.01000022888184,-1.3046516465028186,-1.5025855940027255,-0.2899990081787074,-0.2899990081787074
2015-08-11,18.790000915527344,19.940000534057617,18.790000915527344,19.559999465942383,19.559999465942383,-0.7245851175298541,2.893210049650241,0.5499992370605433,0.5499992370605433
2015-08-12,19.46999931335449,19.5,18.690000534057617,19.3700008392334,19.3700008392334,-1.071855460745841,-0.971363148755744,-0.1899986267089843,-0.18999862670898438
2015-08-13,19.799999237060547,20.780000686645508,19.3799991607666,20.600000381469727,20.600000381469727,-1.0249595348960368,6.350023174727992,1.229999542236328,1.2299995422363281
2015-08-14,19.950000762939453,20.88999938964844,19.21999931335449,20.32999992370605,20.32999992370605,-0.9829936935586476,-1.3106818095331096,-0.2700004577636754,-0.2700004577636754
