Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
1989-06-30,11.25,11.375,11.0,11.375,0.9509192109107972,-0.3870567514896214,,,
1989-07-03,11.375,11.375,11.25,11.375,0.9509192109107972,-0.8114770301186911,0.0,0.0,0.0
1989-07-05,11.375,11.5,11.125,11.125,0.9300199151039124,0.3203103795588281,-2.1977993048292066,-0.0208992958068848,-0.020899295806884877
1989-07-06,11.125,11.375,11.125,11.375,0.9509192109107972,-0.4689624192952313,2.247187986780874,0.0208992958068848,0.020899295806884877
1989-07-07,11.25,11.5,11.125,11.5,0.9613683819770812,0.5213515641725979,1.0988495075491933,0.0104491710662839,0.010449171066283958
1989-07-10,11.375,11.625,11.125,11.625,0.9718189239501952,0.1192691949450582,1.087048645350941,0.010450541973114,0.010450541973114014
1989-07-11,11.25,11.625,11.25,11.375,0.9600036144256592,0.2830805305562781,-1.2157933163628676,-0.011815309524536,-0.011815309524536022
1989-07-12,11.375,11.375,11.25,11.25,0.9494539499282836,-0.952950456328381,-1.09891924768295,-0.0105496644973756,-0.0105496644973756
1989-07-13,11.25,11.5,11.25,11.5,0.9705517888069152,-0.4764083890957413,2.2221023863479905,0.0210978388786315,0.021097838878631592
1989-07-14,11.25,11.5,11.25,11.25,0.9494539499282836,-1.019964184532971,-2.173798361091772,-0.0210978388786315,-0.021097838878631592
1989-07-17,11.25,11.5,11.25,11.375,0.9600036144256592,-0.6029898757044112,1.1111296654432223,0.0105496644973756,0.0105496644973756
1989-07-18,11.375,11.625,11.375,11.375,0.9600036144256592,-0.3572728722875814,0.0,0.0,0.0
1989-07-19,11.375,11.5,11.25,11.5,0.9705517888069152,-0.5657600267018613,1.0987640278382391,0.0105481743812559,0.010548174381255992
1989-07-20,11.5,11.625,11.25,11.25,0.9494539499282836,-0.6476656945074712,-2.173798361091772,-0.0210978388786315,-0.021097838878631592
1989-07-21,11.25,11.375,11.25,11.25,0.9494539499282836,-1.012518214732461,0.0,0.0,0.0
1989-07-24,11.25,11.5,11.25,11.375,0.9600036144256592,-0.7370173321135911,1.1111296654432223,0.0105496644973756,0.0105496644973756
1989-07-25,11.375,11.5,11.375,11.375,0.9600036144256592,-0.5955439059039013,0.0,0.0,0.0
1989-07-26,11.5,11.5,11.125,11.125,0.9389038681983948,-0.6104358455049212,-2.1978819569223984,-0.0210997462272644,-0.021099746227264404
1989-07-27,11.125,11.375,11.125,11.25,0.9494539499282836,-0.878490758323281,1.1236594168189562,0.0105500817298888,0.010550081729888805
1989-07-28,11.375,11.5,11.375,11.375,0.9600036144256592,-0.8859367281237911,1.1111296654432223,0.0105496644973756,0.0105496644973756
1989-07-31,11.5,11.5,11.25,11.5,0.9705517888069152,-0.6476656945074712,1.0987640278382391,0.0105481743812559,0.010548174381255992
1989-08-01,11.375,11.5,11.125,11.125,0.9389038681983948,-0.3498269024870714,-3.260817297284535,-0.0316479206085204,-0.0316479206085204
1989-08-02,11.0,11.125,11.0,11.0,0.9283543229103088,-0.4093946608911514,-1.123602281917191,-0.0105495452880859,-0.010549545288085938
1989-08-03,11.125,11.25,11.0,11.125,0.9389038681983948,-0.5061922682977813,1.136370567545164,0.0105495452880859,0.010549545288085938
1989-08-04,11.0,11.125,10.875,11.125,0.9389038681983948,0.6851628997838178,0.0,0.0,0.0
1989-08-07,11.125,11.25,11.0,11.125,0.9389038681983948,-0.2604752648809515,0.0,0.0,0.0
1989-08-08,11.125,11.25,11.125,11.125,0.9389038681983948,-0.8487068791212411,0.0,0.0,0.0
1989-08-09,11.125,11.125,10.875,10.875,0.9261292219161988,-0.3721648118886014,-1.3605915062112173,-0.0127746462821959,-0.012774646282195934
1989-08-10,10.5,11.0,10.5,10.875,0.9261292219161988,1.2808404838246172,0.0,0.0,0.0
1989-08-11,10.875,10.875,10.75,10.875,0.9261292219161988,-0.930612546926851,0.0,0.0,0.0
1989-08-14,10.875,10.875,10.75,10.875,0.9261292219161988,-0.5434221173003313,0.0,0.0,0.0
1989-08-15,10.75,11.0,10.75,11.0,0.9367753267288208,-0.4242866004921714,1.149526930010336,0.0106461048126219,0.01064610481262196
1989-08-16,11.0,11.0,10.875,11.0,0.9367753267288208,-0.5806519663028813,0.0,0.0,0.0
1989-08-17,11.0,11.0,10.875,11.0,0.9367753267288208,-0.2977051138835014,0.0,0.0,0.0
1989-08-18,11.0,11.25,10.875,10.875,0.9261292219161988,0.0224715875384282,-1.1364629819828551,-0.0106461048126219,-0.01064610481262196
1989-08-21,10.875,11.0,10.875,10.875,0.9261292219161988,-0.841260909320731,0.0,0.0,0.0
1989-08-22,11.0,11.0,10.75,11.0,0.9367753267288208,0.0001336781368982,1.149526930010336,0.0106461048126219,0.01064610481262196
1989-08-23,11.0,11.125,10.875,10.875,0.9261292219161988,-0.6848955435100212,-1.1364629819828551,-0.0106461048126219,-0.01064610481262196
1989-08-24,10.875,11.125,10.875,11.0,0.9367753267288208,-0.923166577126341,1.149526930010336,0.0106461048126219,0.01064610481262196
1989-08-25,11.0,11.125,11.0,11.0,0.9367753267288208,-1.161437610742661,0.0,0.0,0.0
1989-08-28,11.0,11.25,11.0,11.0,0.9367753267288208,-0.2157994460778915,0.0,0.0,0.0
1989-08-29,11.0,11.125,10.875,10.875,0.9261292219161988,-1.027410154333481,-1.1364629819828551,-0.0106461048126219,-0.01064610481262196
1989-08-30,11.0,11.0,10.875,11.0,0.9367753267288208,-0.1860155668758515,1.149526930010336,0.0106461048126219,0.01064610481262196
1989-08-31,10.875,11.0,10.875,11.0,0.9367753267288208,-0.6848955435100212,0.0,0.0,0.0
1989-09-01,10.875,11.0,10.75,10.75,0.9154840707778932,-0.8040310603181811,-2.272824160012388,-0.0212912559509276,-0.021291255950927623
1989-09-05,10.75,11.0,10.75,11.0,0.9367753267288208,-0.7891391207171611,2.325682841519705,0.0212912559509276,0.021291255950927623
1989-09-06,11.0,11.125,10.875,11.0,0.9367753267288208,0.7670685675894278,0.0,0.0,0.0
1989-09-07,11.0,11.125,10.875,11.125,0.9474188089370728,0.1118232251445482,1.1361830211112034,0.0106434822082519,0.010643482208251953
1989-09-08,11.125,11.25,11.125,11.125,0.9474188089370728,-0.1338937782722816,0.0,0.0,0.0
1989-09-11,10.875,11.0,10.875,11.0,0.9452717304229736,-0.952950456328381,-0.2266240118779072,-0.0021470785140991,-0.002147078514099121
1989-09-12,10.75,10.875,10.625,10.625,0.913046658039093,0.9010960239986076,-3.4090803042910345,-0.0322250723838806,-0.032225072383880615
1989-09-13,10.625,10.75,10.5,10.625,0.913046658039093,-0.6923415133105312,0.0,0.0,0.0
1989-09-14,10.5,10.625,10.5,10.625,0.913046658039093,-0.6997874831110412,0.0,0.0,0.0
1989-09-15,10.625,10.625,10.5,10.5,0.902304470539093,0.7968524467914677,-1.1765212002495584,-0.0107421875,-0.0107421875
1989-09-18,10.625,10.875,10.625,10.75,0.9237870573997498,-0.0445421406661616,2.3808578547573456,0.0214825868606567,0.02148258686065674
1989-09-19,10.75,10.75,10.5,10.5,0.902304470539093,-0.5359761474998214,-2.3254912145148854,-0.0214825868606567,-0.02148258686065674
1989-09-20,10.5,10.875,10.375,10.75,0.9237870573997498,0.342648288960358,2.3808578547573456,0.0214825868606567,0.02148258686065674
1989-09-21,10.75,10.875,10.625,10.625,0.913046658039093,-0.6923415133105312,-1.1626488241660904,-0.0107403993606567,-0.010740399360656738
1989-09-22,10.5,10.75,10.5,10.625,0.913046658039093,-0.1190018386712616,0.0,0.0,0.0
1989-09-25,10.75,10.75,10.5,10.625,0.913046658039093,-0.915720607325831,0.0,0.0,0.0
1989-09-26,10.625,10.75,10.375,10.5,0.902304470539093,0.2309587419527081,-1.1765212002495584,-0.0107421875,-0.0107421875
