Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2005-06-28,18940.0625,19318.572265625,18634.341796875,19216.666015625,13341.1083984375,-0.4821052633093898,,,
2005-06-29,19231.224609375,19333.130859375,18212.158203125,19216.666015625,13341.1083984375,-0.4832974112838294,0.0,0.0,0.0
2005-06-30,19362.24609375,19798.98828125,18998.294921875,19653.408203125,13644.3125,-0.4832974112838294,2.272705479238968,303.2041015625,303.2041015625
2005-07-01,19653.408203125,19798.98828125,19289.455078125,19711.640625,13684.740234375,-0.4838934852710491,0.2962973354282194,40.427734375,40.427734375
2005-07-05,19784.431640625,19944.5703125,19507.828125,19857.220703125,13785.810546875,-0.4832974112838294,0.7385621558684718,101.0703125,101.0703125
2005-07-06,20002.802734375,20002.802734375,19478.7109375,19886.337890625,13806.0244140625,-0.4838934852710491,0.1466280645506357,20.2138671875,20.2138671875
2005-07-07,19871.779296875,19944.5703125,19507.828125,19857.220703125,13785.810546875,-0.4832974112838294,-0.1464133814431778,-20.2138671875,-20.2138671875
2005-07-08,20017.359375,20090.150390625,19580.6171875,19682.5234375,13664.5283203125,-0.4832974112838294,-0.8797613034802088,-121.2822265625,-121.2822265625
2005-07-11,19726.19921875,20017.359375,19435.037109375,19609.734375,13613.9921875,-0.4838934852710491,-0.3698344474677317,-50.5361328125,-50.5361328125
2005-07-12,20119.265625,20119.265625,19405.919921875,19551.501953125,13573.56640625,-0.4838934852710491,-0.2969428856226197,-40.42578125,-40.42578125
2005-07-13,19857.220703125,19857.220703125,19391.36328125,19493.26953125,13533.140625,-0.4838934852710491,-0.2978272624900246,-40.42578125,-40.42578125
2005-07-14,19449.595703125,19580.6171875,18998.294921875,19289.455078125,13391.638671875,-0.4838934852710491,-1.0455958232163831,-141.501953125,-141.501953125
2005-07-15,19653.408203125,19653.408203125,19071.083984375,19362.24609375,13442.173828125,-0.4838934852710491,0.3773634988833318,50.53515625,50.53515625
2005-07-18,19289.455078125,19638.849609375,18954.62109375,19143.875,13290.5712890625,-0.4838934852710491,-1.1278126663211483,-151.6025390625,-151.6025390625
2005-07-19,19245.78125,19653.408203125,18415.970703125,19216.666015625,13341.1083984375,-0.4832974112838294,0.3802478334139714,50.537109375,50.537109375
2005-07-20,19464.15234375,19464.15234375,18823.59765625,19071.083984375,13240.0380859375,-0.4832974112838294,-0.757585572963615,-101.0703125,-101.0703125
2005-07-21,19216.666015625,19566.05859375,18925.50390625,19289.455078125,13391.638671875,-0.4832974112838294,1.1450162375176154,151.6005859375,151.6005859375
2005-07-22,19245.78125,19391.36328125,18678.017578125,18910.9453125,13128.8623046875,-0.4832974112838294,-1.9622420648145236,-262.7763671875,-262.7763671875
2005-07-25,18386.85546875,18925.50390625,18270.390625,18532.435546875,12866.08203125,-0.4827013372966096,-2.00154641993372,-262.7802734375,-262.7802734375
2005-07-26,18343.181640625,18779.923828125,17688.06640625,18124.810546875,12583.0908203125,-0.4821052633093898,-2.19951349797205,-282.9912109375,-282.9912109375
2005-07-27,18401.4140625,18401.4140625,17775.416015625,18066.578125,12542.66015625,-0.4832974112838294,-0.3213094830185392,-40.4306640625,-40.4306640625
2005-07-28,18124.810546875,18546.994140625,17688.06640625,17993.787109375,12492.126953125,-0.4832974112838294,-0.4028906348054084,-50.533203125,-50.533203125
2005-07-29,18459.64453125,18779.923828125,18124.810546875,18590.66796875,12906.509765625,-0.4832974112838294,3.3171517873210377,414.3828125,414.3828125
2005-08-01,18590.66796875,18969.177734375,18357.73828125,18707.1328125,12987.365234375,-0.4832974112838294,0.6264704418025513,80.85546875,80.85546875
2005-08-02,19129.31640625,19566.05859375,18634.341796875,19231.224609375,13351.2158203125,-0.4815091893221701,2.801573524508716,363.8505859375,363.8505859375
2005-08-03,19143.875,19580.6171875,18415.970703125,19158.43359375,13300.6796875,-0.4827013372966096,-0.3785133391044026,-50.5361328125,-50.5361328125
2005-08-04,18925.50390625,19435.037109375,18750.806640625,19362.24609375,13442.173828125,-0.4832974112838294,1.06381135362561,141.494140625,141.494140625
2005-08-05,19507.828125,19726.19921875,19216.666015625,19536.943359375,13563.4599609375,-0.4832974112838294,0.9022806456998378,121.2861328125,121.2861328125
2005-08-08,19216.666015625,19493.26953125,18852.712890625,19260.33984375,13371.427734375,-0.4832974112838294,-1.415805606501208,-192.0322265625,-192.0322265625
2005-08-09,19289.455078125,19289.455078125,18197.599609375,18619.78515625,12926.7236328125,-0.4832974112838294,-3.325778745520669,-444.7041015625,-444.7041015625
2005-08-10,18226.716796875,18648.900390625,18052.01953125,18445.087890625,12805.44140625,-0.4832974112838294,-0.9382286649545436,-121.2822265625,-121.2822265625
2005-08-11,18372.296875,18896.388671875,18299.505859375,18779.923828125,13037.900390625,-0.4838934852710491,1.815314107497645,232.458984375,232.458984375
2005-08-12,18852.712890625,19143.875,18270.390625,18794.48046875,13048.0029296875,-0.4838934852710491,0.0774859353102952,10.1025390625,10.1025390625
2005-08-15,18634.341796875,19129.31640625,18270.390625,18707.1328125,12987.365234375,-0.4832974112838294,-0.4647277873806588,-60.6376953125,-60.6376953125
2005-08-16,18619.78515625,19216.666015625,18488.76171875,18969.177734375,13169.2890625,-0.4832974112838294,1.4007754832634056,181.923828125,181.923828125
2005-08-17,18750.806640625,19493.26953125,18750.806640625,19289.455078125,13391.638671875,-0.4832974112838294,1.688394933999504,222.349609375,222.349609375
2005-08-18,19100.201171875,19333.130859375,18561.552734375,18998.294921875,13189.5029296875,-0.4838934852710491,-1.5094175338827176,-202.1357421875,-202.1357421875
2005-08-19,19041.96875,19071.083984375,18561.552734375,18779.923828125,13037.900390625,-0.4827013372966096,-1.1494181385809932,-151.6025390625,-151.6025390625
2005-08-22,18707.1328125,18954.62109375,18561.552734375,18634.341796875,12936.8291015625,-0.4838934852710491,-0.7752113916683734,-101.0712890625,-101.0712890625
2005-08-23,18634.341796875,19071.083984375,18415.970703125,18925.50390625,13138.9677734375,-0.4838934852710491,1.5625055435770197,202.138671875,202.138671875
2005-08-24,19143.875,19289.455078125,18925.50390625,19260.33984375,13371.427734375,-0.4832974112838294,1.7692406659787665,232.4599609375,232.4599609375
2005-08-25,19304.013671875,19507.828125,18590.66796875,19071.083984375,13240.0380859375,-0.4838934852710491,-0.9826149536726448,-131.3896484375,-131.3896484375
2005-08-26,19507.828125,19507.828125,18750.806640625,19056.52734375,13229.931640625,-0.4838934852710491,-0.0763324489469141,-10.1064453125,-10.1064453125
2005-08-29,18896.388671875,19231.224609375,18867.271484375,18969.177734375,13169.2890625,-0.4838934852710491,-0.4583740851599405,-60.642578125,-60.642578125
2005-08-30,18925.50390625,19216.666015625,18634.341796875,18809.0390625,13058.11328125,-0.4838934852710491,-0.8442048824532034,-111.17578125,-111.17578125
2005-08-31,18852.712890625,19216.666015625,18779.923828125,18925.50390625,13138.9677734375,-0.4832974112838294,0.6191896979757194,80.8544921875,80.8544921875
2005-09-01,18896.388671875,19231.224609375,18896.388671875,19085.642578125,13250.1416015625,-0.4838934852710491,0.8461382206123913,111.173828125,111.173828125
2005-09-02,19071.083984375,19172.9921875,18910.9453125,18998.294921875,13189.5029296875,-0.4838934852710491,-0.4576454629575344,-60.638671875,-60.638671875
2005-09-06,19362.24609375,19362.24609375,18925.50390625,18969.177734375,13169.2890625,-0.4838934852710491,-0.1532572326285453,-20.2138671875,-20.2138671875
2005-09-07,19071.083984375,19143.875,18910.9453125,19100.201171875,13260.2509765625,-0.4838934852710491,0.6907124115113961,90.9619140625,90.9619140625
2005-09-08,19216.666015625,19216.666015625,18852.712890625,18896.388671875,13118.7548828125,-0.4832974112838294,-1.0670694996655403,-141.49609375,-141.49609375
2005-09-09,18881.830078125,19027.41015625,18605.2265625,18925.50390625,13138.9677734375,-0.4832974112838294,0.1540762885316349,20.212890625,20.212890625
2005-09-12,21662.423828125,21676.98046875,20308.521484375,20818.0546875,14452.8681640625,-0.4683955616033352,10.000027500495555,1313.900390625,1313.900390625
2005-09-13,21254.796875,22230.1875,20963.634765625,21909.91015625,15210.8828125,-0.4755484494499724,5.244735092251984,758.0146484375,758.0146484375
2005-09-14,22128.28125,22987.208984375,21764.330078125,22565.0234375,15665.6962890625,-0.4779327453988515,2.9900531229439364,454.8134765625,454.8134765625
2005-09-15,22623.255859375,23642.322265625,22579.58203125,23584.08984375,16373.1796875,-0.4797209673605108,4.516131204020923,707.4833984375,707.4833984375
2005-09-16,23758.787109375,24020.83203125,22113.72265625,22550.466796875,15655.5869140625,-0.479124893373291,-4.38273314733938,-717.5927734375,-717.5927734375
