Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2014-08-01,18.209999084472656,18.209999084472656,16.770000457763672,16.950000762939453,16.950000762939453,0.9104054279527084,,,
2014-08-04,16.84000015258789,17.270000457763672,16.110000610351562,16.850000381469727,16.850000381469727,0.0421727313630063,-0.589972725478416,-0.1000003814697265,-0.10000038146972656
2014-08-05,16.549999237060547,17.200000762939453,16.479999542236328,16.75,16.75,-0.8797042467583425,-0.5934740605685662,-0.1000003814697265,-0.10000038146972656
2014-08-06,16.75,17.479999542236328,16.260000228881836,17.059999465942383,17.059999465942383,-1.0288353494163205,1.850743080253037,0.3099994659423828,0.3099994659423828
2014-08-07,17.079999923706055,17.59000015258789,17.0,17.489999771118164,17.489999771118164,-1.088380501916448,2.5205176942368013,0.4300003051757812,0.43000030517578125
2014-08-08,17.549999237060547,17.93000030517578,17.350000381469727,17.510000228881836,17.510000228881836,-1.217931441815375,0.1143536765317643,0.0200004577636718,0.020000457763671875
2014-08-11,17.549999237060547,17.950000762939453,17.5,17.850000381469727,17.850000381469727,-1.1084971074908156,1.9417484188668288,0.3400001525878906,0.3400001525878906
2014-08-12,17.8700008392334,18.39999961853028,17.6299991607666,18.34000015258789,18.34000015258789,-0.887214446172773,2.745096698299454,0.489999771118164,0.48999977111816406
2014-08-13,18.61000061035156,20.0,18.26000022888184,19.799999237060547,19.799999237060547,-0.6635177921858062,7.960736490324627,1.4599990844726562,1.4599990844726562
2014-08-14,19.40999984741211,20.90999984741211,19.40999984741211,20.770000457763672,20.770000457763672,-1.0958907013308787,4.898996252926779,0.970001220703125,0.970001220703125
2014-08-15,21.479999542236328,21.479999542236328,19.950000762939453,19.959999084472656,19.959999084472656,-1.1656282673220195,-3.8998620868505696,-0.8100013732910156,-0.8100013732910156
2014-08-18,20.200000762939453,20.600000381469727,20.0,20.46999931335449,20.46999931335449,-1.3268293333246175,2.5551114843415768,0.5100002288818324,0.5100002288818324
2014-08-19,20.46999931335449,20.75,20.100000381469727,20.38999938964844,20.38999938964844,-1.2573599887411353,-0.3908154684394982,-0.0799999237060475,-0.07999992370604758
2014-08-20,20.15999984741211,20.89999961853028,20.15999984741211,20.489999771118164,20.489999771118164,-1.167774038583285,0.490438374022184,0.100000381469723,0.10000038146972301
2014-08-21,20.31999969482422,20.600000381469727,19.31999969482422,20.15999984741211,20.15999984741211,-1.1119839857903726,-1.610541373315233,-0.3299999237060547,-0.3299999237060547
2014-08-22,19.979999542236328,21.0,19.96999931335449,20.459999084472656,20.459999084472656,-1.133441698403031,1.4880914649364696,0.2999992370605469,0.2999992370605469
2014-08-25,20.489999771118164,20.600000381469727,19.690000534057617,19.8700008392334,19.8700008392334,-1.2562871031105023,-2.883667016813385,-0.5899982452392578,-0.5899982452392578
2014-08-26,19.799999237060547,20.600000381469727,19.65999984741211,19.729999542236328,19.729999542236328,-1.1194941852048033,-0.7045862661497093,-0.1400012969970703,-0.1400012969970703
2014-08-27,19.520000457763672,20.14999961853028,19.350000381469727,19.51000022888184,19.51000022888184,-1.1900364154189187,-1.1150497641093882,-0.2199993133544886,-0.21999931335448863
2014-08-28,19.5,19.96999931335449,19.290000915527344,19.39999961853028,19.39999961853028,-1.1436341118940443,-0.5638165508000448,-0.1100006103515625,-0.11000061035155895
2014-08-29,19.39999961853028,19.655000686645508,19.0,19.3799991607666,19.3799991607666,-1.0765787599794858,-0.1030951451389317,-0.0200004577636754,-0.02000045776367898
2014-09-02,19.780000686645508,20.1200008392334,19.3799991607666,19.770000457763672,19.770000457763672,-1.1125204286056891,2.0123906805249003,0.3900012969970703,0.3900012969970703
