Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2016-07-18,7.353760242462158,7.353760242462158,7.248467922210693,7.298049926757812,7.298049926757812,-0.095452259189199,,,
2016-07-26,7.353760242462158,7.353760242462158,7.320891380310059,7.342618465423584,7.342618465423584,0.3237617606494267,0.6106910628600248,0.0445685386657723,0.04456853866577237
2016-07-27,7.353760242462158,7.61002779006958,7.352646350860596,7.442896842956543,7.442896842956543,0.8741043364565326,1.365703229783355,0.1002783775329589,0.10027837753295898
2016-07-28,7.548746585845947,7.548746585845947,7.437325954437256,7.476323127746582,7.476323127746582,-0.3206225068118417,0.4491031582907423,0.033426284790039,0.03342628479003906
2016-07-29,7.571030616760254,7.576601505279541,7.437325954437256,7.46518087387085,7.46518087387085,1.0648367815015949,-0.1490338724710938,-0.0111422538757324,-0.011142253875732422
2016-08-01,7.459609985351562,7.537604331970215,7.420612812042236,7.470752239227295,7.470752239227295,0.2290578035610799,0.0746313512100638,0.0055713653564453,0.0055713653564453125
2016-08-02,7.493036270141602,7.493036270141602,7.437325954437256,7.437325954437256,7.437325954437256,-0.376252803283318,-0.4474286352922352,-0.033426284790039,-0.03342628479003906
2016-08-03,7.44846773147583,7.554317474365234,7.44846773147583,7.537604331970215,7.537604331970215,-0.3312187537587895,1.3483122582939933,0.1002783775329589,0.10027837753295898
2016-08-04,7.520891189575195,7.710306644439697,7.520891189575195,7.710306644439697,7.710306644439697,0.3356825384647431,2.2912095788442777,0.1727023124694824,0.17270231246948242
2016-08-05,7.738161563873291,7.938718795776367,7.738161563873291,7.83843994140625,7.83843994140625,0.0648159758833877,1.6618443711179376,0.1281332969665527,0.12813329696655273
2016-08-08,7.988857746124268,8.155988693237305,7.855153083801269,7.9164347648620605,7.9164347648620605,0.8184740399850562,0.995029929920177,0.0779948234558105,0.07799482345581055
2016-08-09,7.977715969085693,8.038997650146484,7.855153083801269,7.955431938171387,7.955431938171387,-0.2881715005368138,0.4926103033453755,0.0389971733093261,0.03899717330932617
2016-08-10,7.966573715209961,7.977715969085693,7.860724449157715,7.894150257110596,7.894150257110596,-0.403405686084872,-0.770312429759501,-0.061281681060791,-0.061281681060791016
2016-08-11,7.977715969085693,7.977715969085693,7.855153083801269,7.877437114715576,7.877437114715576,-0.4941360505681133,-0.2117155342966192,-0.0167131423950195,-0.01671314239501953
2016-08-12,7.855153083801269,7.938718795776367,7.83843994140625,7.855153083801269,7.855153083801269,-0.4358566923598999,-0.2828842755555505,-0.0222840309143075,-0.02228403091430753
2016-08-15,7.832869052886963,7.879108428955078,7.805014133453369,7.827298164367676,7.827298164367676,-0.4702944949374806,-0.3546069584695277,-0.0278549194335928,-0.027854919433592862
2016-08-16,7.816155910491943,7.849582195281982,7.749303817749023,7.777158737182617,7.777158737182617,-0.2967809511812089,-0.6405713201690588,-0.0501394271850585,-0.050139427185058594
