Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2019-03-11,3.400000095367432,3.5,3.0999999046325684,3.5,3.5,-0.4747362668847685,,,
2019-03-12,3.5,3.5,3.400000095367432,3.5,3.5,-0.3244870526858672,0.0,0.0,0.0
2019-03-13,3.400000095367432,3.5,3.0999999046325684,3.0999999046325684,3.0999999046325684,-0.3784912186434794,-11.428574153355186,-0.4000000953674316,-0.40000009536743164
2019-03-14,3.5,3.5,3.0999999046325684,3.0999999046325684,3.0999999046325684,0.2904118666334796,0.0,0.0,0.0
2019-03-15,3.0999999046325684,3.299999952316284,3.0999999046325684,3.200000047683716,3.200000047683716,0.1765218928812875,3.2258111654039023,0.1000001430511474,0.10000014305114746
2019-03-18,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284,3.299999952316284,0.5058938357514768,3.124996973201677,0.0999999046325683,0.09999990463256836
2019-03-19,3.299999952316284,3.299999952316284,3.200000047683716,3.200000047683716,3.200000047683716,0.1492524625462556,-3.0303001841675226,-0.0999999046325683,-0.09999990463256836
2019-03-20,3.200000047683716,3.200000047683716,3.0,3.0999999046325684,3.0999999046325684,0.1038034119878691,-3.125004423782163,-0.1000001430511474,-0.10000014305114746
2019-03-21,3.0999999046325684,3.299999952316284,3.0,3.0999999046325684,3.0999999046325684,0.2893424772085763,0.0,0.0,0.0
2019-03-22,3.299999952316284,3.299999952316284,3.0,3.0999999046325684,3.0999999046325684,0.1791953664435455,0.0,0.0,0.0
2019-03-25,3.0,3.0,2.900000095367432,3.0,3.0,1.2480500966343058,-3.225803474481748,-0.0999999046325683,-0.09999990463256836
2019-03-26,2.900000095367432,3.0,2.5,2.799999952316284,2.799999952316284,0.8363351680465692,-6.666668256123865,-0.2000000476837158,-0.20000004768371582
2019-03-27,2.700000047683716,2.799999952316284,2.700000047683716,2.700000047683716,2.700000047683716,-0.1314622614908374,-3.571425226269876,-0.0999999046325683,-0.09999990463256836
2019-03-28,2.799999952316284,2.900000095367432,2.799999952316284,2.900000095367432,2.900000095367432,-0.0389600762367096,7.407409042651425,0.2000000476837162,0.20000004768371626
2019-03-29,2.900000095367432,3.0,2.799999952316284,2.900000095367432,2.900000095367432,-0.0844091267950961,0.0,0.0,0.0
2019-04-01,2.799999952316284,3.0999999046325684,2.799999952316284,3.0,3.0,0.5673837276834115,3.448272460139279,0.0999999046325679,0.09999990463256792
2019-04-02,3.0999999046325684,3.0999999046325684,2.900000095367432,3.0,3.0,0.2021872390789646,0.0,0.0,0.0
2019-04-03,3.0,3.0,2.900000095367432,2.900000095367432,2.900000095367432,-0.0047396146398068,-3.333330154418934,-0.0999999046325679,-0.09999990463256792
2019-04-04,2.900000095367432,3.0,2.900000095367432,2.900000095367432,2.900000095367432,0.0241338998325798,0.0,0.0,0.0
2019-04-05,2.900000095367432,3.0,2.900000095367432,2.900000095367432,2.900000095367432,0.5903756003188305,0.0,0.0,0.0
2019-04-08,2.900000095367432,3.0,2.799999952316284,2.799999952316284,2.799999952316284,1.1170498920836622,-3.448280681469351,-0.1000001430511479,-0.1000001430511479
2019-04-09,2.799999952316284,3.0,2.799999952316284,2.900000095367432,2.900000095367432,1.3581972073993367,3.571433741219288,0.1000001430511479,0.1000001430511479
2019-04-10,3.0999999046325684,3.0999999046325684,2.900000095367432,2.900000095367432,2.900000095367432,1.4699484023017222,0.0,0.0,0.0
2019-04-11,3.0,3.0,2.900000095367432,2.900000095367432,2.900000095367432,0.6058817469799271,0.0,0.0,0.0
2019-04-12,3.0,3.200000047683716,2.900000095367432,3.0999999046325684,3.0999999046325684,1.6127118905263012,6.896544920278558,0.1999998092651362,0.19999980926513627
2019-04-15,3.0,3.0999999046325684,2.900000095367432,3.0,3.0,0.557224528146831,-3.225803474481748,-0.0999999046325683,-0.09999990463256836
2019-04-16,3.0,3.0999999046325684,2.700000047683716,2.900000095367432,2.900000095367432,1.0833641251992112,-3.333330154418934,-0.0999999046325679,-0.09999990463256792
2019-04-17,3.0,3.0,2.900000095367432,2.900000095367432,2.900000095367432,0.1332116211727074,0.0,0.0,0.0
2019-04-18,2.900000095367432,3.0,2.799999952316284,2.799999952316284,2.799999952316284,-0.0116906459016777,-3.448280681469351,-0.1000001430511479,-0.1000001430511479
2019-04-22,2.900000095367432,2.900000095367432,2.5999999046325684,2.700000047683716,2.700000047683716,1.1940459306766935,-3.571425226269876,-0.0999999046325683,-0.09999990463256836
2019-04-23,2.700000047683716,3.0,2.700000047683716,2.700000047683716,2.700000047683716,0.2374770901007706,0.0,0.0,0.0
2019-04-24,2.700000047683716,2.799999952316284,2.400000095367432,2.799999952316284,2.799999952316284,2.614195086948159,3.7037001061669184,0.0999999046325683,0.09999990463256836
2019-04-25,2.5,2.799999952316284,2.5,2.700000047683716,2.700000047683716,0.645449155701346,-3.571425226269876,-0.0999999046325683,-0.09999990463256836
2019-04-26,2.5999999046325684,2.700000047683716,2.5999999046325684,2.700000047683716,2.700000047683716,-0.0753193166834188,0.0,0.0,0.0
