Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2015-03-18,0.7110000252723694,0.718999981880188,0.7110000252723694,0.718999981880188,0.718999981880188,-0.6515299066924523,,,
2015-03-19,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.6597960899824652,0.1390885612300607,0.0010000467300415,0.001000046730041504
2015-03-20,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,-0.659712169339927,0.6944437545759019,0.0049999952316284,0.004999995231628418
2015-03-23,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,-0.6597960899824652,0.6896544920278691,0.0049999952316284,0.004999995231628418
2015-03-24,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,-0.6597960899824652,0.0,0.0,0.0
2015-03-25,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,-0.6597960899824652,0.0,0.0,0.0
2015-03-26,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,-0.6597960899824652,0.0,0.0,0.0
2015-03-27,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,-0.6597960899824652,0.0,0.0,0.0
2015-03-30,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,-0.6597960899824652,0.0,0.0,0.0
2015-03-31,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,-0.6597960899824652,0.0,0.0,0.0
2015-04-01,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,-0.6597960899824652,0.0,0.0,0.0
2015-04-02,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,-0.6597960899824652,0.0,0.0,0.0
2015-04-06,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,-0.6597960899824652,0.0,0.0,0.0
2015-04-07,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,-0.6597960899824652,0.0,0.0,0.0
2015-04-08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6388159293479145,30.1369812681386,0.2199999690055847,0.21999996900558472
2015-04-09,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-10,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-13,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-14,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-15,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-16,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-17,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-20,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-21,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-22,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-23,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-24,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-27,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-28,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-29,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-04-30,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-05-01,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-05-04,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-05-05,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,-0.6597960899824652,0.0,0.0,0.0
2015-05-06,0.8550000190734863,0.8550000190734863,0.8550000190734863,0.8550000190734863,0.8550000190734863,-0.6593764867697742,-9.999996862913395,-0.0949999690055847,-0.09499996900558472
2015-05-07,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,-0.6597960899824652,-0.5847947508874518,-0.0049999952316284,-0.004999995231628418
2015-05-08,0.8309999704360962,0.8309999704360962,0.8309999704360962,0.8309999704360962,0.8309999704360962,-0.659292566127236,-2.2353003379793623,-0.0190000534057617,-0.01900005340576172
2015-05-11,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,-0.1203353984323141,-0.0009999871253967,-0.0009999871253967285
2015-05-12,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
2015-05-13,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
2015-05-14,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
2015-05-15,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
2015-05-18,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
2015-05-19,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
2015-05-20,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
2015-05-21,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
2015-05-22,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
2015-05-26,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
2015-05-27,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
2015-05-28,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,-0.6597960899824652,0.0,0.0,0.0
