Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2020-02-07,19.190000534057617,21.89999961853028,19.0,20.6200008392334,20.6200008392334,2.09254078893835,,,
2020-02-10,21.3700008392334,22.14999961853028,21.100000381469727,22.100000381469727,22.100000381469727,0.8003308159425313,7.177495063047479,1.479999542236328,1.4799995422363281
2020-02-11,22.14999961853028,24.200000762939453,21.5,24.100000381469727,24.100000381469727,0.8968346572773739,9.049773599447295,2.0,2.0
2020-02-12,24.39999961853028,27.600000381469727,24.100000381469727,27.600000381469727,27.600000381469727,1.152609066018501,14.522821346887271,3.5,3.5
2020-02-13,27.770000457763672,31.799999237060547,26.64999961853028,29.200000762939453,29.200000762939453,2.568521794980121,5.797102751288175,1.6000003814697266,1.6000003814697266
2020-02-14,29.64999961853028,30.34000015258789,26.25,27.89999961853028,27.89999961853028,1.04695174379824,-4.452058597406383,-1.300001144409176,-1.3000011444091726
2020-02-18,27.8799991607666,29.62800025939941,27.5,27.799999237060547,27.799999237060547,-0.3459465189371842,-0.3584243112437657,-0.1000003814697301,-0.10000038146973367
2020-02-19,27.850000381469727,28.700000762939453,27.0,28.18000030517578,28.18000030517578,-0.106125319739215,1.366910354474582,0.3800010681152344,0.3800010681152344
2020-02-20,28.280000686645508,28.5,26.770000457763672,26.90999984741211,26.90999984741211,-0.4500346730056594,-4.506743946097169,-1.270000457763672,-1.2700004577636719
2020-02-21,26.76000022888184,26.799999237060547,24.5,26.09000015258789,26.09000015258789,-0.0629731955650984,-3.047193234759815,-0.8199996948242188,-0.8199996948242188
2020-02-24,24.979999542236328,25.450000762939453,24.0,24.200000762939453,24.200000762939453,-0.4542191214104222,-7.244152466825371,-1.8899993896484373,-1.8899993896484375
2020-02-25,24.440000534057617,24.979999542236328,22.5,22.6299991607666,22.6299991607666,-0.1571232846722619,-6.487609721802967,-1.5700016021728516,-1.5700016021728516
2020-02-26,22.729999542236328,24.90999984741211,22.729999542236328,24.450000762939453,24.450000762939453,-0.475402891459534,8.042428942410961,1.820001602172852,1.8200016021728516
2020-02-27,23.459999084472656,24.09000015258789,22.76000022888184,22.93000030517578,22.93000030517578,-0.534508225176809,-6.216770594410948,-1.520000457763672,-1.5200004577636719
2020-02-28,22.89999961853028,22.89999961853028,21.5,22.489999771118164,22.489999771118164,-0.690378928254224,-1.9188858621964289,-0.4400005340576172,-0.4400005340576172
2020-03-02,23.100000381469727,23.90999984741211,22.56999969482422,23.020000457763672,23.020000457763672,-0.1469236916856525,2.3566060117356624,0.5300006866455078,0.5300006866455078
