Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
1980-01-02,3.010040521621704,3.05206561088562,3.010040521621704,3.015293836593628,0.0169099736958742,-1.0627246484542543,,,
1980-01-03,2.99428129196167,2.99428129196167,2.947003126144409,2.973268747329712,0.0166742913424968,-0.9473879180661176,-1.393747604911444,-0.0002356823533774,-0.0002356823533774012
1980-01-04,2.9785218238830566,3.0257999897003174,2.9785218238830566,3.0257999897003174,0.0169688891619443,-0.975901720856518,1.7667786498168914,0.0002945978194475,0.00029459781944750005
1980-01-07,3.0257999897003174,3.05206561088562,3.010040521621704,3.010040521621704,0.0168805085122585,-1.0941218695043582,-0.5208393362837738,-8.83806496858007e-05,-8.83806496858007e-05
1980-01-08,3.010040521621704,3.036306142807007,2.8997249603271484,2.8997249603271484,0.0162618532776832,-1.0436620499595484,-3.664908756309304,-0.0006186552345752,-0.0006186552345752994
1980-01-09,2.8997249603271484,2.931243658065796,2.8156750202178955,2.8787124156951904,0.0161440204828977,2.461293034613269,-0.7245963468825889,-0.0001178327947854,-0.00011783279478549957
1980-01-10,2.8787124156951904,2.8839657306671143,2.8577001094818115,2.8577001094818115,0.0160261765122413,0.842253681789802,-0.7299542934874115,-0.0001178439706563,-0.00011784397065639843
1980-01-11,2.8577001094818115,2.8734593391418457,2.847193717956543,2.862953186035156,0.016055641695857,0.6308030094115515,0.1838566023105503,2.9465183615698387e-05,2.9465183615698387e-05
1980-01-14,2.862953186035156,2.931243658065796,2.862953186035156,2.9207375049591064,0.0163796916604042,0.0723810064489901,2.0182934490299287,0.0003240499645471,0.0003240499645471989
1980-01-15,2.9417500495910645,3.015293836593628,2.9417500495910645,3.015293836593628,0.0169099736958742,-0.7739022527739622,3.2374360059041374,0.00053028203547,0.0005302820354700019
1980-01-16,3.0257999897003174,3.0625717639923096,3.0257999897003174,3.0415594577789307,0.0170572716742753,0.5039326059846012,0.8710715998159202,0.0001472979784011,0.00014729797840110082
1980-01-17,3.0415594577789307,3.05206561088562,3.0257999897003174,3.0415594577789307,0.0170572716742753,-1.0454241388960337,0.0,0.0,0.0
1980-01-18,3.0415594577789307,3.099343776702881,3.0415594577789307,3.083584308624268,0.0172929409891366,-1.079864968109158,1.3816354652820495,0.0002356693148612,0.0002356693148612976
1980-01-21,3.115103006362915,3.1676344871521,3.115103006362915,3.1676344871521,0.0177643150091171,-0.9339319661875016,2.725817547614473,0.0004713740199805,0.0004713740199805
1980-01-22,3.1676344871521,3.22541880607605,3.157128095626831,3.183393716812134,0.0178526882082223,-0.9768628602764192,0.49747597393901,8.83731991052003e-05,8.83731991052003e-05
1980-01-23,3.183393716812134,3.204406261444092,3.162381172180176,3.178140640258789,0.0178232304751873,-1.1694111240632803,-0.1650044670663653,-2.945773303499738e-05,-2.945773303499738e-05
1980-01-24,3.293709278106689,3.34098744392395,3.293709278106689,3.2989625930786133,0.0185008030384778,-0.596732219705519,3.8016259972275313,0.0006775725632904,0.0006775725632904989
1980-01-25,3.2884562015533447,3.2884562015533447,3.246431350708008,3.2726969718933105,0.0183535069227218,-1.1836680254584808,-0.7961606609705241,-0.000147296115756,-0.00014729611575600016
1980-01-28,3.2726969718933105,3.3147218227386475,3.2569375038146973,3.2884562015533447,0.0184418819844722,-0.8378180241973878,0.4815159420077375,8.837506175039811e-05,8.837506175039811e-05
1980-01-29,3.2884562015533447,3.335734367370605,3.2884562015533447,3.2884562015533447,0.0184418819844722,-1.1493873861486736,0.0,0.0,0.0
1980-01-30,3.2884562015533447,3.2989625930786133,3.277950048446656,3.2884562015533447,0.0184418819844722,-1.2485449363018075,0.0,0.0,0.0
1980-01-31,3.2884562015533447,3.335734367370605,3.2569375038146973,3.2569375038146973,0.0182651281356811,-1.1341693453335722,-0.9584371537564418,-0.000176753848791,-0.00017675384879109815
1980-02-01,3.2569375038146973,3.293709278106689,3.2569375038146973,3.293709278106689,0.0184713434427976,-1.2799421573519114,1.129011007120484,0.0002062153071164,0.00020621530711649808
1980-02-04,3.293709278106689,3.319974899291992,2.968015670776367,3.2884562015533447,0.0184418819844722,-1.2256377801274971,-0.1594981892716007,-2.9461458325399925e-05,-2.9461458325399925e-05
1980-02-05,3.3094687461853027,3.4565563201904297,3.3094687461853027,3.4565563201904297,0.0193846020847558,-0.7463495894034629,5.111843254811843,0.0009427201002836,0.0009427201002836019
1980-02-06,3.5195937156677246,3.761237382888794,3.5195937156677246,3.635162591934204,0.0203862320631742,-0.2459163314416035,5.167142322751572,0.0010016299784183,0.0010016299784183988
1980-02-07,3.635162591934204,3.897818803787232,3.635162591934204,3.866300106048584,0.0216824766248464,1.6779644073938418,6.358431306262546,0.0012962445616722,0.0012962445616722003
