Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2001-01-03,131.09375,131.09375,120.0,120.0,120.0,-0.5672664510505318,,,
2001-01-04,128.75,128.75,117.5,123.75,123.75,-0.4650326409465694,3.125,3.75,3.75
2001-01-05,120.0,123.125,111.25,118.75,118.75,-0.5754816679338858,-4.040404040404044,-5.0,-5.0
2001-01-08,90.0,90.0,76.25,83.125,83.125,0.7389530334027717,-30.000000000000004,-35.625,-35.625
2001-01-09,85.0,90.0,80.3125,87.1875,87.1875,0.0433980039454571,4.8872180451127845,4.0625,4.0625
2001-01-10,87.5,87.5,80.0,81.25,81.25,-0.404787717135306,-6.810035842293905,-5.9375,-5.9375
2001-01-11,85.0,87.5,81.25,82.5,82.5,-0.4924166972244165,1.538461538461533,1.25,1.25
2001-01-12,82.5,92.5,77.5,77.5,77.5,-0.3956596983760236,-6.060606060606055,-5.0,-5.0
2001-01-16,78.75,80.0,67.5,70.0,70.0,-0.3755780571056025,-9.677419354838712,-7.5,-7.5
2001-01-17,70.3125,85.0,70.0,80.0,80.0,-0.3089435201628414,14.28571428571428,10.0,10.0
2001-01-18,82.5,88.75,77.5,80.0,80.0,-0.4969807066040576,0.0,0.0,0.0
2001-01-19,80.46875,82.5,75.0,78.75,78.75,-0.5198007535022635,-1.5625,-1.25,-1.25
2001-01-22,78.59375,80.0,72.5,72.5,72.5,-0.4449509996761482,-7.936507936507942,-6.25,-6.25
2001-01-23,77.5,78.75,68.75,71.875,71.875,-0.5097599328670529,-0.8620689655172376,-0.625,-0.625
2001-01-24,74.84375,77.5,71.25,74.0625,74.0625,-0.4732478578299235,3.04347826086957,2.1875,2.1875
2001-01-25,75.0,76.25,71.25,72.5,72.5,-0.4842014803410623,-2.1097046413502074,-1.5625,-1.5625
2001-01-26,72.5,73.75,70.0,71.25,71.25,-0.4522534146835741,-1.7241379310344862,-1.25,-1.25
2001-01-29,71.25,76.875,70.625,73.75,73.75,-0.4814630747132776,3.5087719298245723,2.5,2.5
