Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2014-11-12,6.559999942779541,6.849999904632568,6.5,6.5,6.5,0.7497087752959177,,,
2014-11-13,6.510000228881836,6.651000022888184,6.510000228881836,6.619999885559082,6.619999885559082,-0.0999320490249813,1.846152085524344,0.119999885559082,0.11999988555908203
2014-11-14,6.599999904632568,7.072000026702881,6.5,6.75,6.75,-0.1689065808886706,1.9637479862273377,0.1300001144409179,0.13000011444091797
2014-11-17,6.650000095367432,7.0,6.610000133514404,6.760000228881836,6.760000228881836,-0.3209640715881673,0.148151538990171,0.0100002288818359,0.010000228881835938
2014-11-18,6.800000190734863,7.0,6.78000020980835,6.840000152587891,6.840000152587891,-0.2770711876749105,1.183430783985151,0.0799999237060546,0.07999992370605469
2014-11-19,6.900000095367432,6.900000095367432,6.5,6.5,6.5,0.2308321833213465,-4.9707623538466255,-0.3400001525878906,-0.3400001525878906
2014-11-20,6.539999961853027,6.829999923706055,6.500999927520752,6.610000133514404,6.610000133514404,0.3578080260704108,1.6923097463754422,0.1100001335144043,0.1100001335144043
2014-11-21,6.682000160217285,6.682000160217285,6.5,6.5,6.5,0.2386701983058566,-1.6641472207644226,-0.1100001335144043,-0.1100001335144043
2014-11-24,6.510000228881836,6.570000171661377,6.0,6.170000076293945,6.170000076293945,0.5082979137730055,-5.0769219031700725,-0.3299999237060547,-0.3299999237060547
2014-11-25,6.199999809265137,6.400000095367432,6.150000095367432,6.320000171661377,6.320000171661377,0.1932097113956978,2.4311198300264847,0.1500000953674316,0.15000009536743164
2014-11-26,6.250999927520752,6.480000019073486,6.25,6.320000171661377,6.320000171661377,-0.6360522739654749,0.0,0.0,0.0
2014-11-28,6.400000095367432,6.400000095367432,6.179999828338623,6.179999828338623,6.179999828338623,-0.7128648208136743,-2.2151952455715107,-0.1400003433227539,-0.1400003433227539
2014-12-01,6.340000152587891,6.479000091552734,6.159999847412109,6.440000057220459,6.440000057220459,-0.7191352328012823,4.207123561550841,0.2600002288818359,0.26000022888183594
2014-12-02,6.159999847412109,6.480000019073486,6.159999847412109,6.389999866485596,6.389999866485596,-0.7818393526773635,-0.7764004703509797,-0.0500001907348632,-0.05000019073486328
2014-12-03,6.28000020980835,6.389999866485596,6.28000020980835,6.389999866485596,6.389999866485596,-0.7943801766525798,0.0,0.0,0.0
2014-12-04,6.329999923706055,6.389999866485596,6.329999923706055,6.389999866485596,6.389999866485596,-0.7834069556742655,0.0,0.0,0.0
2014-12-05,6.300000190734863,6.449999809265137,6.289999961853027,6.449999809265137,6.449999809265137,-0.6768099518849277,0.9389662603004112,0.059999942779541,0.059999942779541016
2014-12-08,6.480000019073486,6.480000019073486,6.199999809265137,6.369999885559082,6.369999885559082,-0.6579987159221033,-1.2403089313450577,-0.0799999237060546,-0.07999992370605469
2014-12-09,6.300000190734863,6.480000019073486,6.199999809265137,6.340000152587891,6.340000152587891,-0.4839947832659782,-0.4709534303007023,-0.0299997329711914,-0.029999732971191406
2014-12-10,6.460000038146973,6.489999771118164,6.228000164031982,6.489999771118164,6.489999771118164,-0.7207028357981844,2.3659245255545525,0.1499996185302734,0.14999961853027344
2014-12-11,6.489999771118164,6.489999771118164,6.400000095367432,6.489999771118164,6.489999771118164,-0.5764833600831979,0.0,0.0,0.0
2014-12-12,6.150000095367432,6.489999771118164,6.039999961853027,6.199999809265137,6.199999809265137,-0.5686453450986877,-4.4684125127952505,-0.2899999618530273,-0.28999996185302734
2014-12-15,6.21999979019165,6.460000038146973,6.21999979019165,6.460000038146973,6.460000038146973,-0.7065944088260662,4.193552207748419,0.2600002288818359,0.26000022888183594
2014-12-16,6.480000019073486,6.480000019073486,6.0,6.25,6.25,-0.5122116372102147,-3.250774565122305,-0.2100000381469726,-0.21000003814697266
2014-12-17,6.199999809265137,6.460000038146973,6.199999809265137,6.199999809265137,6.199999809265137,-0.6188086409995526,-0.8000030517578138,-0.0500001907348632,-0.05000019073486328
2014-12-18,6.480000019073486,6.480000019073486,6.25,6.400000095367432,6.400000095367432,-0.7112972178167722,3.2258111654039023,0.2000002861022949,0.20000028610229492
2014-12-19,6.480000019073486,6.480000019073486,6.159999847412109,6.25,6.25,0.0834775016125558,-2.3437514551915006,-0.1500000953674316,-0.15000009536743164
2014-12-22,6.25,6.46999979019165,6.25,6.289999961853027,6.289999961853027,-0.3413429105478937,0.6399993896484268,0.0399999618530273,0.039999961853027344
2014-12-23,6.25,6.369999885559082,6.0,6.150000095367432,6.150000095367432,-0.2943148206408328,-2.2257530577846296,-0.1399998664855957,-0.1399998664855957
2014-12-24,6.340000152587891,6.340000152587891,6.050000190734863,6.050000190734863,6.050000190734863,-0.2958824236377348,-1.6260146842582146,-0.0999999046325683,-0.09999990463256836
2014-12-26,6.123000144958496,6.199999809265137,6.050000190734863,6.070000171661377,6.070000171661377,-0.7410816747579108,0.3305781867105173,0.0199999809265136,0.019999980926513672
2014-12-29,6.050000190734863,6.190000057220459,6.050000190734863,6.050000190734863,6.050000190734863,-0.363289352504522,-0.3294889680545032,-0.0199999809265136,-0.019999980926513672
2014-12-30,6.050000190734863,6.070000171661377,6.0,6.070000171661377,6.070000171661377,-0.6313494649747688,0.3305781867105173,0.0199999809265136,0.019999980926513672
2014-12-31,6.429999828338623,6.429999828338623,6.380000114440918,6.380000114440918,6.380000114440918,-0.7881097646649716,5.107082932663132,0.309999942779541,0.309999942779541
2015-01-02,6.5,6.5,6.295000076293945,6.309999942779541,6.309999942779541,-0.6877831728632419,-1.097181354322141,-0.0700001716613769,-0.07000017166137695
2015-01-05,6.210000038146973,6.329999923706055,6.199999809265137,6.309999942779541,6.309999942779541,-0.7065944088260662,0.0,0.0,0.0
2015-01-06,6.260000228881836,6.389999866485596,6.260000228881836,6.389999866485596,6.389999866485596,-0.7160000268074783,1.2678276455073243,0.0799999237060546,0.07999992370605469
2015-01-07,6.170000076293945,6.5,6.159999847412109,6.5,6.5,-0.5702129480955898,1.721441875004337,0.1100001335144043,0.1100001335144043
2015-01-08,6.49399995803833,6.829999923706055,6.49399995803833,6.579999923706055,6.579999923706055,-0.6595663189190053,1.2307680570162294,0.0799999237060546,0.07999992370605469
2015-01-09,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,-0.8006505886401878,-0.7598740802043036,-0.049999713897705,-0.04999971389770508
2015-01-12,6.78000020980835,6.800000190734863,6.440000057220459,6.679999828338623,6.679999828338623,-0.7912449706587756,2.29708443661254,0.1499996185302734,0.14999961853027344
2015-01-13,6.5,6.75,6.400000095367432,6.75,6.75,-0.7034592028322622,1.04790678832678,0.0700001716613769,0.07000017166137695
2015-01-14,6.320000171661377,6.630000114440918,6.300000190734863,6.460000038146973,6.460000038146973,-0.6909183788570459,-4.296295731155963,-0.2899999618530273,-0.28999996185302734
2015-01-15,6.300000190734863,6.480000019073486,6.300000190734863,6.480000019073486,6.480000019073486,-0.7708661316990493,0.3095972261363933,0.0199999809265136,0.019999980926513672
2015-01-16,6.349999904632568,6.800000190734863,6.25,6.5,6.5,0.1712632694390694,0.308641680056243,0.0199999809265136,0.019999980926513672
2015-01-20,6.639999866485596,6.86899995803833,6.389999866485596,6.412000179290772,6.412000179290772,-0.0654447830931367,-1.3538433955265772,-0.0879998207092276,-0.08799982070922763
