Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2018-04-11,25.26000022888184,25.26000022888184,25.26000022888184,25.26000022888184,24.53843688964844,-0.7942005018629666,,,
2018-04-12,28.799999237060547,29.0,26.14999961853028,27.5,26.71445274353028,-0.3323257244380541,8.867785114706273,2.176015853881836,2.1760158538818395
2018-04-13,27.5,29.420000076293945,27.450000762939453,27.850000381469727,27.054452896118164,0.1154344029950299,1.2727198863178302,0.3400001525878871,0.3400001525878835
2018-04-16,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,26.277305603027344,-0.8116592381605515,-2.8725300639967037,-0.7771472930908203,-0.7771472930908203
2018-04-17,28.8799991607666,30.0,28.8799991607666,28.89999961853028,28.07445907592773,-0.030576222458901,6.839184732445869,1.797153472900387,1.797153472900387
2018-04-18,28.89999961853028,28.89999961853028,26.71999931335449,28.0,27.200164794921875,-0.2716544443193326,-3.114198135185142,-0.8742942810058558,-0.8742942810058558
2018-04-19,28.0,28.989999771118164,27.5,28.0,27.200164794921875,1.710476711456221,0.0,0.0,0.0
2018-04-20,27.209999084472656,28.39999961853028,26.25,27.850000381469727,27.054452896118164,-0.6309917182651461,-0.5357022646822918,-0.1457118988037109,-0.14571189880371094
2018-04-23,27.0,27.950000762939453,25.0,27.0,26.228734970092773,5.0904359430379085,-3.0520592273513225,-0.8257179260253906,-0.8257179260253906
2018-04-24,25.600000381469727,27.51000022888184,25.0,27.51000022888184,26.724166870117188,3.5877685900617,1.8888898019265188,0.495431900024414,0.49543190002441406
2018-04-25,27.51000022888184,27.51000022888184,27.51000022888184,27.51000022888184,26.724166870117188,-0.8160022073888065,0.0,0.0,0.0
2018-04-26,27.5,27.5,25.5,26.5,25.74301528930664,2.8581497597148706,-3.671401939596719,-0.9811515808105468,-0.9811515808105469
2018-04-27,26.5,26.5,26.0,26.059999465942383,25.31558418273925,-0.7942873612475317,-1.6603770062046164,-0.4274311065673863,-0.4274311065673899
2018-04-30,26.25,26.25,25.5,26.075000762939453,25.33015823364257,-0.7204568843671978,0.0575694828850004,0.0145740509033203,0.014574050903320312
2018-05-01,25.496000289916992,26.0,25.0,26.0,25.257301330566406,-0.7161139151389428,-0.2876290878412346,-0.0728569030761683,-0.07285690307616477
2018-05-02,25.0,25.75,24.0,25.75,25.014442443847656,0.2263104073923785,-0.961539332885264,-0.24285888671875,-0.24285888671875
2018-05-03,25.5,25.5,25.0,25.239999771118164,24.51900863647461,0.1828807151098291,-1.9805910464932184,-0.4954338073730469,-0.4954338073730469
2018-05-04,25.34000015258789,25.34000015258789,23.299999237060547,24.989999771118164,24.27614974975586,1.524858206640605,-0.9904922760925694,-0.24285888671875,-0.24285888671875
2018-05-07,24.0,25.0,24.0,25.0,24.285863876342773,-0.3773623153350577,0.040015104071478,0.009714126586914,0.009714126586914062
2018-05-08,24.11000061035156,25.0,24.0,25.0,24.285863876342773,-0.3513044999655281,0.0,0.0,0.0
2018-05-09,24.5,25.0,24.5,24.96999931335449,24.2567195892334,-0.6683412536281386,-0.1200051489120168,-0.029144287109375,-0.029144287109375
2018-05-10,25.0,25.0,24.989999771118164,25.0,24.285863876342773,-0.7899443920192768,0.1201493342995574,0.029144287109375,0.029144287109375
2018-05-11,24.75,24.75,24.13999938964844,24.64999961853028,23.945863723754883,-0.2731310538569392,-1.3999920048925696,-0.3400001525878906,-0.3400001525878906
2018-05-14,24.1200008392334,25.0,24.01000022888184,25.0,24.36493873596192,-0.3730193461068028,1.750093531983565,0.4190750122070348,0.41907501220703836
2018-05-15,24.0,24.920000076293945,24.0,24.850000381469727,24.218748092651367,-0.4685646691284114,-0.6000041489731989,-0.1461906433105504,-0.14619064331055398
2018-05-16,24.690000534057617,24.690000534057617,24.0,24.3799991607666,23.760684967041016,-0.5901678075195497,-1.8913575708289443,-0.4580631256103515,-0.45806312561035156
2018-05-17,24.32999992370605,24.479999542236328,24.040000915527344,24.350000381469727,23.7314510345459,-0.6596553151716287,-0.1230348895062127,-0.0292339324951171,-0.029233932495117188
2018-05-18,24.489999771118164,24.88999938964844,24.0,24.38999938964844,23.77043342590332,-0.0690115001289572,0.164264676865633,0.0389823913574218,0.038982391357421875
2018-05-21,24.38999938964844,24.38999938964844,24.38999938964844,24.38999938964844,23.77043342590332,-0.7899443920192768,0.0,0.0,0.0
2018-05-22,24.18000030517578,24.5,23.5,24.479999542236328,23.8581485748291,0.052591638262181,0.3690094637912366,0.0877151489257812,0.08771514892578125
