Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2016-03-02,12.0,12.0,12.0,12.0,12.0,-1.2234625250602695,,,
2016-03-04,12.0600004196167,12.199999809265137,11.850000381469728,11.850000381469728,11.850000381469728,1.816924539459588,-1.2499968210855972,-0.1499996185302716,-0.14999961853027166
2016-03-07,11.649999618530272,11.68000030517578,10.850000381469728,11.0,11.0,-0.4114205127094289,-7.172998768834682,-0.8500003814697283,-0.8500003814697283
2016-03-08,10.8100004196167,14.399999618530272,10.600000381469728,13.550000190734863,13.550000190734863,0.0083818853205096,23.181819915771484,2.5500001907348637,2.5500001907348633
2016-03-09,13.5,16.299999237060547,13.100000381469728,14.829999923706056,14.829999923706056,1.2967653392070044,9.44649236127999,1.2799997329711932,1.2799997329711932
2016-03-10,15.0,16.190000534057617,12.550000190734863,13.3100004196167,13.3100004196167,0.9130065814119596,-10.249490977134846,-1.5199995040893572,-1.5199995040893572
2016-03-11,13.449999809265137,13.449999809265137,12.380000114440918,12.729999542236328,12.729999542236328,-0.5075368866691454,-4.35763229973718,-0.5800008773803711,-0.5800008773803711
2016-03-14,12.899999618530272,12.904000282287598,11.520000457763672,12.0,12.0,-0.144980270188744,-5.734482077664604,-0.7299995422363281,-0.7299995422363281
2016-03-15,11.75,12.571999549865724,11.75,12.289999961853027,12.289999961853027,-0.9796378999418708,2.4166663487752205,0.2899999618530273,0.28999996185302734
2016-03-16,12.079999923706056,12.350000381469728,11.09000015258789,11.720000267028809,11.720000267028809,-0.914617999910298,-4.637914536968612,-0.5699996948242188,-0.5699996948242188
2016-03-17,11.779999732971191,12.289999961853027,11.130000114440918,11.239999771118164,11.239999771118164,-0.6142543312861837,-4.095567277937717,-0.4800004959106445,-0.48000049591064453
2016-03-18,11.710000038146973,11.899999618530272,11.010000228881836,11.520000457763672,11.520000457763672,-0.7209717759032219,2.491109362519617,0.2800006866455078,0.2800006866455078
2016-03-21,11.850000381469728,12.029999732971191,11.0600004196167,11.90999984741211,11.90999984741211,-1.0644464652004444,3.3854112339518627,0.3899993896484375,0.3899993896484375
2016-03-22,12.119999885559082,13.460000038146973,11.520000457763672,13.3100004196167,13.3100004196167,-0.4425169866375725,11.754832830739216,1.4000005722045898,1.4000005722045898
2016-03-23,13.239999771118164,13.949999809265137,12.109999656677246,12.789999961853027,12.789999961853027,-0.2206012408776386,-3.906840280765722,-0.5200004577636719,-0.5200004577636719
2016-03-24,13.170000076293944,13.1899995803833,12.020000457763672,12.619999885559082,12.619999885559082,-1.019215230395872,-1.3291640093900048,-0.1700000762939453,-0.1700000762939453
2016-03-28,12.949999809265137,13.869999885559082,12.800000190734863,13.5600004196167,13.5600004196167,-0.2460438104552107,7.44849875262874,0.9400005340576172,0.9400005340576172
2016-03-29,13.9399995803833,14.237000465393066,12.699999809265137,13.239999771118164,13.239999771118164,-0.8008331748550452,-2.3598867153101555,-0.3200006484985351,-0.32000064849853516
2016-03-30,13.300000190734863,13.68000030517578,12.225000381469728,12.59000015258789,12.59000015258789,-0.5343929323343604,-4.909362762589975,-0.6499996185302734,-0.6499996185302734
2016-03-31,12.821000099182127,13.949999809265137,12.710000038146973,13.31999969482422,13.31999969482422,0.3871934768088043,5.798248875209722,0.7299995422363299,0.7299995422363299
2016-04-01,13.529999732971191,13.529999732971191,13.100000381469728,13.109999656677246,13.109999656677246,-0.824155530301153,-1.576576899086379,-0.2100000381469744,-0.21000003814697443
2016-04-04,13.100000381469728,14.18000030517578,13.09000015258789,14.09000015258789,14.09000015258789,-0.9103775716473692,7.475213741988962,0.9800004959106444,0.9800004959106445
2016-04-05,14.020000457763672,15.56999969482422,13.9350004196167,15.279999732971191,15.279999732971191,0.2196965604231217,8.445703105011937,1.1899995803833008,1.1899995803833008
2016-04-06,15.43000030517578,17.489999771118164,14.729999542236328,16.600000381469727,16.600000381469727,0.9518771738221392,8.638747850565975,1.3200006484985352,1.3200006484985352
2016-04-07,17.040000915527344,17.040000915527344,15.25,16.420000076293945,16.420000076293945,-0.1216579147426363,-1.084339162887682,-0.1800003051757812,-0.18000030517578125
2016-04-08,16.489999771118164,16.489999771118164,14.031000137329102,15.130000114440918,15.130000114440918,0.0168627418463669,-7.856272569178846,-1.2899999618530271,-1.2899999618530273
2016-04-11,15.100000381469728,15.619999885559082,14.520000457763672,15.18000030517578,15.18000030517578,-0.4898684355736093,0.3304705244987937,0.0500001907348615,0.050000190734861505
2016-04-12,15.210000038146973,15.800000190734863,14.6850004196167,15.300000190734863,15.300000190734863,-0.8262757444326173,0.7905130642070546,0.1199998855590838,0.11999988555908381
2016-04-13,15.770000457763672,16.190000534057617,15.0,15.869999885559082,15.869999885559082,-0.5852780714895045,3.725488155022316,0.5699996948242188,0.5699996948242188
2016-04-14,16.257999420166016,16.257999420166016,15.079999923706056,15.619999885559082,15.619999885559082,-0.1690093636786731,-1.5752993182280184,-0.25,-0.25
2016-04-15,15.6899995803833,16.100000381469727,15.0,15.739999771118164,15.739999771118164,-0.8672665509742611,0.7682451116406419,0.119999885559082,0.11999988555908203
2016-04-18,15.670000076293944,16.040000915527344,15.460000038146973,15.550000190734863,15.550000190734863,-1.159149363072518,-1.207112980598246,-0.1899995803833007,-0.18999958038330078
2016-04-19,15.40999984741211,15.890000343322754,14.850000381469728,15.869999885559082,15.869999885559082,-0.8481846237910821,2.057875825717881,0.3199996948242187,0.31999969482421875
2016-04-20,15.899999618530272,15.949999809265137,15.069000244140623,15.859999656677246,15.859999656677246,-1.091302510865659,-0.0630134149587235,-0.0100002288818359,-0.010000228881835938
2016-04-21,15.47599983215332,16.0,15.25,15.720000267028809,15.720000267028809,-1.0771677499892305,-0.8827200042813121,-0.1399993896484375,-0.1399993896484375
2016-04-22,15.65999984741211,15.960000038146973,15.65999984741211,15.800000190734863,15.800000190734863,-1.091302510865659,0.508905358442302,0.0799999237060546,0.07999992370605469
2016-04-25,15.890000343322754,15.899999618530272,15.0,15.15999984741211,15.15999984741211,-0.7598423683134015,-4.050635035422667,-0.6400003433227539,-0.6400003433227539
