Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2014-12-18,0.1000000014901161,0.25,0.1000000014901161,0.25,0.25,-0.356972788277522,,,
2014-12-19,0.75,1.0,0.75,1.0,1.0,-0.352657101417772,300.0,0.75,0.75
2014-12-22,1.0,1.0,1.0,1.0,1.0,-0.4389708386127712,0.0,0.0,0.0
2014-12-23,1.0,1.0,1.0,1.0,1.0,-0.4389708386127712,0.0,0.0,0.0
2014-12-31,4.75,4.75,4.75,4.75,4.75,-0.4346551517530212,375.0,3.75,3.75
2015-01-07,4.75,4.75,4.75,4.75,4.75,-0.4432865254725212,0.0,0.0,0.0
2015-01-14,4.0,4.0,4.0,4.0,4.0,-0.4346551517530212,-15.789473684210533,-0.75,-0.75
2015-01-27,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-01-28,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-01-29,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-01-30,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-02-02,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-02-03,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-02-04,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-02-05,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-02-06,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-02-09,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-02-10,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-02-11,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-02-12,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
2015-02-13,4.0,4.0,4.0,4.0,4.0,-0.4432865254725212,0.0,0.0,0.0
