Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2012-04-18,7800.0,7800.0,7800.0,7800.0,7800.0,-0.2209388175578889,,,
2012-04-19,7800.0,7800.0,7800.0,7800.0,7800.0,-0.2209388175578889,0.0,0.0,0.0
2012-04-20,7800.0,7800.0,7800.0,7800.0,7800.0,-0.2209388175578889,0.0,0.0,0.0
2012-04-23,7800.0,7800.0,7800.0,7800.0,7800.0,-0.2209388175578889,0.0,0.0,0.0
2012-04-24,10200.0,10200.0,10200.0,10200.0,10200.0,-0.2209388175578889,30.76923076923077,2400.0,2400.0
2012-04-25,10200.0,10200.0,10200.0,10200.0,10200.0,-0.2209388175578889,0.0,0.0,0.0
2012-04-26,10200.0,10200.0,10200.0,10200.0,10200.0,-0.2209388175578889,0.0,0.0,0.0
2012-04-27,10200.0,10200.0,10200.0,10200.0,10200.0,-0.2209388175578889,0.0,0.0,0.0
2012-04-30,9720.0,9720.0,9720.0,9720.0,9720.0,-0.2209388175578889,-4.705882352941182,-480.0,-480.0
2012-05-01,9720.0,9720.0,9720.0,9720.0,9720.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-02,9720.0,9720.0,9720.0,9720.0,9720.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-03,9720.0,9720.0,9720.0,9720.0,9720.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-04,9720.0,9720.0,9720.0,9720.0,9720.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-07,9720.0,9720.0,9720.0,9720.0,9720.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-08,9720.0,9720.0,9720.0,9720.0,9720.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-09,9720.0,9720.0,9720.0,9720.0,9720.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-10,9600.0,9600.0,9600.0,9600.0,9600.0,-0.2209388175578889,-1.2345679012345734,-120.0,-120.0
2012-05-11,9600.0,9600.0,9600.0,9600.0,9600.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-14,9600.0,9600.0,9600.0,9600.0,9600.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-15,9600.0,9600.0,9600.0,9600.0,9600.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-16,9600.0,9600.0,9600.0,9600.0,9600.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-17,7800.0,8280.0,7800.0,8040.0,8040.0,-0.2209388175578889,-16.249999999999996,-1560.0,-1560.0
2012-05-18,7800.0,7800.0,7800.0,7800.0,7800.0,-0.2209388175578889,-2.985074626865669,-240.0,-240.0
2012-05-21,7800.0,7800.0,7800.0,7800.0,7800.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-22,7800.0,7800.0,7800.0,7800.0,7800.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-23,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,-23.076923076923077,-1800.0,-1800.0
2012-05-24,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-25,6960.0,6960.0,6000.0,6000.0,6000.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-29,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-30,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,0.0,0.0,0.0
2012-05-31,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-01,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-04,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-05,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-06,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-07,10200.0,10200.0,10200.0,10200.0,10200.0,-0.2209388175578889,70.0,4200.0,4200.0
2012-06-08,7200.0,7200.0,6600.0,6600.0,6600.0,-0.2209388175578889,-35.29411764705882,-3600.0,-3600.0
2012-06-11,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-12,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-13,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-14,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-15,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-18,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,-9.090909090909092,-600.0,-600.0
2012-06-19,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-20,6000.0,6000.0,6000.0,6000.0,6000.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-21,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,10.000000000000009,600.0,600.0
2012-06-22,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-25,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-26,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-27,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-28,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-06-29,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-02,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-03,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-05,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-06,6600.0,6600.0,6600.0,6600.0,6600.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-09,6000.0,6000.0,5160.0,5760.0,5760.0,-0.2209388175578889,-12.727272727272732,-840.0,-840.0
2012-07-10,5760.0,5760.0,5760.0,5760.0,5760.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-11,5760.0,5760.0,5760.0,5760.0,5760.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-12,5760.0,5760.0,5760.0,5760.0,5760.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-13,5760.0,5760.0,5760.0,5760.0,5760.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-16,5760.0,5760.0,5760.0,5760.0,5760.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-17,5760.0,5760.0,5760.0,5760.0,5760.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-18,5760.0,5760.0,5760.0,5760.0,5760.0,-0.2209388175578889,0.0,0.0,0.0
2012-07-19,5760.0,5760.0,5760.0,5760.0,5760.0,-0.2209388175578889,0.0,0.0,0.0
