Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2015-12-29,4.750999927520752,4.750999927520752,4.75,4.75,4.75,-0.0286780622907572,,,
2015-12-30,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2015-12-31,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-04,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-05,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-06,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-07,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-08,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-11,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-12,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-13,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-14,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-15,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-19,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-20,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-21,4.75,4.75,4.75,4.75,4.75,-0.2145173349473239,0.0,0.0,0.0
2016-01-22,4.75,4.800000190734863,4.730000019073486,4.735000133514404,4.735000133514404,-0.0621291313689392,-0.3157866628546446,-0.0149998664855957,-0.014999866485595703
2016-01-25,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-01-26,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-01-27,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-01-28,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-01-29,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-01,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-02,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-03,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-04,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-05,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-08,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-09,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-10,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-11,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-12,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-16,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-17,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-18,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-19,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-22,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-23,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-24,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-25,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-02-26,4.75,4.800000190734863,4.710000038146973,4.71999979019165,4.71999979019165,-0.1067305568065152,-0.3167971045360929,-0.0150003433227539,-0.015000343322753906
2016-02-29,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,-0.2145173349473239,0.0,0.0,0.0
2016-03-01,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2108005494941926,0.3178038980833353,0.0150003433227539,0.015000343322753906
2016-03-02,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-03-03,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-03-04,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-03-07,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-03-08,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-03-09,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
2016-03-10,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,-0.2145173349473239,0.0,0.0,0.0
