Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2002-04-08,77.5,77.5,74.94999694824219,74.9749984741211,35.78722381591797,-0.814674693755453,,,
2002-04-09,75.25,75.25,73.32499694824219,74.07499694824219,35.35763168334961,-0.7844074886115321,-1.2004064209565124,-0.4295921325683594,-0.4295921325683594
2002-04-10,73.875,75.0,73.875,74.75,35.679840087890625,-0.8386984395423318,0.9112838988385884,0.3222084045410156,0.3222084045410156
2002-04-11,75.25,75.32499694824219,74.4749984741211,74.69999694824219,35.655948638916016,-0.8473171280025963,-0.0669606391613841,-0.0238914489746093,-0.023891448974609375
2002-04-12,73.94999694824219,73.94999694824219,70.7750015258789,71.94999694824219,34.34332656860352,-0.8234969732817079,-3.681355062531855,-1.312622070312493,-1.312622070312493
2002-04-15,73.30000305175781,73.75,72.25,72.625,34.665523529052734,-0.796080043061654,0.938164681879594,0.3221969604492116,0.32219696044921164
2002-04-16,72.875,74.25,72.875,73.875,35.262176513671875,-0.8549857248215718,1.7211711345397562,0.5966529846191406,0.5966529846191406
2002-04-17,74.875,76.55000305175781,74.875,75.9749984741211,36.26455307006836,-0.8112136456336144,2.8426394950630485,1.0023765563964844,1.0023765563964844
2002-04-18,76.875,76.9749984741211,75.375,75.75,36.15714263916016,-0.8348302092885124,-0.296185729080034,-0.107410430908196,-0.10741043090819602
2002-04-19,75.4000015258789,76.0,75.2750015258789,75.80000305175781,36.1810188293457,-0.8587182276980642,0.0660345050598198,0.0238761901855397,0.02387619018553977
2002-04-22,75.67500305175781,75.75,75.125,75.6500015258789,36.10942459106445,-0.8448061715220467,-0.1978778945361803,-0.07159423828125,-0.07159423828125
2002-04-23,75.1500015258789,76.9000015258789,75.1500015258789,76.875,36.69414520263672,-0.794722769288384,1.6193019362511718,0.5847206115722656,0.5847206115722656
2002-04-24,77.25,77.5999984741211,76.07499694824219,76.5,36.5151481628418,-0.7871220361580721,-0.4878081743189377,-0.1789970397949218,-0.17899703979492188
2002-04-25,76.5,78.7249984741211,76.5,78.2750015258789,37.36240005493164,-0.7599086970040088,2.3202751042155523,0.8472518920898438,0.8472518920898438
2002-04-26,78.75,79.0,77.75,78.4749984741211,37.45786285400391,-0.6910270530105567,0.2555049968201217,0.0954627990722727,0.09546279907227273
2002-04-29,77.9000015258789,77.9000015258789,76.6500015258789,77.625,37.05213165283203,-0.8701193273935321,-1.0831669781943054,-0.4057312011718821,-0.4057312011718821
2002-04-30,77.375,78.75,77.375,78.625,37.52946090698242,-0.8266865666488924,1.2882639482738378,0.4773292541503906,0.4773292541503906
2002-05-01,78.625,80.1500015258789,78.57499694824219,79.25,37.827781677246094,-0.8098563718603445,0.7948975632851907,0.2983207702636719,0.2983207702636719
2002-05-02,79.125,79.67500305175781,78.7750015258789,79.44999694824219,37.92323684692383,-0.8562751349061782,0.2523414417799463,0.0954551696777343,0.09545516967773438
2002-05-03,79.44999694824219,80.9000015258789,79.32499694824219,80.5,38.424442291259766,-0.8673369161583286,1.3216315009160209,0.5012054443359375,0.5012054443359375
2002-05-06,80.125,80.125,78.125,78.375,37.41012573242188,-0.7698846592375432,-2.639769111414292,-1.0143165588378835,-1.0143165588378835
2002-05-07,78.32499694824219,78.5,76.75,77.125,36.81346893310547,-0.8213931989331394,-1.5949072280163843,-0.5966567993164134,-0.5966567993164134
2002-05-08,78.375,79.625,78.1500015258789,79.25,37.827781677246094,-0.8533569962936477,2.755276189765632,1.014312744140625,1.014312744140625
2002-05-09,79.375,79.625,78.875,78.9000015258789,37.66072082519531,-0.8367303925710904,-0.4416353395400696,-0.1670608520507812,-0.16706085205078125
2002-05-10,79.25,79.42500305175781,78.07499694824219,78.625,37.52946090698242,-0.8608898657352962,-0.3485326763184915,-0.1312599182128906,-0.13125991821289062
