Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
1991-07-24,4.5625,4.625,4.5,4.5,4.5,0.8526314826276344,,,
1991-07-25,4.5,4.625,4.5,4.5625,4.5625,-0.867968548693893,1.388888888888884,0.0625,0.0625
1991-07-26,4.625,4.625,4.5,4.5,4.5,0.8526314826276344,-1.3698630136986356,-0.0625,-0.0625
1991-07-29,4.625,4.625,4.5,4.625,4.625,-1.112019501903161,2.777777777777768,0.125,0.125
1991-07-30,4.625,4.625,4.5,4.5,4.5,-0.8273614084859964,-2.7027027027026973,-0.125,-0.125
1991-07-31,4.625,4.625,4.5,4.5,4.5,-0.8094044821629065,0.0,0.0,0.0
1991-08-01,4.5,4.5625,4.5,4.5,4.5,-1.0287646616779256,0.0,0.0,0.0
1991-08-02,4.625,4.625,4.5625,4.5625,4.5625,-0.9636708037567246,1.388888888888884,0.0625,0.0625
1991-08-05,4.625,4.625,4.5,4.625,4.625,-1.0830435526090838,1.3698630136986356,0.0625,0.0625
1991-08-06,4.5625,4.625,4.5625,4.625,4.625,-1.0618217305908868,0.0,0.0,0.0
1991-08-07,4.625,4.625,4.5,4.5,4.5,-0.962038355909171,-2.7027027027026973,-0.125,-0.125
1991-08-08,4.625,4.625,4.5,4.5625,4.5625,-1.089981455961187,1.388888888888884,0.0625,0.0625
1991-08-09,4.5,4.625,4.5,4.5,4.5,-1.0134604631071105,-1.3698630136986356,-0.0625,-0.0625
1991-08-12,4.5,4.625,4.5,4.5,4.5,-1.1465049626827313,0.0,0.0,0.0
1991-08-13,4.625,4.625,4.5,4.5,4.5,-1.1246709727217017,0.0,0.0,0.0
1991-08-14,4.625,4.625,4.5625,4.625,4.625,-1.0846760004566376,2.777777777777768,0.125,0.125
1991-08-15,4.5,4.625,4.5,4.5,4.5,-1.1565037057489973,-2.7027027027026973,-0.125,-0.125
1991-08-16,4.625,4.625,4.5,4.5,4.5,-1.1177330693695986,0.0,0.0,0.0
1991-08-19,4.4375,4.5,4.1875,4.375,4.375,-1.112019501903161,-2.777777777777779,-0.125,-0.125
1991-08-20,4.375,4.4375,4.25,4.375,4.375,-1.1299764282262508,0.0,0.0,0.0
1991-08-21,4.4375,4.4375,4.3125,4.4375,4.4375,-1.1746646880530314,1.4285714285714235,0.0625,0.0625
1991-08-22,4.4375,4.5,4.3125,4.375,4.375,-1.1467090186636757,-1.4084507042253502,-0.0625,-0.0625
1991-08-23,4.5,4.5,4.3125,4.3125,4.3125,-1.1716038483388684,-1.4285714285714235,-0.0625,-0.0625
1991-08-26,4.5,4.5625,4.3125,4.5625,4.5625,-1.1097748861127743,5.797101449275366,0.25,0.25
1991-08-27,4.5625,4.6875,4.5,4.625,4.625,-1.1148762856363796,1.3698630136986356,0.0625,0.0625
1991-08-28,4.625,4.6875,4.5,4.6875,4.6875,-1.1140600617126029,1.3513513513513598,0.0625,0.0625
1991-08-29,4.6875,4.9375,4.5625,4.9375,4.9375,-1.0073387836787842,5.333333333333323,0.25,0.25
1991-08-30,4.9375,5.1875,4.8125,5.1875,5.1875,-1.0401917966108012,5.063291139240511,0.25,0.25
1991-09-03,5.1875,5.5,5.125,5.125,5.125,-0.8561333017991292,-1.2048192771084376,-0.0625,-0.0625
1991-09-04,5.125,5.25,5.0,5.0,5.0,-1.047129699962904,-2.4390243902439046,-0.125,-0.125
1991-09-05,5.0,5.1875,5.0,5.0,5.0,-1.041008020534578,0.0,0.0,0.0
1991-09-06,5.125,5.125,5.0,5.0,5.0,-1.1524225861301132,0.0,0.0,0.0
1991-09-09,5.0,5.125,4.875,4.875,4.875,-1.1544631459395551,-2.500000000000002,-0.125,-0.125
1991-09-10,5.0625,5.0625,4.875,5.0625,5.0625,-1.1581361535965509,3.846153846153855,0.1875,0.1875
1991-09-11,4.875,5.125,4.875,5.0,5.0,-1.018153750668827,-1.2345679012345734,-0.0625,-0.0625
