Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2000-06-09,3937.5,4500.0,3750.0,4500.0,4500.0,-0.1657509981083562,,,
2000-06-12,2812.5,4500.0,2812.5,3187.5,3187.5,-0.1657509981083562,-29.166666666666664,-1312.5,-1312.5
2000-06-13,2625.0,3000.0,2625.0,3000.0,3000.0,-0.1657509981083562,-5.882352941176472,-187.5,-187.5
2000-06-14,3000.0,3000.0,3000.0,3000.0,3000.0,-0.1657509981083562,0.0,0.0,0.0
2000-06-23,3656.25,4031.25,3656.25,4031.25,4031.25,-0.1657509981083562,34.375,1031.25,1031.25
2000-06-26,3187.5,3187.5,3093.75,3093.75,3093.75,-0.1657509981083562,-23.25581395348837,-937.5,-937.5
2000-06-28,4875.0,4875.0,4875.0,4875.0,4875.0,-0.1657509981083562,57.57575757575757,1781.25,1781.25
2000-06-29,3281.25,3386.71875,2812.5,3046.875,3046.875,-0.1657509981083562,-37.5,-1828.125,-1828.125
2000-06-30,3046.875,3046.875,3046.875,3046.875,3046.875,-0.1657509981083562,0.0,0.0,0.0
2000-07-03,3375.0,4406.25,3375.0,3375.0,3375.0,-0.1657509981083562,10.769230769230775,328.125,328.125
2000-07-05,3000.0,3000.0,3000.0,3000.0,3000.0,-0.1657509981083562,-11.111111111111116,-375.0,-375.0
2000-07-06,2250.0,2250.0,2250.0,2250.0,2250.0,-0.1657509981083562,-25.0,-750.0,-750.0
2000-07-07,2250.0,2250.0,2250.0,2250.0,2250.0,-0.1657509981083562,0.0,0.0,0.0
2000-07-10,2250.0,2250.0,2250.0,2250.0,2250.0,-0.1657509981083562,0.0,0.0,0.0
2000-07-11,2250.0,2250.0,2250.0,2250.0,2250.0,-0.1657509981083562,0.0,0.0,0.0
2000-07-13,2484.375,3000.0,2343.75,3000.0,3000.0,-0.1657509981083562,33.33333333333333,750.0,750.0
2000-07-14,4593.75,4593.75,4500.0,4500.0,4500.0,-0.1657509981083562,50.0,1500.0,1500.0
2000-07-17,4500.0,4500.0,4500.0,4500.0,4500.0,-0.1657509981083562,0.0,0.0,0.0
2000-07-18,4453.125,4453.125,4453.125,4453.125,4453.125,-0.1657509981083562,-1.041666666666663,-46.875,-46.875
2000-07-19,4406.25,4875.0,4406.25,4500.0,4500.0,-0.1657509981083562,1.0526315789473717,46.875,46.875
2000-07-20,4500.0,4500.0,4500.0,4500.0,4500.0,-0.1657509981083562,0.0,0.0,0.0
2000-07-21,3750.0,3750.0,3750.0,3750.0,3750.0,-0.1657509981083562,-16.666666666666664,-750.0,-750.0
2000-07-24,3187.5,4687.5,3187.5,4406.25,4406.25,-0.1657509981083562,17.500000000000004,656.25,656.25
2000-07-25,4125.0,4500.0,4125.0,4312.5,4312.5,-0.1657509981083562,-2.127659574468088,-93.75,-93.75
2000-07-26,4312.5,4312.5,4312.5,4312.5,4312.5,-0.1657509981083562,0.0,0.0,0.0
2000-07-27,3890.625,3937.5,3890.625,3937.5,3937.5,-0.1657509981083562,-8.695652173913048,-375.0,-375.0
2000-07-28,4453.125,4453.125,4453.125,4453.125,4453.125,-0.1657509981083562,13.095238095238091,515.625,515.625
2000-07-31,4500.0,4593.75,4500.0,4500.0,4500.0,-0.1657509981083562,1.0526315789473717,46.875,46.875
2000-08-01,4500.0,4500.0,4500.0,4500.0,4500.0,-0.1657509981083562,0.0,0.0,0.0
2000-08-02,3937.5,4593.75,3199.21875,3199.21875,3199.21875,-0.1657509981083562,-28.90625,-1300.78125,-1300.78125
2000-08-03,3199.21875,3199.21875,3199.21875,3199.21875,3199.21875,-0.1657509981083562,0.0,0.0,0.0
2000-08-04,3656.25,3656.25,3656.25,3656.25,3656.25,-0.1657509981083562,14.28571428571428,457.03125,457.03125
2000-08-07,3656.25,3656.25,3656.25,3656.25,3656.25,-0.1657509981083562,0.0,0.0,0.0
2000-08-08,3328.125,3328.125,3187.5,3187.5,3187.5,-0.1657509981083562,-12.82051282051282,-468.75,-468.75
2000-08-09,3187.5,3187.5,3187.5,3187.5,3187.5,-0.1657509981083562,0.0,0.0,0.0
2000-08-10,3562.5,4734.375,3562.5,4734.375,4734.375,-0.1657509981083562,48.52941176470589,1546.875,1546.875
2000-08-11,3750.0,5156.25,3750.0,4687.5,4687.5,-0.1657509981083562,-0.990099009900991,-46.875,-46.875
