Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2014-06-20,60.0,60.0,60.0,60.0,60.0,-0.35905375264188955,,
2014-06-23,60.0,60.0,60.0,60.0,60.0,-0.3596334611251928,0.0,0.0
2014-06-24,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-06-25,60.0,60.0,60.0,60.0,60.0,-0.35832911703776055,0.0,0.0
2014-06-26,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-06-27,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-06-30,40.0,40.0,40.0,40.0,40.0,-0.35905375264188955,-33.333333333333336,-20.0
2014-07-01,40.0,48.0,40.0,47.79999923706055,47.79999923706055,-0.3529088427188753,19.49999809265137,7.799999237060547
2014-07-02,40.0,44.0,30.399999618530277,32.0,32.0,-0.19948899261267414,-33.05439223691536,-15.799999237060547
2014-07-03,34.0,34.0,30.0,30.0,30.0,-0.18586584325504812,-6.25,-2.0
2014-07-07,34.0,34.0,34.0,34.0,34.0,-0.13296744415362793,13.33333333333333,4.0
2014-07-08,34.0,34.0,34.0,34.0,34.0,-0.31195243837350173,0.0,0.0
2014-07-09,34.0,36.0,32.0,36.0,36.0,0.27679949726926373,5.882352941176472,2.0
2014-07-10,36.0,36.0,36.0,36.0,36.0,-0.3597783882460186,0.0,0.0
2014-07-11,38.0,38.0,38.0,38.0,38.0,-0.35905375264188955,5.555555555555558,2.0
2014-07-14,40.0,40.0,40.0,40.0,40.0,-0.35687984582950244,5.263157894736836,2.0
2014-07-15,40.0,40.0,40.0,40.0,40.0,-0.3597783882460186,0.0,0.0
2014-07-16,47.0,47.0,47.0,47.0,47.0,-0.3576044814336315,17.500000000000004,7.0
2014-07-17,51.0,60.0,50.0,60.0,60.0,-0.3187640130523147,27.65957446808511,13.0
2014-07-18,60.0,60.0,56.0,58.0,58.0,-0.34763349552081585,-3.3333333333333326,-2.0
2014-07-21,58.0,58.0,58.0,58.0,58.0,-0.3597783882460186,0.0,0.0
2014-07-22,59.0,59.0,58.0,58.0,58.0,-0.35832911703776055,0.0,0.0
2014-07-23,58.0,58.0,58.0,58.0,58.0,-0.3597783882460186,0.0,0.0
2014-07-24,60.0,60.0,60.0,60.0,60.0,-0.3542711576546379,3.4482758620689724,2.0
2014-07-25,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-07-28,60.0,60.0,60.0,60.0,60.0,-0.35687984582950244,0.0,0.0
2014-07-29,60.0,60.0,60.0,60.0,60.0,-0.3542421722304727,0.0,0.0
2014-07-30,60.59999847412109,60.59999847412109,60.400001525878906,60.400001525878906,60.400001525878906,-0.35586535598372177,0.6666692097981874,0.40000152587890625
2014-07-31,60.400001525878906,60.400001525878906,60.0,60.0,60.0,-0.35890882552106373,-0.6622541651882585,-0.40000152587890625
2014-08-01,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-08-04,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-08-05,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-08-06,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-08-07,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-08-08,59.0,59.0,57.20000076293945,57.20000076293945,57.20000076293945,-0.35702477295032825,-4.66666539510091,-2.799999237060547
2014-08-11,58.0,58.0,58.0,58.0,58.0,-0.35818418991693474,1.3986000461365,0.7999992370605469
2014-08-12,61.0,61.0,61.0,61.0,61.0,-0.35905375264188955,5.1724137931034475,3.0
2014-08-13,61.0,61.0,60.0,61.0,61.0,-0.3377494658804957,0.0,0.0
2014-08-14,61.0,61.0,61.0,61.0,61.0,-0.3597783882460186,0.0,0.0
2014-08-15,60.0,60.0,60.0,60.0,60.0,-0.35832911703776055,-1.6393442622950838,-1.0
2014-08-18,60.0,60.0,60.0,60.0,60.0,-0.3596334611251928,0.0,0.0
2014-08-19,45.0,61.0,45.0,59.0,59.0,-0.3431117693510506,-1.6666666666666718,-1.0
2014-08-20,59.0,59.0,59.0,59.0,59.0,-0.3597783882460186,0.0,0.0
2014-08-21,59.0,59.0,59.0,59.0,59.0,-0.3597783882460186,0.0,0.0
2014-08-22,59.0,59.0,59.0,59.0,59.0,-0.3597783882460186,0.0,0.0
2014-08-25,59.0,59.0,59.0,59.0,59.0,-0.3597783882460186,0.0,0.0
2014-08-26,65.0,65.0,60.0,60.0,60.0,-0.35847404415858636,1.6949152542372836,1.0
2014-08-27,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-08-28,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-08-29,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
2014-09-02,60.0,60.0,60.0,60.0,60.0,-0.3597783882460186,0.0,0.0
