Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
1999-06-07,7.90625,8.3125,7.3125,7.75,7.75,-0.3159603095204568,,
1999-06-08,7.8125,10.1875,7.75,9.84375,9.84375,-0.07599754815442883,27.016129032258075,2.09375
1999-06-09,10.0,10.59375,9.3125,9.6875,9.6875,-0.2190256408730094,-1.5873015873015928,-0.15625
1999-06-10,9.6875,9.84375,8.5,8.59375,8.59375,-0.9974703778683269,-11.290322580645162,-1.09375
1999-06-11,8.625,8.6875,7.9375,8.0,8.0,-1.0957898274964522,-6.909090909090909,-0.59375
1999-06-14,7.96875,8.0,7.25,7.625,7.625,-1.0390138072886614,-4.6875,-0.375
1999-06-15,7.4375,8.0625,7.4375,7.75,7.75,-1.1569180165006587,1.6393442622950838,0.125
1999-06-16,7.875,8.9375,7.8125,8.34375,8.34375,-1.403211205206928,7.6612903225806495,0.59375
1999-06-17,8.4375,10.40625,8.375,10.03125,10.03125,-0.7319880812869505,20.2247191011236,1.6875
1999-06-18,10.25,11.0625,9.28125,9.3125,9.3125,-1.113198502682116,-7.165109034267914,-0.71875
1999-06-21,9.9375,10.875,9.5,9.75,9.75,-1.1312006554309277,4.697986577181212,0.4375
1999-06-22,10.25,10.25,9.625,9.875,9.875,-1.3317960717748292,1.2820512820512775,0.125
1999-06-23,9.75,9.8125,9.125,9.3125,9.3125,-1.203011440571792,-5.696202531645566,-0.5625
1999-06-24,9.21875,9.3125,8.5625,9.0,9.0,-1.3410938869308089,-3.3557046979865723,-0.3125
1999-06-25,9.0,11.6875,8.84375,11.3125,11.3125,-0.12960835469209872,25.694444444444443,2.3125
1999-06-28,12.25,14.5,11.5,13.9375,13.9375,-0.14919311427597076,23.20441988950277,2.625
1999-06-29,14.03125,18.25,12.875,15.75,15.75,0.4591213879503574,13.004484304932728,1.8125
1999-06-30,16.96875,22.5625,16.0,20.5,20.5,0.7513101748733775,30.15873015873016,4.75
1999-07-01,21.875,23.0,19.0,19.25,19.25,0.02410233416313931,-6.0975609756097615,-1.25
1999-07-02,18.9375,19.9375,17.0,18.5,18.5,-0.4880688028332716,-3.8961038961038974,-0.75
1999-07-06,18.375,21.3125,18.0625,20.78125,20.78125,-0.8083488610786131,12.331081081081074,2.28125
1999-07-07,21.0,21.5,18.75,19.75,19.75,-0.9561247743023749,-4.96240601503759,-1.03125
1999-07-08,20.625,22.0,20.25,21.96875,21.96875,-0.872444437898558,11.234177215189867,2.21875
1999-07-09,22.40625,25.9375,22.0,25.375,25.375,-0.44355798559719883,15.504978662873391,3.40625
1999-07-12,27.5,28.25,26.5,27.46875,27.46875,-0.3762971951071333,8.251231527093594,2.09375
1999-07-13,27.25,27.3125,23.75,25.34375,25.34375,-0.8469249026832095,-7.736063708759955,-2.125
1999-07-14,26.25,27.625,26.1875,26.71875,26.71875,-1.201626659591114,5.42540073982738,1.375
1999-07-15,28.5,37.0,27.8125,35.625,35.625,0.8179774878002953,33.33333333333333,8.90625
1999-07-16,35.59375,42.5,33.03125,34.5625,34.5625,2.089997731480065,-2.9824561403508754,-1.0625
1999-07-19,36.0,36.375,32.75,34.5,34.5,-0.29479294310152443,-0.1808318264014508,-0.0625
1999-07-20,33.625,34.0,30.84375,31.40625,31.40625,-0.6465273121936908,-8.967391304347828,-3.09375
1999-07-21,32.8125,35.75,27.75,29.34375,29.34375,0.10125441737233215,-6.567164179104479,-2.0625
1999-07-22,31.0,31.5625,28.0,30.40625,30.40625,-0.6283273335904965,3.620873269435565,1.0625
1999-07-23,30.40625,30.625,28.75,29.4375,29.4375,-1.1221006661293307,-3.1860226104830414,-0.96875
1999-07-26,29.03125,29.21875,25.125,25.75,25.75,-0.8613661900531354,-12.526539278131633,-3.6875
1999-07-27,26.875,28.0,25.625,27.0,27.0,-1.0649289942127749,4.854368932038833,1.25
1999-07-28,26.59375,29.125,26.5,28.8125,28.8125,-1.0959876533508346,6.712962962962954,1.8125
1999-07-29,28.0,28.0,25.125,25.375,25.375,-0.9735334494880389,-11.93058568329718,-3.4375
1999-07-30,26.75,26.75,21.90625,25.0,25.0,-0.846331425120062,-1.4778325123152691,-0.375
1999-08-02,23.8125,25.0,21.5625,22.25,22.25,-1.243961392428979,-10.999999999999998,-2.75
1999-08-03,19.5,21.5,19.5,20.5625,20.5625,-0.46235144176354065,-7.584269662921351,-1.6875
1999-08-04,19.25,19.375,16.5,17.25,17.25,-0.01526501085898729,-16.109422492401215,-3.3125
1999-08-05,16.0625,18.0625,13.875,17.3125,17.3125,0.05021534694163535,0.36231884057971175,0.0625
1999-08-06,16.03125,18.75,16.0,16.0625,16.0625,-0.4841122857456207,-7.220216606498198,-1.25
1999-08-09,17.1875,17.5,14.625,14.9375,14.9375,-1.1697766970355241,-7.003891050583655,-1.125
1999-08-10,14.875,19.0,14.875,18.75,18.75,-0.6039947535014434,25.52301255230125,3.8125
1999-08-11,19.9375,22.78125,17.0,21.4375,21.4375,-0.09063666137873722,14.333333333333332,2.6875
1999-08-12,22.28125,24.5,20.375,22.75,22.75,-0.1074518590012536,6.1224489795918435,1.3125
1999-08-13,24.03125,27.3125,24.0,27.21875,27.21875,0.10639788958627834,19.64285714285714,4.46875
1999-08-16,27.5625,31.5625,25.03125,29.5,29.5,0.4937409124673029,8.381171067738237,2.28125
1999-08-17,31.25,32.0625,28.0,28.3125,28.3125,-0.10151708336977723,-4.02542372881356,-1.1875
1999-08-18,28.4375,28.4375,25.0,26.65625,26.65625,-0.429116698227273,-5.849889624724058,-1.65625
1999-08-19,24.75,27.0625,24.6875,25.8125,25.8125,-0.9440573971850396,-3.165298944900352,-0.84375
1999-08-20,26.40625,27.5,25.25,27.4375,27.4375,-1.1656223540934907,6.295399515738498,1.625
1999-08-23,29.125,31.0,28.25,30.4375,30.4375,-0.6599794702917039,10.93394077448746,3.0
1999-08-24,29.84375,35.0,29.3125,33.3125,33.3125,0.7946340369831549,9.445585215605746,2.875
1999-08-25,34.84375,35.0625,31.375,31.71875,31.71875,-0.47778185840537923,-4.78424015009381,-1.59375
1999-08-26,33.25,33.625,30.1875,30.34375,30.34375,-0.9970747261595618,-4.334975369458127,-1.375
1999-08-27,29.75,30.34375,28.0,28.625,28.625,-1.0556311790567954,-5.664263645726053,-1.71875
1999-08-30,29.625,31.5,29.25,31.0,31.0,-1.1478180271990617,8.296943231441055,2.375
1999-08-31,32.25,34.375,31.5,33.90625,33.90625,-0.26511906494414256,9.375,2.90625
1999-09-01,34.1875,34.21875,31.125,32.25,32.25,-1.038420329725514,-4.884792626728107,-1.65625
1999-09-02,30.09375,34.1875,29.75,32.75,32.75,-0.8758074774230612,1.5503875968992276,0.5
1999-09-03,34.96875,36.125,34.0,34.75,34.75,-0.7009294221488909,6.106870229007644,2.0
1999-09-07,35.0,41.46875,32.8125,37.65625,37.65625,0.5613973546661335,8.36330935251799,2.90625
1999-09-08,36.5625,39.25,34.625,34.75,34.75,-0.6425707951060399,-7.717842323651447,-2.90625
1999-09-09,34.0,36.25,32.8125,35.5,35.5,-0.4807492462211174,2.158273381294973,0.75
1999-09-10,35.96875,38.0,34.28125,37.3125,37.3125,-0.8779835618212692,5.1056338028169,1.8125
1999-09-13,36.0,41.75,35.5,36.625,36.625,-0.9252639410186977,-1.8425460636515956,-0.6875
1999-09-14,35.453125,37.75,33.5,34.96875,34.96875,-0.9177465585521609,-4.5221843003412925,-1.65625
1999-09-15,35.1875,35.625,32.125,32.390625,32.390625,-1.0289246887151517,-7.372654155495983,-2.578125
1999-09-16,32.71875,35.84375,31.46875,35.0625,35.0625,-0.7759054209598757,8.248914616497839,2.671875
1999-09-17,36.15625,36.75,34.25,34.375,34.375,-0.9135922156101275,-1.9607843137254943,-0.6875
1999-09-20,34.25,34.25,32.0,32.90625,32.90625,-1.1351571725185787,-4.2727272727272725,-1.46875
1999-09-21,32.6875,34.5,30.0625,34.328125,34.328125,-0.48391445989123816,4.320987654320985,1.421875
1999-09-22,33.375,36.875,32.4375,34.75,34.75,-0.8150749401276197,1.228948566226662,0.421875
