Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2000-01-04,4.699999809265137,5.900000095367432,4.699999809265137,5.900000095367432,5.900000095367432,-0.11530920995179228,,
2000-01-05,7.5,7.5,7.5,7.5,7.5,-0.11610357367712185,27.11864201305452,1.5999999046325684
2000-01-06,6.300000190734863,7.0,5.300000190734863,6.900000095367432,6.900000095367432,-0.11417062194548655,-7.999998728434243,-0.5999999046325684
2000-01-07,6.900000095367432,6.900000095367432,5.099999904632568,5.099999904632568,5.099999904632568,-0.11623596763134345,-26.086958925455082,-1.8000001907348633
2000-01-10,6.699999809265137,6.699999809265137,5.099999904632568,5.099999904632568,5.099999904632568,-0.11623596763134345,0.0,0.0
2000-01-11,6.699999809265137,6.699999809265137,5.099999904632568,5.099999904632568,5.099999904632568,-0.11623596763134345,0.0,0.0
2000-01-12,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,-0.11623596763134345,0.0,0.0
2000-01-13,6.699999809265137,6.699999809265137,5.099999904632568,5.099999904632568,5.099999904632568,-0.11623596763134345,0.0,0.0
2000-01-14,6.699999809265137,6.699999809265137,5.099999904632568,5.099999904632568,5.099999904632568,-0.11623596763134345,0.0,0.0
2000-01-18,6.699999809265137,6.699999809265137,5.099999904632568,5.099999904632568,5.099999904632568,-0.11623596763134345,0.0,0.0
2000-01-19,5.0,5.0,5.0,5.0,5.0,-0.11583878576867866,-1.960782480441492,-0.09999990463256836
2000-01-20,6.5,6.5,4.099999904632568,4.099999904632568,4.099999904632568,-0.11623596763134345,-18.00000190734863,-0.9000000953674316
2000-01-21,6.5,6.5,4.099999904632568,4.099999904632568,4.099999904632568,-0.11623596763134345,0.0,0.0
2000-01-24,6.5,6.5,3.700000047683716,3.700000047683716,3.700000047683716,-0.11623596763134345,-9.756094298853391,-0.39999985694885254
2000-01-25,6.5,6.5,6.400000095367432,6.400000095367432,6.400000095367432,-0.11618301004965481,72.97297332128352,2.700000047683716
2000-01-26,6.199999809265137,6.199999809265137,4.800000190734863,4.800000190734863,4.800000190734863,-0.11623596763134345,-24.999998137354872,-1.5999999046325684
2000-01-27,6.5,6.5,4.800000190734863,4.800000190734863,4.800000190734863,-0.11623596763134345,0.0,0.0
2000-01-28,8.199999809265137,8.199999809265137,4.800000190734863,4.800000190734863,4.800000190734863,-0.11623596763134345,0.0,0.0
2000-01-31,8.0,8.0,4.800000190734863,4.800000190734863,4.800000190734863,-0.11623596763134345,0.0,0.0
2000-02-01,8.199999809265137,8.199999809265137,4.599999904632568,4.599999904632568,4.599999904632568,-0.11623596763134345,-4.1666724615624595,-0.20000028610229492
2000-02-02,8.199999809265137,8.199999809265137,4.599999904632568,4.599999904632568,4.599999904632568,-0.11623596763134345,0.0,0.0
2000-02-03,8.199999809265137,8.199999809265137,4.599999904632568,4.599999904632568,4.599999904632568,-0.11623596763134345,0.0,0.0
2000-02-04,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,-0.11618301004965481,0.0,0.0
2000-02-07,5.900000095367432,5.900000095367432,3.900000095367432,3.900000095367432,3.900000095367432,-0.11623596763134345,-15.217387473425392,-0.6999998092651363
2000-02-08,5.900000095367432,5.900000095367432,3.799999952316284,3.799999952316284,3.799999952316284,-0.11623596763134345,-2.5641061693801426,-0.1000001430511479
2000-02-09,5.900000095367432,5.900000095367432,3.5,3.5,3.5,-0.11623596763134345,-7.894735686336518,-0.2999999523162842
2000-02-10,5.900000095367432,5.900000095367432,3.700000047683716,3.700000047683716,3.700000047683716,-0.11623596763134345,5.714287076677604,0.20000004768371582
2000-02-11,5.800000190734863,5.800000190734863,3.700000047683716,3.700000047683716,3.700000047683716,-0.11623596763134345,0.0,0.0
2000-02-14,5.800000190734863,5.800000190734863,3.799999952316284,3.799999952316284,3.799999952316284,-0.11623596763134345,2.702700090373522,0.09999990463256836
2000-02-15,5.800000190734863,5.800000190734863,3.700000047683716,3.700000047683716,3.700000047683716,-0.11623596763134345,-2.6315764707210976,-0.09999990463256836
2000-02-16,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,-5.405406624492349,-0.20000004768371582
2000-02-17,5.900000095367432,5.900000095367432,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-02-18,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-02-22,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-02-23,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-02-24,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-02-25,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-02-28,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-02-29,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-03-01,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-03-02,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-03-03,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-03-06,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-03-07,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-03-08,5.800000190734863,5.800000190734863,3.5,3.5,3.5,-0.11623596763134345,0.0,0.0
2000-03-09,5.800000190734863,5.800000190734863,3.299999952316284,3.299999952316284,3.299999952316284,-0.11623596763134345,-5.714287076677593,-0.20000004768371582
2000-03-10,5.800000190734863,5.800000190734863,3.299999952316284,3.299999952316284,3.299999952316284,-0.11623596763134345,0.0,0.0
2000-03-13,5.800000190734863,5.800000190734863,3.299999952316284,3.299999952316284,3.299999952316284,-0.11623596763134345,0.0,0.0
2000-03-14,5.800000190734863,5.800000190734863,3.299999952316284,3.299999952316284,3.299999952316284,-0.11623596763134345,0.0,0.0
2000-03-15,5.800000190734863,5.800000190734863,3.299999952316284,3.299999952316284,3.299999952316284,-0.11623596763134345,0.0,0.0
2000-03-16,5.800000190734863,5.800000190734863,3.299999952316284,3.299999952316284,3.299999952316284,-0.11623596763134345,0.0,0.0
2000-03-17,5.800000190734863,5.800000190734863,3.400000095367432,3.400000095367432,3.400000095367432,-0.11623596763134345,3.030307408973054,0.1000001430511479
2000-03-20,5.800000190734863,5.800000190734863,3.299999952316284,3.299999952316284,3.299999952316284,-0.11623596763134345,-2.9411805954770442,-0.1000001430511479
2000-03-21,5.800000190734863,5.800000190734863,3.299999952316284,3.299999952316284,3.299999952316284,-0.11623596763134345,0.0,0.0
2000-03-22,5.800000190734863,5.800000190734863,3.299999952316284,3.299999952316284,3.299999952316284,-0.11623596763134345,0.0,0.0
2000-03-23,5.800000190734863,5.800000190734863,3.299999952316284,3.299999952316284,3.299999952316284,-0.11623596763134345,0.0,0.0
2000-03-24,5.800000190734863,5.800000190734863,3.299999952316284,3.299999952316284,3.299999952316284,-0.11623596763134345,0.0,0.0
