Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2017-02-15,11.199999809265137,11.600000381469728,11.0,11.300000190734863,11.300000190734863,5.880436455359218,,
2017-02-16,11.199999809265137,11.84000015258789,10.970000267028809,11.100000381469728,11.100000381469728,0.6468524221713833,-1.7699097866309743,-0.19999980926513494
2017-02-17,11.0,11.3100004196167,10.739999771118164,10.9399995803833,10.9399995803833,1.6649899303342044,-1.4414486088985323,-0.16000080108642756
2017-02-21,10.890000343322754,11.300000190734863,10.890000343322754,11.199999809265137,11.199999809265137,0.5301536200661711,2.3766018176824,0.26000022888183594
2017-02-22,11.010000228881836,11.300000190734863,10.899999618530272,10.989999771118164,10.989999771118164,0.8266638417416593,-1.8750003725290343,-0.21000003814697266
2017-02-23,10.8100004196167,11.15999984741211,10.8100004196167,11.020000457763672,11.020000457763672,-0.003326618129084939,0.272981685808138,0.030000686645507812
2017-02-24,11.0,11.06999969482422,10.829999923706056,10.920000076293944,10.920000076293944,-0.4248712706315863,-0.9074444402520587,-0.10000038146972834
2017-02-27,10.869999885559082,11.109999656677246,10.75,10.890000343322754,10.890000343322754,0.2562686763498566,-0.2747228274871172,-0.02999973297118963
2017-02-28,10.899999618530272,11.100000381469728,10.8100004196167,10.899999618530272,10.899999618530272,1.1743786398510672,0.09182070608151349,0.009999275207517755
2017-03-09,10.40999984741211,10.90999984741211,10.220000267028809,10.699999809265137,10.699999809265137,2.2079966013543757,-1.8348606996749783,-0.19999980926513494
2017-03-10,10.5,10.949999809265137,10.350000381469728,10.489999771118164,10.489999771118164,2.508079235339207,-1.9626172139286746,-0.21000003814697266
2017-03-13,10.4399995803833,10.829999923706056,10.119999885559082,10.600000381469728,10.600000381469728,0.9088293248565537,1.048623572465912,0.11000061035156428
2017-03-14,10.520000457763672,10.81999969482422,10.210000038146973,10.579999923706056,10.579999923706056,0.13956987424464434,-0.18868355701793238,-0.020000457763671875
2017-03-15,10.550000190734863,10.710000038146973,10.210000038146973,10.59000015258789,10.59000015258789,0.5730225677782899,0.09452012243806873,0.010000228881834161
2017-03-16,10.59000015258789,10.649999618530272,9.949999809265137,10.25,10.25,0.43012607540456055,-3.210577409716131,-0.3400001525878906
2017-03-17,10.350000381469728,10.489999771118164,9.550000190734863,9.779999732971191,9.779999732971191,2.1032058402803075,-4.585368458817641,-0.4700002670288086
2017-03-20,9.899999618530272,9.899999618530272,8.819999694824219,9.029999732971191,9.029999732971191,2.403288474265139,-7.668711865824851,-0.75
2017-03-21,9.09000015258789,9.399999618530272,8.5600004196167,9.260000228881836,9.260000228881836,1.0362453638897957,2.547070904895432,0.23000049591064453
2017-03-22,9.289999961853027,9.289999961853027,8.739999771118164,8.8100004196167,8.8100004196167,1.1350821044482917,-4.859609051213543,-0.4499998092651367
2017-03-23,8.850000381469727,9.0,8.600000381469727,8.859999656677246,8.859999656677246,0.6587604632025275,0.5675282029410145,0.049999237060546875
2017-03-24,8.8100004196167,8.920000076293945,8.5600004196167,8.75,8.75,-0.07834727662529281,-1.2415311618476865,-0.1099996566772461
2017-03-27,8.680000305175781,9.1899995803833,8.529999732971191,8.84000015258789,8.84000015258789,2.078198954114905,1.0285731724330338,0.09000015258789062
2017-03-28,8.899999618530273,10.050000190734863,8.899999618530273,10.0,10.0,4.213310710999043,13.122169993091259,1.1599998474121094
2017-03-29,9.609999656677246,11.06999969482422,9.4399995803833,10.270000457763672,10.270000457763672,3.7417522861657364,2.7000045776367276,0.2700004577636719
2017-03-30,10.270000457763672,10.869999885559082,10.079999923706056,10.489999771118164,10.489999771118164,1.6673715385404333,2.1421548544156233,0.2199993133544922
2017-04-03,9.75,10.18000030517578,9.510000228881836,9.520000457763672,9.520000457763672,1.7543002380677852,-9.246895467292237,-0.9699993133544922
2017-04-04,9.5600004196167,10.039999961853027,9.09000015258789,9.239999771118164,9.239999771118164,1.316084328121682,-2.9411835418260313,-0.2800006866455078
2017-04-05,9.130000114440918,9.800000190734863,9.130000114440918,9.380000114440918,9.380000114440918,1.916249596091345,1.5151552682972858,0.1400003433227539
2017-04-06,9.449999809265137,9.579999923706056,9.350000381469728,9.420000076293944,9.420000076293944,0.2908019953401745,0.42643882052244564,0.03999996185302557
2017-04-07,9.489999771118164,9.640000343322754,9.3100004196167,9.4399995803833,9.4399995803833,1.2017671342226988,0.2123089588893734,0.019999504089357245
2017-04-10,9.489999771118164,9.510000228881836,8.890000343322754,8.90999984741211,8.90999984741211,0.3967835605173571,-5.614404200531453,-0.5299997329711914
2017-04-11,8.859999656677246,9.039999961853027,8.829999923706055,9.0,9.0,0.17410319323496226,1.0101027399459506,0.09000015258789062
2017-04-12,9.039999961853027,9.039999961853027,8.550000190734863,8.609999656677246,8.609999656677246,1.1696154234386096,-4.333337148030603,-0.3900003433227539
2017-04-13,8.670000076293945,8.84000015258789,8.199999809265137,8.350000381469727,8.350000381469727,0.5027651256945396,-3.019736185539612,-0.25999927520751953
2017-04-17,8.5,8.5,7.599999904632568,7.730000019073486,7.730000019073486,1.0505350131271685,-7.425153701455411,-0.6200003623962402
2017-04-18,7.71999979019165,7.889999866485596,7.420000076293945,7.519999980926514,7.519999980926514,0.3896387358986706,-2.7166887144735474,-0.21000003814697266
2017-04-19,7.579999923706055,7.590000152587891,7.019999980926514,7.150000095367432,7.150000095367432,0.2955652117526322,-4.9202112566161915,-0.36999988555908203
2017-04-20,7.210000038146973,7.440000057220459,7.059999942779541,7.239999771118164,7.239999771118164,0.04787795830483472,1.2587367069972988,0.08999967575073242
2017-04-21,7.170000076293945,7.28000020980835,7.099999904632568,7.230000019073486,7.230000019073486,-0.702328626657244,-0.13811812653045097,-0.009999752044677734
2017-04-24,7.300000190734863,7.679999828338623,7.260000228881836,7.590000152587891,7.590000152587891,4.433609470075209,4.9792549455696555,0.3600001335144043
2017-04-25,7.679999828338623,7.909999847412109,7.559999942779541,7.679999828338623,7.679999828338623,-0.0211886796758011,1.185766455090853,0.08999967575073242
2017-04-26,7.630000114440918,7.920000076293945,7.630000114440918,7.809999942779541,7.809999942779541,-0.048577174047432545,1.6927098612844693,0.13000011444091797
2017-04-27,7.75,8.010000228881836,7.739999771118164,7.849999904632568,7.849999904632568,0.22768937787511073,0.5121634077604353,0.039999961853027344
2017-04-28,7.849999904632568,8.140000343322754,7.75,7.760000228881836,7.760000228881836,0.663523679614985,-1.1464926986511248,-0.08999967575073242
2017-05-01,7.809999942779541,7.809999942779541,7.349999904632568,7.400000095367432,7.400000095367432,1.498277355898187,-4.639176841445503,-0.3600001335144043
