Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2017-08-11,6.0,6.0,6.0,6.0,6.0,-0.309770406922731,,
2017-08-14,6.400000095367432,6.5,6.400000095367432,6.5,6.5,-0.30371227350949126,8.333333333333325,0.5
2017-08-15,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,-0.2673634730300529,3.0769201425405734,0.19999980926513672
2017-08-16,6.75,6.75,6.75,6.75,6.75,-0.29159600668301183,0.7462715247501972,0.05000019073486328
2017-08-17,6.75,6.75,6.75,6.75,6.75,-0.28856693997639193,0.0,0.0
2017-08-18,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,-0.2976541400962515,1.4814800686306473,0.09999990463256836
2017-08-21,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,-0.2946250733896317,1.459852642697701,0.09999990463256836
2017-08-22,7.0,7.0,7.0,7.0,7.0,-0.30371227350949126,0.7194272245620414,0.05000019073486328
2017-08-23,7.0,7.0,7.0,7.0,7.0,-0.3158285403359707,0.0,0.0
2017-08-24,7.0,7.0,7.0,7.0,7.0,-0.3006832068028714,0.0,0.0
2017-08-25,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,-0.2855378732697721,1.4285700661795575,0.09999990463256836
2017-08-28,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,-0.2764506731499125,1.408449379940424,0.09999990463256836
2017-08-29,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,-0.3067413402161111,0.0,0.0
2017-08-30,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,-0.3067413402161111,0.0,0.0
2017-08-31,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,-0.3158285403359707,0.0,0.0
2017-09-01,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,-0.3006832068028714,2.083334713070517,0.15000009536743164
2017-09-05,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,-0.3067413402161111,0.0,0.0
2017-09-06,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,-0.3067413402161111,0.0,0.0
2017-09-07,7.5,7.5,7.5,7.5,7.5,-0.309770406922731,2.0408176505266162,0.15000009536743164
2017-09-08,7.5,7.5,7.5,7.5,7.5,-0.3006832068028714,0.0,0.0
2017-09-11,7.5,7.5,7.5,7.5,7.5,-0.3158285403359707,0.0,0.0
2017-09-12,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,-0.29159600668301183,2.0000012715657656,0.15000009536743164
2017-09-13,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,-0.3158285403359707,0.0,0.0
2017-09-14,7.75,7.75,7.75,7.75,7.75,-0.28250880656315225,1.3071882795547163,0.09999990463256836
2017-09-15,8.029999732971191,8.029999732971191,7.5,7.5,7.5,-0.2401018726704742,-3.2258064516129004,-0.25
2017-09-18,7.5,7.5,7.5,7.5,7.5,-0.3158285403359707,0.0,0.0
2017-09-19,7.5,7.5,7.5,7.5,7.5,-0.3158285403359707,0.0,0.0
2017-09-20,7.340000152587891,7.900000095367432,7.340000152587891,7.900000095367432,7.900000095367432,-0.3006832068028714,5.333334604899087,0.40000009536743164
2017-09-21,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,-0.3006832068028714,0.6329077632166724,0.04999971389770508
2017-09-22,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,-0.3158285403359707,0.0,0.0
2017-09-25,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,-0.3158285403359707,0.0,0.0
2017-09-26,7.5,7.5,7.5,7.5,7.5,-0.309770406922731,-5.660375095112524,-0.4499998092651367
2017-09-27,7.5,7.5,7.5,7.5,7.5,-0.3158285403359707,0.0,0.0
2017-09-28,7.5,7.5,7.5,7.5,7.5,-0.3158285403359707,0.0,0.0
2017-09-29,7.5,7.5,7.5,7.5,7.5,-0.3158285403359707,0.0,0.0
2017-10-02,7.5,7.5,7.5,7.5,7.5,-0.3158285403359707,0.0,0.0
2017-10-03,7.5,7.5,7.5,7.5,7.5,-0.3158285403359707,0.0,0.0
2017-10-04,7.5,7.5,7.5,7.5,7.5,-0.28250880656315225,0.0,0.0
2017-10-05,7.5,7.5,7.5,7.5,7.5,-0.3158285403359707,0.0,0.0
2017-10-06,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.31279947362935084,-5.066668192545576,-0.38000011444091797
2017-10-09,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-10,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-11,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-12,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-13,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-16,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-17,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-18,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-19,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-20,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-23,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-24,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-25,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-26,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-27,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-30,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-10-31,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-01,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-02,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-03,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-06,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-07,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-08,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-09,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-10,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-13,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-14,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-15,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-16,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-17,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
2017-11-20,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,-0.3158285403359707,0.0,0.0
