Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
1996-02-20,10.0,10.5,10.0,10.0,10.0,4.739420145041142,,
1996-02-21,10.25,10.25,9.75,9.75,9.75,4.234493677762641,-2.500000000000002,-0.25
1996-02-23,10.125,10.75,10.0,10.75,10.75,1.1168268999356583,10.256410256410264,1.0
1996-02-26,10.25,10.75,10.25,10.5,10.5,1.1202156681724267,-2.3255813953488413,-0.25
1996-02-27,10.75,10.75,10.0,10.125,10.125,0.6423993467880739,-3.57142857142857,-0.375
1996-02-28,10.0,10.5,10.0,10.375,10.375,4.925802398063407,2.4691358024691468,0.25
1996-02-29,10.5,10.75,10.25,10.3125,10.3125,0.31368882782153323,-0.6024096385542133,-0.0625
1996-03-01,10.25,10.75,10.25,10.375,10.375,0.5305699949747147,0.60606060606061,0.0625
1996-03-04,10.25,10.5,10.25,10.5,10.5,-0.5809459866853403,1.2048192771084265,0.125
1996-03-05,10.25,10.75,10.25,10.75,10.75,-0.3132332959806319,2.3809523809523725,0.25
1996-03-06,10.5,10.75,10.25,10.25,10.25,0.1374728795095733,-4.651162790697672,-0.5
1996-03-07,10.75,10.75,10.25,10.375,10.375,1.130381972882732,1.2195121951219523,0.125
1996-03-08,10.25,10.5,10.25,10.25,10.25,-0.6046673643427195,-1.2048192771084376,-0.125
1996-03-11,10.75,10.75,10.25,10.25,10.25,-0.7232742526296155,0.0,0.0
1996-03-12,10.25,10.25,9.5,9.875,9.875,-0.2691793089026419,-3.658536585365857,-0.375
1996-03-13,9.75,9.875,9.75,9.75,9.75,1.3032091529579235,-1.2658227848101222,-0.125
1996-03-14,10.0,10.0,10.0,10.0,10.0,-0.7469956302869948,2.564102564102555,0.25
1996-03-15,10.0,10.0,10.0,10.0,10.0,-0.7571619349973001,0.0,0.0
1996-03-18,9.875,10.0,9.75,9.875,9.875,5.772994457255522,-1.2499999999999956,-0.125
1996-03-19,10.25,10.5,10.25,10.25,10.25,1.0727729128576682,3.797468354430378,0.375
1996-03-20,10.5,10.5,10.125,10.5,10.5,3.566906335119255,2.4390243902439046,0.25
1996-03-21,10.75,11.0,10.5,10.75,10.75,4.600480647333635,2.3809523809523725,0.25
1996-03-22,10.875,10.875,10.5,10.5,10.5,-0.6656651926045517,-2.3255813953488413,-0.25
1996-03-25,10.875,10.875,10.5,10.5,10.5,-0.7436068620502263,0.0,0.0
1996-03-26,10.5,10.875,10.25,10.875,10.875,-0.564002145501498,3.571428571428581,0.375
1996-03-27,10.25,10.375,10.25,10.375,10.375,0.056142441827130254,-4.597701149425292,-0.5
1996-03-28,10.375,10.375,10.375,10.375,10.375,-0.7571619349973001,0.0,0.0
