Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
1980-03-17,0.0,4.21875,4.125,4.125,1.094615459442139,-0.6794487444167661,,
1980-03-18,0.0,4.09375,4.0625,4.0625,1.0780304670333862,-0.7073863916951211,-1.5151432647593888,-0.016584992408752663
1980-03-19,0.0,4.09375,4.09375,4.09375,1.0863232612609863,-0.7213552153342986,0.7692541612873693,0.008292794227600098
1980-03-20,0.0,4.09375,4.0,4.0,1.0614449977874756,-0.5537293316641686,-2.290134471081151,-0.024878263473510742
1980-03-21,0.0,4.03125,4.0,4.0,1.0614449977874756,-0.7213552153342986,0.0,0.0
1980-03-24,0.0,4.03125,4.0,4.0,1.0614449977874756,-0.5257916843858137,0.0,0.0
1980-03-25,0.0,3.96875,3.90625,3.90625,1.036567449569702,-0.6654799207775886,-2.3437435071651858,-0.02487754821777366
1980-03-26,0.0,3.90625,3.84375,3.84375,1.019982099533081,-0.4699163898291037,-1.6000261288839246,-0.01658535003662087
1980-03-27,0.0,3.78125,3.65625,3.65625,0.9702274203300476,-0.4838852134682812,-4.877995332056296,-0.04975467920303345
1980-03-28,0.0,3.78125,3.75,3.78125,1.0033973455429075,-0.6235734498600561,3.4187783727629872,0.033169925212859885
1980-03-31,0.0,3.9375,3.8125,3.84375,1.019982099533081,-0.008945209736246514,1.6528600622518042,0.016584753990173562
1980-04-01,0.0,3.875,3.875,3.875,1.0282752513885498,-0.7213552153342986,0.8130683724023369,0.00829315185546875
1980-04-02,0.0,3.96875,3.90625,3.90625,1.036567449569702,-0.6794487444167661,0.8064181424141559,0.008292198181152122
1980-04-03,0.0,4.0,3.96875,4.0,1.0614449977874756,-0.4838852134682812,2.3999931917696893,0.02487754821777366
1980-04-07,0.0,4.03125,4.03125,4.03125,1.0697379112243652,-0.7492928626126535,0.7812852718865004,0.008292913436889648
1980-04-08,0.0,4.0625,4.0625,4.0625,1.0780304670333862,-0.7492928626126535,0.7751950942385344,0.008292555809020996
1980-04-09,0.0,4.125,4.09375,4.09375,1.0863232612609863,-0.7213552153342986,0.7692541612873693,0.008292794227600098
1980-04-10,0.0,4.0625,4.0,4.0625,1.0780304670333862,-0.5118228607466362,-0.7633818149096805,-0.008292794227600098
1980-04-11,0.0,4.0625,3.96875,4.03125,1.0697379112243652,-0.5956358025817011,-0.7692320451611279,-0.008292555809020996
1980-04-14,0.0,3.96875,3.96875,3.96875,1.0531527996063232,-0.7492928626126535,-1.5503901884770577,-0.016585111618041992
1980-04-15,0.0,3.9375,3.9375,3.9375,1.0448601245880127,-0.6096046262208786,-0.7874142310033694,-0.008292675018310547
1980-04-16,0.0,3.9375,3.90625,3.90625,1.036567449569702,-0.6794487444167661,-0.7936636515419315,-0.008292675018310769
1980-04-17,0.0,4.0625,3.90625,4.0625,1.0780304670333862,-0.5537293316641686,4.000030821042699,0.041463017463684304
1980-04-18,0.0,4.0625,4.0625,4.0625,1.0780304670333862,-0.6934175680559436,0.0,0.0
1980-04-21,0.0,4.0,4.0,4.0,1.0614449977874756,-0.6934175680559436,-1.538497264511629,-0.016585469245910645
1980-04-22,0.0,4.0625,4.0625,4.0625,1.0780304670333862,-0.735324038973476,1.5625368512247162,0.016585469245910645
1980-04-23,0.0,4.125,4.125,4.125,1.094615459442139,-0.735324038973476,1.538453032259146,0.016584992408752663
1980-04-24,0.0,4.125,4.125,4.125,1.094615459442139,-0.7073863916951211,0.0,0.0
1980-04-25,0.0,4.125,4.0625,4.09375,1.0863232612609863,-0.5676981553033461,-0.7575444060856418,-0.008292198181152566
1980-04-28,0.0,4.0625,4.0,4.0,1.0614449977874756,-0.6375422734992336,-2.290134471081151,-0.024878263473510742
1980-04-29,0.0,4.0,4.0,4.0,1.0614449977874756,-0.735324038973476,0.0,0.0
1980-04-30,0.0,4.0625,4.0625,4.0625,1.0780304670333862,-0.735324038973476,1.5625368512247162,0.016585469245910645
1980-05-01,0.0,4.15625,4.15625,4.15625,1.1029081344604492,-0.4559475661899262,2.3076961354833836,0.02487766742706299
1980-05-02,0.0,4.1875,4.15625,4.1875,1.1112003326416016,-0.7073863916951211,0.7518484923686675,0.008292198181152344
1980-05-05,0.0,4.0625,4.0625,4.0625,1.0780304670333862,-0.6375422734992336,-2.9850482072267037,-0.03316986560821533
1980-05-06,0.0,4.0625,4.0625,4.0625,1.0780304670333862,-0.6794487444167661,0.0,0.0
1980-05-07,4.0625,4.0625,4.0625,4.0625,1.0780304670333862,-0.763261686251831,0.0,0.0
1980-05-08,0.0,4.125,4.0,4.0,1.0614449977874756,-0.735324038973476,-1.538497264511629,-0.016585469245910645
1980-05-09,0.0,4.0625,4.0625,4.0625,1.0780304670333862,-0.7213552153342986,1.5625368512247162,0.016585469245910645
1980-05-12,0.0,4.125,4.0625,4.0625,1.0780304670333862,-0.41404109527239374,0.0,0.0
1980-05-13,0.0,4.125,4.0625,4.0625,1.0780304670333862,-0.6654799207775886,0.0,0.0
1980-05-14,0.0,4.125,4.03125,4.125,1.094615459442139,-0.5397605080249912,1.538453032259146,0.016584992408752663
1980-05-15,0.0,4.125,4.125,4.125,1.094615459442139,-0.6794487444167661,0.0,0.0
1980-05-16,4.125,4.125,4.125,4.125,1.094615459442139,-0.763261686251831,0.0,0.0
1980-05-19,0.0,4.1875,4.1875,4.1875,1.1112003326416016,-0.735324038973476,1.5151323742417233,0.01658487319946267
1980-05-20,0.0,4.21875,4.09375,4.125,1.094615459442139,-0.42800991891157125,-1.4925187396260253,-0.01658487319946267
1980-05-21,0.0,4.15625,4.15625,4.15625,1.1029081344604492,-0.735324038973476,0.7575879681561037,0.008292675018310325
1980-05-22,0.0,4.1875,4.1875,4.1875,1.1112003326416016,-0.735324038973476,0.7518484923686675,0.008292198181152344
1980-05-23,0.0,4.21875,4.1875,4.21875,1.1194928884506226,-0.7213552153342986,0.7462700977876269,0.008292555809020996
1980-05-27,0.0,4.28125,4.25,4.28125,1.136078119277954,-0.735324038973476,1.4814949695915791,0.016585230827331543
1980-05-28,4.28125,4.28125,4.28125,4.28125,1.136078119277954,-0.763261686251831,0.0,0.0
1980-05-29,4.28125,4.28125,4.28125,4.28125,1.136078119277954,-0.763261686251831,0.0,0.0
1980-05-30,0.0,4.25,4.25,4.25,1.127785325050354,-0.7073863916951211,-0.7299492954648823,-0.008292794227600098
1980-06-02,0.0,4.3125,4.25,4.25,1.127785325050354,-0.6096046262208786,0.0,0.0
1980-06-03,0.0,4.28125,4.25,4.28125,1.136078119277954,-0.6375422734992336,0.7353167347899259,0.008292794227600098
1980-06-04,4.28125,4.28125,4.28125,4.28125,1.136078119277954,-0.763261686251831,0.0,0.0
1980-06-05,0.0,4.34375,4.34375,4.34375,1.1526631116867063,-0.6794487444167661,1.4598461256601691,0.01658499240875222
1980-06-06,0.0,4.40625,4.375,4.375,1.1609565019607544,-0.5956358025817011,0.7194981942219236,0.008293390274048074
1980-06-09,0.0,4.4375,4.4375,4.4375,1.1775410175323486,-0.735324038973476,1.4285217011648976,0.01658451557159424
1980-06-10,0.0,4.46875,4.4375,4.46875,1.18583345413208,-0.5537293316641686,0.7042163692190462,0.008292436599731445
1980-06-11,0.0,4.5,4.5,4.5,1.1941263675689695,-0.735324038973476,0.6993320527425295,0.008292913436889426
1980-06-12,0.0,4.5,4.46875,4.5,1.1941263675689695,-0.6794487444167661,0.0,0.0
1980-06-13,0.0,4.5,4.46875,4.46875,1.18583345413208,-0.6794487444167661,-0.6944753639241963,-0.008292913436889426
1980-06-16,0.0,4.46875,4.46875,4.46875,1.18583345413208,-0.6654799207775886,0.0,0.0
1980-06-17,0.0,4.5,4.5,4.5,1.1941263675689695,-0.6794487444167661,0.6993320527425295,0.008292913436889426
1980-06-18,0.0,4.5,4.5,4.5,1.1941263675689695,-0.6934175680559436,0.0,0.0
1980-06-19,0.0,4.46875,4.4375,4.46875,1.18583345413208,-0.5397605080249912,-0.6944753639241963,-0.008292913436889426
1980-06-20,0.0,4.46875,4.40625,4.40625,1.1692484617233276,-0.5956358025817011,-1.3985937359889289,-0.01658499240875244
1980-06-23,0.0,4.375,4.3125,4.3125,1.144370198249817,-0.5816669789425236,-2.1277140221200974,-0.024878263473510742
1980-06-24,0.0,4.3125,4.3125,4.3125,1.144370198249817,-0.7492928626126535,0.0,0.0
1980-06-25,0.0,4.375,4.3125,4.375,1.1609565019607544,-0.7073863916951211,1.4493827029316453,0.0165863037109375
