Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
1977-12-05,0.0,0.28125,0.1875,0.1875,0.1875,2.5049651442567322,,
1977-12-06,0.1875,0.1875,0.1875,0.1875,0.1875,-0.6067827157075113,0.0,0.0
1977-12-07,0.1875,0.1875,0.1875,0.1875,0.1875,-0.6067827157075113,0.0,0.0
1977-12-08,0.1875,0.1875,0.1875,0.1875,0.1875,-0.6067827157075113,0.0,0.0
1977-12-09,0.1875,0.1875,0.1875,0.1875,0.1875,-0.6067827157075113,0.0,0.0
1977-12-12,0.0,0.28125,0.1875,0.1875,0.1875,-0.28762908904451195,0.0,0.0
1977-12-13,0.0,0.28125,0.1875,0.1875,0.1875,-0.3674174957102618,0.0,0.0
1977-12-14,0.0,0.28125,0.1875,0.1875,0.1875,0.8294086042759857,0.0,0.0
1977-12-15,0.0,0.28125,0.1875,0.1875,0.1875,1.786869484264984,0.0,0.0
1977-12-16,0.0,0.28125,0.1875,0.1875,0.1875,-0.5269943090417615,0.0,0.0
1977-12-19,0.1875,0.1875,0.1875,0.1875,0.1875,-0.6067827157075113,0.0,0.0
1977-12-20,0.0,0.28125,0.1875,0.1875,0.1875,-0.5269943090417615,0.0,0.0
1977-12-21,0.0,0.28125,0.1875,0.1875,0.1875,-0.3674174957102618,0.0,0.0
1977-12-22,0.1875,0.1875,0.1875,0.1875,0.1875,-0.6067827157075113,0.0,0.0
1977-12-23,0.1875,0.1875,0.1875,0.1875,0.1875,-0.6067827157075113,0.0,0.0
1977-12-27,0.0,0.28125,0.1875,0.1875,0.1875,-0.4472059023760116,0.0,0.0
1977-12-28,0.0,0.28125,0.1875,0.1875,0.1875,0.03152453761848737,0.0,0.0
1977-12-29,0.0,0.28125,0.1875,0.1875,0.1875,0.3506781642814867,0.0,0.0
1977-12-30,0.0,0.28125,0.1875,0.1875,0.1875,-0.5269943090417615,0.0,0.0
1978-01-03,0.1875,0.1875,0.1875,0.1875,0.1875,-0.6067827157075113,0.0,0.0
1978-01-04,0.0,0.28125,0.1875,0.1875,0.1875,-0.12805227571301228,0.0,0.0
1978-01-05,0.0,0.25,0.15625,0.15625,0.15625,-0.5269943090417615,-16.666666666666664,-0.03125
1978-01-06,0.15625,0.15625,0.15625,0.15625,0.15625,-0.6067827157075113,0.0,0.0
1978-01-09,0.15625,0.15625,0.15625,0.15625,0.15625,-0.6067827157075113,0.0,0.0
1978-01-10,0.0,0.25,0.15625,0.15625,0.15625,0.19110135094998704,0.0,0.0
