Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2018-02-05,17.399999618530273,18.25,17.25,17.5,16.633512496948242,2.3314112492239745,,
2018-02-06,17.200000762939453,17.770000457763672,16.600000381469727,17.40999984741211,16.547969818115234,2.561593943424695,-0.5142791027974547,-0.08554267883300781
2018-02-07,17.6299991607666,19.200000762939453,17.06999969482422,17.110000610351562,16.26282501220703,1.1228339410694692,-1.7231407178181612,-0.2851448059082031
2018-02-08,17.110000610351562,17.270000457763672,16.190000534057617,16.399999618530273,15.587977409362791,0.443156909733459,-4.149633303793731,-0.6748476028442401
2018-02-09,16.81999969482422,17.559999465942383,15.605999946594238,17.350000381469727,16.490942001342773,1.0316116413143581,5.792698874695734,0.9029645919799822
2018-02-12,17.360000610351562,17.3700008392334,16.510000228881836,16.709999084472656,15.882628440856934,0.03809208646853497,-3.688773876206153,-0.6083135604858398
2018-02-13,16.739999771118164,17.200000762939453,16.65999984741211,17.020000457763672,16.177278518676758,-0.23415684958817012,1.8551720133542782,0.2946500778198242
2018-02-14,17.010000228881836,18.0,16.700000762939453,17.899999618530273,17.013708114624023,-0.07629027902751126,5.170397449618003,0.8364295959472656
2018-02-15,18.07999992370605,18.459999084472656,17.739999771118164,18.399999618530277,17.488950729370117,1.2769192764071184,2.793292394252389,0.47524261474609375
2018-02-16,18.399999618530277,18.420000076293945,18.1299991607666,18.25,17.346378326416016,0.7054801033297634,-0.8152141609883534,-0.14257240295410156
2018-02-20,18.11000061035156,18.450000762939453,18.0,18.149999618530277,17.25132942199707,0.16050957681347702,-0.547946681609035,-0.09504890441894531
2018-02-21,18.09000015258789,18.440000534057617,17.940000534057617,18.030000686645508,17.137271881103516,-0.11457528566048542,-0.6611521819768873,-0.11405754089355469
2018-02-22,18.059999465942383,18.125,17.700000762939453,17.790000915527344,16.909154891967773,-0.13442677058128683,-1.331116123490328,-0.2281169891357422
2018-02-23,17.829999923706055,17.969999313354492,17.299999237060547,17.600000381469727,16.72856330871582,-0.6699442090400487,-1.0680106983805504,-0.18059158325195312
2018-02-26,17.600000381469727,17.600000381469727,16.899999618530273,16.979999542236328,16.139259338378906,-0.33861347262381564,-3.522741071433666,-0.5893039703369141
2018-02-27,17.350000381469727,17.450000762939453,16.75,16.780000686645508,15.949164390563965,1.579890748650778,-1.1778418317059836,-0.1900949478149414
2018-02-28,17.0,17.149999618530273,16.450000762939453,16.65999984741211,15.835104942321776,0.2994699712590869,-0.7151437244553693,-0.11405944824218928
2018-03-01,16.75,17.149999618530273,16.579999923706055,16.6200008392334,15.797086715698242,-0.05029428686931894,-0.2400882517799019,-0.03801822662353338
2018-03-02,16.600000381469727,16.989999771118164,16.388999938964844,16.8700008392334,16.03470802307129,-0.029497493142765074,1.5042096789714465,0.23762130737304688
2018-03-05,16.850000381469727,17.1299991607666,16.799999237060547,17.020000457763672,16.177278518676758,-0.08054416865339728,0.8891368361702234,0.14257049560546875
2018-03-06,17.15999984741211,17.299999237060547,16.760000228881836,17.25,16.395891189575195,-0.4818277566953115,1.351356290528405,0.2186126708984375
2018-03-07,17.100000381469727,17.5,17.100000381469727,17.18000030517578,16.329357147216797,-0.9951304382188909,-0.4057970474987127,-0.06653404235839844
2018-03-08,17.1200008392334,17.388999938964844,16.799999237060547,16.81999969482422,15.9871826171875,-0.9459743803197637,-2.0954562200118043,-0.3421745300292969
2018-03-09,16.860000610351562,17.25,16.860000610351562,17.190000534057617,16.338863372802734,-0.841517757284118,2.1997669260195307,0.3516807556152344
2018-03-12,17.219999313354492,17.6200008392334,17.0,17.440000534057617,16.57648468017578,-0.9776422253124706,1.4543319321011383,0.23762130737304688
2018-03-13,17.350000381469727,17.510000228881836,16.969999313354492,17.360000610351562,16.500446319580078,-0.6827058779177068,-0.4587122183187575,-0.07603836059570312
2018-03-14,17.40999984741211,17.450000762939453,17.010000228881836,17.149999618530273,16.30084228515625,-0.847662264521509,-1.209688699068523,-0.19960403442382812
2018-03-15,17.149999618530273,17.280000686645508,16.809999465942383,17.149999618530273,16.30084228515625,-0.7559673103635215,0.0,0.0
2018-03-16,17.1200008392334,17.280000686645508,17.010000228881836,17.280000686645508,16.424407958984375,-0.887837888765988,0.7580324480572775,0.123565673828125
2018-03-19,17.280000686645508,17.280000686645508,16.799999237060547,16.969999313354492,16.1297550201416,-0.38918749373157163,-1.793994277167199,-0.29465293884277344
2018-03-20,16.979999542236328,17.229999542236328,16.799999237060547,17.18000030517578,16.329357147216797,-0.22706703354502675,1.2374777349435817,0.1996021270751953
2018-03-21,17.06999969482422,17.350000381469727,17.020000457763672,17.25,16.395891189575195,-0.8991815944350174,0.4074504694738579,0.06653404235839844
2018-03-22,17.190000534057617,17.670000076293945,17.1200008392334,17.5,16.633512496948242,0.11891598936036929,1.4492735077684005,0.23762130737304688
2018-03-23,17.450000762939453,17.770000457763672,16.489999771118164,16.649999618530273,15.82559871673584,0.24275144291394002,-4.857144757372389,-0.8079137802124023
2018-03-26,16.850000381469727,17.322999954223633,16.809999465942383,17.1299991607666,16.281831741333008,-0.7559673103635215,2.882880027247836,0.45623302459716797
2018-03-27,17.208999633789062,17.440000534057617,17.190000534057617,17.389999389648438,16.528959274291992,-0.9752789532980896,1.5178116128766295,0.24712753295898438
2018-03-28,17.31999969482422,17.450000762939453,16.899999618530273,17.450000762939453,16.585988998413086,-1.146852501542159,0.3450291284206486,0.05702972412109375
2018-03-29,17.360000610351562,17.360000610351562,16.510000228881836,17.0,16.15826988220215,-0.687432421946469,-2.578797780776654,-0.4277191162109375
2018-04-02,16.940000534057617,16.950000762939453,16.600000381469727,16.809999465942383,15.977676391601562,-1.0929698996142694,-1.117653634437088,-0.18059349060058594
2018-04-03,16.780000686645508,17.0,16.6299991607666,16.829999923706055,15.99668788909912,-0.961571975614679,0.11898787427908619,0.019011497497556817
2018-04-04,16.670000076293945,17.049999237060547,16.549999237060547,16.979999542236328,16.139259338378906,-1.024435011197217,0.8912560541794567,0.14257144927978693
2018-04-05,17.0,17.25,16.857999801635742,17.25,16.395891189575195,-1.0112006879166826,1.5901092225838465,0.25663185119628906
2018-04-06,17.172000885009766,17.239999771118164,16.950000762939453,17.049999237060547,16.205793380737305,-1.123692435801224,-1.1594234594503705,-0.19009780883789062
2018-04-09,17.1200008392334,17.280000686645508,16.979999542236328,17.149999618530273,16.30084228515625,-1.2153873899592114,0.586511886125396,0.09504890441894531
2018-04-10,17.100000381469727,17.110000610351562,16.84000015258789,17.059999465942383,16.21529769897461,-0.9752789532980896,-0.5247862943839277,-0.08554458618164062
2018-04-11,16.8700008392334,17.280000686645508,16.8700008392334,17.06999969482422,16.224803924560547,-0.8538067717589,0.0586250450803627,0.0095062255859375
2018-04-12,17.010000228881836,17.059999465942383,16.719999313354492,16.75,15.920648574829102,-0.8958730136148838,-1.874631897837764,-0.3041553497314453
