Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
1980-03-17,0.0,1.089548945426941,1.0732871294021606,1.0732871294021606,0.0356398336589336,-0.5568725453576652,,
1980-03-18,0.0,1.0841283798217771,1.0678664445877075,1.0787076950073242,0.0358198545873165,-0.9132868108178918,0.5051115841495424,0.0001800209283829013
1980-03-19,0.0,1.0787076950073242,1.0678664445877075,1.0732871294021606,0.0356398336589336,-0.32135881904473335,-0.5025730295584285,-0.0001800209283829013
1980-03-20,0.0,1.0787076950073242,1.0624457597732544,1.0732871294021606,0.0356398336589336,1.9018750389693886,0.0,0.0
1980-03-21,0.0,1.0787076950073242,1.0516045093536377,1.0570251941680908,0.035099871456623,-1.10963557374508,-1.515052532169292,-0.0005399622023105968
1980-03-24,0.0,1.0624457597732544,1.0028187036514282,1.0028187036514282,0.0332998670637607,-0.3575110929392657,-5.128236424132703,-0.0018000043928622991
1980-03-25,0.0,1.019080638885498,0.959453582763672,0.9702948927879332,0.0322198569774627,0.5153829405142256,-3.243286479883123,-0.0010800100862980028
1980-03-26,0.0,0.9865568280220032,0.964874267578125,0.964874267578125,0.0320398695766925,-1.0129675370270914,-0.5586225938125633,-0.00017998740077020126
1980-03-27,0.0,0.9540329575538636,0.9377710223197936,0.943191647529602,0.0313198640942573,-0.4784116320865605,-2.247217270069568,-0.0007200054824351987
1980-03-28,0.0,0.9919774532318116,0.9540329575538636,0.9757155179977416,0.0323998518288135,2.1586085782204156,3.4482516632446725,0.0010799877345561981
1980-03-31,0.0,0.9757155179977416,0.959453582763672,0.959453582763672,0.0318598598241806,-0.7351451713375874,-1.6666496115043117,-0.0005399920046328943
1980-04-01,0.0,0.9757155179977416,0.9540329575538636,0.9757155179977416,0.0323998518288135,-0.6837984634873819,1.6948976160374052,0.0005399920046328943
1980-04-02,0.0,0.9919774532318116,0.964874267578125,0.9919774532318116,0.0329398512840271,-1.0221365920003425,1.6666726072289473,0.0005399994552136023
1980-04-03,0.0,1.0028187036514282,0.9865568280220032,0.9919774532318116,0.0329398512840271,0.4157022143050259,0.0,0.0
1980-04-07,0.0,0.99739807844162,0.9757155179977416,0.9757155179977416,0.0323998518288135,0.14089253810673288,-1.6393500096809954,-0.0005399994552136023
1980-04-08,0.0,1.0082393884658811,0.9757155179977416,0.9865568280220032,0.0327598676085472,-0.05545622482045552,1.1111648955552722,0.00036001577973369947
1980-04-09,0.0,1.0082393884658811,0.9919774532318116,1.0082393884658811,0.0334798544645309,-1.0613015553860858,2.197770957401124,0.0007199868559837064
1980-04-10,0.0,1.0624457597732544,1.0245013236999512,1.0516045093536377,0.0349198505282402,-0.9224558657911427,4.301082208212259,0.0014399960637092937
1980-04-11,0.0,1.0787076950073242,1.0516045093536377,1.0624457597732544,0.0352798551321029,-0.9345066237559868,1.0309454319443967,0.0003600046038627
1980-04-14,0.0,1.0787076950073242,1.040763258934021,1.0516045093536377,0.0349198505282402,0.18608288047489832,-1.0204254028671311,-0.0003600046038627
1980-04-15,0.0,1.040763258934021,1.0245013236999512,1.0245013236999512,0.0340198576450347,-0.9979040895710363,-2.5773102392796843,-0.0008999928832054971
1980-04-16,0.0,1.035342574119568,1.0028187036514282,1.0028187036514282,0.0332998670637607,-1.0129675370270914,-2.1163832864511734,-0.0007199905812739979
1980-04-17,0.0,0.99739807844162,0.943191647529602,0.943191647529602,0.0313198640942573,0.9110931558598134,-5.945978600191426,-0.0019800029695034027
1980-04-18,0.0,0.9702948927879332,0.9486123323440552,0.9702948927879332,0.0322198569774627,0.2676874697368319,2.87355296465166,0.0008999928832053999
1980-04-21,0.0,0.964874267578125,0.9486123323440552,0.9486123323440552,0.0314998589456081,-0.7381578608287984,-2.234640682477984,-0.0007199980318546018
1980-04-22,0.0,0.98113614320755,0.959453582763672,0.98113614320755,0.0325798690319061,-0.12199736662633391,3.4286188016362074,0.0010800100862980028
1980-04-23,0.0,0.9865568280220032,0.98113614320755,0.98113614320755,0.0325798690319061,-0.5811050477869713,0.0,0.0
1980-04-24,0.0,0.9865568280220032,0.98113614320755,0.9865568280220032,0.0327598676085472,-1.094572126289025,0.5524840399598219,0.00017999857664109664
1980-04-25,0.0,0.9757155179977416,0.9540329575538636,0.9540329575538636,0.0316798686981201,0.2887762961753091,-3.2967132936316146,-0.0010799989104270935
1980-04-28,0.0,0.964874267578125,0.943191647529602,0.9540329575538636,0.0316798686981201,-0.2186654033443226,0.0,0.0
1980-04-29,0.0,0.98113614320755,0.9540329575538636,0.98113614320755,0.0325798690319061,-0.38475628485978286,2.8409219190968615,0.0009000003337859969
1980-04-30,0.0,0.9865568280220032,0.959453582763672,0.9865568280220032,0.0327598676085472,0.294932661657349,0.5524840399598219,0.00017999857664109664
1980-05-01,0.0,0.99739807844162,0.98113614320755,0.9919774532318116,0.0329398512840271,0.32204686707824826,0.5494029390794797,0.0001799836754799028
1980-05-02,0.0,0.9865568280220032,0.9757155179977416,0.9757155179977416,0.0323998518288135,-0.813606084608692,-1.6393500096809954,-0.0005399994552136023
1980-05-05,0.0,0.99739807844162,0.9757155179977416,0.99739807844162,0.0331198573112487,-0.3696928374037277,2.222249306075219,0.0007200054824352056
1980-05-06,0.0,1.0136600732803345,0.99739807844162,0.99739807844162,0.0331198573112487,-0.955595450194464,0.0,0.0
1980-05-07,0.0,1.019080638885498,0.99739807844162,1.0082393884658811,0.0334798544645309,-0.8498893450028422,1.086952609424241,0.0003599971532822002
1980-05-08,0.0,1.0299218893051147,0.99739807844162,1.0082393884658811,0.0334798544645309,-0.1491115720472332,0.0,0.0
1980-05-09,0.0,1.0299218893051147,1.0136600732803345,1.019080638885498,0.0338398478925228,-0.7774538107141596,1.0752538616118468,0.0003599934279918948
1980-05-12,0.0,1.019080638885498,1.0082393884658811,1.0082393884658811,0.0334798544645309,-1.0099548475358804,-1.0638151481509373,-0.0003599934279918948
1980-05-13,0.0,1.0245013236999512,1.0028187036514282,1.0245013236999512,0.0340198576450347,-1.1459188341392303,1.6129197367804604,0.0005400031805037966
1980-05-14,0.0,1.035342574119568,1.0136600732803345,1.0136600732803345,0.0336598753929138,-1.067326934368508,-1.0581533170331836,-0.0003599822521209023
1980-05-15,0.0,1.0245013236999512,1.0082393884658811,1.0245013236999512,0.0340198576450347,-1.0522634869124528,1.0694699487707737,0.0003599822521209023
1980-05-16,0.0,1.0570251941680908,1.035342574119568,1.040763258934021,0.0345598682761192,0.3492920589987654,1.5873394789566841,0.0005400106310844976
1980-05-19,0.0,1.0516045093536377,1.040763258934021,1.0516045093536377,0.0349198505282402,-1.1278426971919642,1.0416192829350246,0.00035998225212099944
1980-05-20,0.0,1.0516045093536377,1.035342574119568,1.035342574119568,0.034379843622446,-0.35449840344805467,-1.5464181479170058,-0.0005400069057941992
1980-05-21,0.0,1.0245013236999512,0.9865568280220032,0.9865568280220032,0.0327598676085472,-0.6204009976723325,-4.711993549735483,-0.001619976013898801
1980-05-22,0.0,1.019080638885498,0.98113614320755,1.0082393884658811,0.0334798544645309,-0.08270141674097266,2.197770957401124,0.0007199868559837064
1980-05-23,0.0,1.0624457597732544,1.019080638885498,1.040763258934021,0.0345598682761192,-0.3575110929392657,3.2258617274829593,0.0010800138115882943
1980-05-27,0.0,1.0516045093536377,1.040763258934021,1.040763258934021,0.0345598682761192,-1.1218173182095421,0.0,0.0
1980-05-28,0.0,1.0516045093536377,1.0299218893051147,1.035342574119568,0.034379843622446,-1.0281619709827645,-0.5209066546055019,-0.00018002465367319975
1980-05-29,0.0,1.0461838245391846,1.019080638885498,1.0245013236999512,0.0340198576450347,-0.7411705503200094,-1.0470843944626607,-0.0003599859774112979
1980-05-30,0.0,1.019080638885498,1.0028187036514282,1.019080638885498,0.0338398478925228,-1.0009167790622473,-0.5291314102196853,-0.00018000975251190182
1980-06-02,0.0,1.0299218893051147,1.019080638885498,1.0299218893051147,0.0341998673975467,-1.2002782314806468,1.063892208284578,0.0003600195050239008
1980-06-03,0.0,1.0299218893051147,1.0082393884658811,1.0136600732803345,0.0336598753929138,0.35230474848997645,-1.5789301120846977,-0.0005399920046329013
1980-06-04,0.0,1.040763258934021,1.0136600732803345,1.0299218893051147,0.0341998673975467,-0.5901431162606043,1.60426026041256,0.0005399920046329013
1980-06-05,0.0,1.0732871294021606,1.0516045093536377,1.0624457597732544,0.0352798551321029,0.34326668001634336,3.1578711168736007,0.0010799877345561981
1980-06-06,0.0,1.0678664445877075,1.040763258934021,1.040763258934021,0.0345598682761192,-0.9102741213266807,-2.040787450197179,-0.0007199868559836994
1980-06-09,0.0,1.0570251941680908,1.0245013236999512,1.0299218893051147,0.0341998673975467,-0.7592466872672756,-1.041673179122793,-0.0003600008785724987
1980-06-10,0.0,1.040763258934021,1.0136600732803345,1.0136600732803345,0.0336598753929138,0.8838479639392963,-1.5789301120846977,-0.0005399920046329013
1980-06-11,0.0,1.0624457597732544,1.0082393884658811,1.040763258934021,0.0345598682761192,0.9080804663686024,2.6737855464398663,0.0008999928832053999
1980-06-12,0.0,1.0624457597732544,1.040763258934021,1.0516045093536377,0.0349198505282402,-0.7532213082848536,1.0416192829350246,0.00035998225212099944
1980-06-13,0.0,1.0570251941680908,1.040763258934021,1.0516045093536377,0.0349198505282402,1.007761192577802,0.0,0.0
1980-06-16,0.0,1.0624457597732544,1.040763258934021,1.0516045093536377,0.0349198505282402,0.5304463879702808,0.0,0.0
1980-06-17,0.0,1.0624457597732544,1.0516045093536377,1.0624457597732544,0.0352798551321029,-0.1611623300120773,1.0309454319443967,0.0003600046038627
1980-06-18,0.0,1.0570251941680908,1.0245013236999512,1.0570251941680908,0.035099871456623,-1.0009167790622473,-0.5101599051525629,-0.00017998367547989585
1980-06-19,0.0,1.0624457597732544,1.035342574119568,1.035342574119568,0.034379843622446,-0.5841177372781823,-2.051368863463865,-0.0007200278341770033
1980-06-20,0.0,1.0299218893051147,1.0082393884658811,1.019080638885498,0.0338398478925228,-1.0795086788329697,-1.5706753522597316,-0.0005399957299231997
1980-06-23,0.0,1.035342574119568,1.0136600732803345,1.019080638885498,0.0338398478925228,-0.955595450194464,0.0,0.0
1980-06-24,0.0,1.035342574119568,1.0028187036514282,1.0136600732803345,0.0336598753929138,-0.046418156346822434,-0.5318360182368531,-0.00017997249960900047
1980-06-25,0.0,1.019080638885498,0.99739807844162,1.0082393884658811,0.0334798544645309,-0.9405320027384089,-0.5348235139955193,-0.00018002092838289435
1980-06-26,0.0,1.0245013236999512,0.99739807844162,1.0136600732803345,0.0336598753929138,-0.48142432157777154,0.5376992560514715,0.00018002092838289435
1980-06-27,0.0,1.035342574119568,1.0136600732803345,1.035342574119568,0.034379843622446,-1.0221365920003425,2.1389509649930805,0.0007199682295322002
1980-06-30,0.0,1.0516045093536377,1.0245013236999512,1.0245013236999512,0.0340198576450347,-0.4270649242363551,-1.0470843944626607,-0.0003599859774112979
1980-07-01,0.0,1.040763258934021,1.0245013236999512,1.0245013236999512,0.0340198576450347,1.2946216267409394,0.0,0.0
1980-07-02,0.0,1.0516045093536377,1.0245013236999512,1.0516045093536377,0.0349198505282402,0.30095804063977105,2.6454927959901564,0.0008999928832054971
1980-07-03,0.0,1.0678664445877075,1.0461838245391846,1.0678664445877075,0.035459853708744,-0.8045680161350589,1.546407479800327,0.0005400031805038036
1980-07-07,0.0,1.0841283798217771,1.0678664445877075,1.0678664445877075,0.035459853708744,-0.831813208055576,0.0,0.0
1980-07-08,0.0,1.0841283798217771,1.0461838245391846,1.0570251941680908,0.035099871456623,-0.34244764548321055,-1.015182564140782,-0.00035998225212099944
1980-07-09,0.0,1.0624457597732544,1.040763258934021,1.040763258934021,0.0345598682761192,-0.47238625310413845,-1.5384762339404778,-0.0005400031805038036
1980-07-10,0.0,1.0570251941680908,1.0461838245391846,1.0570251941680908,0.035099871456623,-0.9676462081593081,1.5625151583026797,0.0005400031805038036
1980-07-11,0.0,1.0732871294021606,1.0516045093536377,1.0732871294021606,0.0356398336589336,0.05627525935358831,1.5383594865237438,0.0005399622023105968
1980-07-14,0.0,1.111231565475464,1.0841283798217771,1.1058108806610107,0.0367198474705219,0.5486535114171648,3.0303559268088254,0.0010800138115883012
1980-07-15,0.0,1.1220728158950806,1.0841283798217771,1.0841283798217771,0.0359998494386673,0.13473617262469295,-1.9607870986735554,-0.0007199980318546018
1980-07-16,0.0,1.1058108806610107,1.0732871294021606,1.094969630241394,0.0363598614931106,-0.1733440744765393,1.0000376669815125,0.00036001205444330386
1980-07-17,0.0,1.1220728158950806,1.1058108806610107,1.1220728158950806,0.0372598357498645,-0.9646335186680971,2.4751861525226904,0.0008999742567539007
1980-07-18,0.0,1.1491761207580566,1.111231565475464,1.1383347511291504,0.0377998426556587,0.9412200507719237,1.449300285217081,0.0005400069057941992
1980-07-21,0.0,1.1491761207580566,1.1383347511291504,1.1383347511291504,0.0377998426556587,-0.9646335186680971,0.0,0.0
1980-07-22,0.0,1.1491761207580566,1.1383347511291504,1.1383347511291504,0.0377998426556587,0.19223924595693825,0.0,0.0
1980-07-23,0.0,1.1491761207580566,1.1383347511291504,1.1383347511291504,0.0377998426556587,-0.42103954525393306,0.0,0.0
1980-07-24,0.0,1.1437554359436035,1.116652250289917,1.1220728158950806,0.0372598357498645,-0.9012360528530476,-1.428595644467212,-0.0005400069057941992
1980-07-25,0.0,1.111231565475464,1.0841283798217771,1.094969630241394,0.0363598614931106,-1.1248300077007531,-2.415400493968023,-0.0008999742567539007
1980-07-28,0.0,1.094969630241394,1.0732871294021606,1.0841283798217771,0.0359998494386673,-0.49046239005140463,-0.9901359346803806,-0.00036001205444330386
1980-07-29,0.0,1.089548945426941,1.0678664445877075,1.0678664445877075,0.035459853708744,-0.9254685552823537,-1.4999944120413167,-0.0005399957299232969
1980-07-30,0.0,1.094969630241394,1.0570251941680908,1.094969630241394,0.0363598614931106,0.37339357492845365,2.538103489537713,0.0009000077843666007
1980-07-31,0.0,1.094969630241394,1.0678664445877075,1.094969630241394,0.0363598614931106,0.3583301274723985,0.0,0.0
1980-08-01,0.0,1.094969630241394,1.0787076950073242,1.094969630241394,0.0363598614931106,-0.7622593767584867,0.0,0.0
1980-08-04,0.0,1.1003903150558472,1.0841283798217771,1.1003903150558472,0.0365398339927196,-0.37270552689493874,0.494975756833127,0.00017997249960900047
1980-08-05,0.0,1.1003903150558472,1.0841283798217771,1.094969630241394,0.0363598614931106,-0.3484730244656326,-0.49253781406028985,-0.00017997249960900047
1980-08-06,0.0,1.094969630241394,1.0787076950073242,1.094969630241394,0.0363598614931106,-0.23071616130916672,0.0,0.0
1980-08-07,0.0,1.1220728158950806,1.089548945426941,1.116652250289917,0.0370798334479332,-0.0223166404171342,1.9801284307945366,0.0007199719548225958
1980-08-08,0.0,1.1437554359436035,1.1274935007095337,1.1437554359436035,0.0379798412322998,1.66924301564805,2.4272163617734988,0.0009000077843666007
1980-08-11,0.0,1.1545966863632202,1.116652250289917,1.1491761207580566,0.0381598398089408,-0.48142432157777154,0.47393188281135146,0.0001799985766409995
1980-08-12,0.0,1.1816998720169067,1.1437554359436035,1.1600173711776731,0.038519836962223,-0.5177075819719218,0.943392726711223,0.0003599971532822002
1980-08-13,0.0,1.1600173711776731,1.1437554359436035,1.1491761207580566,0.0381598398089408,-0.7502086187936425,-0.9345760046576945,-0.0003599971532822002
1980-08-14,0.0,1.1600173711776731,1.1437554359436035,1.1600173711776731,0.038519836962223,-0.970789884150137,0.943392726711223,0.0003599971532822002
