Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2012-02-22,75.0,75.0,75.0,75.0,75.0,-0.15686252325589067,,
2012-02-23,75.0,75.0,75.0,75.0,75.0,-0.15686252325589067,0.0,0.0
2012-02-24,75.0,75.0,75.0,75.0,75.0,-0.15686252325589067,0.0,0.0
2012-05-04,45.59999847412109,45.59999847412109,38.09999847412109,38.09999847412109,38.09999847412109,-0.1566237381259854,-49.20000203450522,-36.90000152587891
2012-05-07,37.5,53.70000076293945,37.5,50.400001525878906,50.400001525878906,-0.15686252325589067,32.28347386972321,12.30000305175782
2012-05-08,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,-0.15686252325589067,0.0,0.0
2012-05-09,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,-0.15686252325589067,0.0,0.0
2012-05-10,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,-0.15686252325589067,0.0,0.0
2012-05-11,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,-0.15686252325589067,0.0,0.0
2012-05-14,60.0,60.0,60.0,60.0,60.0,-0.15686252325589067,19.047615443407828,9.599998474121094
2012-05-15,60.0,60.0,60.0,60.0,60.0,-0.15686252325589067,0.0,0.0
2012-05-16,60.0,60.0,60.0,60.0,60.0,-0.15686252325589067,0.0,0.0
2012-05-17,60.0,60.0,60.0,60.0,60.0,-0.15686252325589067,0.0,0.0
2012-05-18,60.0,60.0,60.0,60.0,60.0,-0.15686252325589067,0.0,0.0
2012-05-21,54.0,67.5,54.0,67.5,67.5,-0.15686252325589067,12.5,7.5
2012-05-22,67.5,67.5,67.5,67.5,67.5,-0.15686252325589067,0.0,0.0
2012-05-23,67.5,67.5,67.5,67.5,67.5,-0.15686252325589067,0.0,0.0
2012-05-24,67.5,67.5,67.5,67.5,67.5,-0.15686252325589067,0.0,0.0
2012-05-25,67.5,67.5,67.5,67.5,67.5,-0.15686252325589067,0.0,0.0
2012-07-23,61.5,61.5,15.300000190734863,18.299999237060547,18.299999237060547,-0.15614616786617483,-72.88889001916957,-49.20000076293945
2012-07-24,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,-0.15686252325589067,0.0,0.0
2012-07-25,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,-0.15686252325589067,0.0,0.0
2012-07-26,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,-0.15686252325589067,0.0,0.0
2012-07-27,28.5,28.5,28.5,28.5,28.5,-0.15686252325589067,55.73771141084396,10.200000762939453
2012-07-30,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,84.21052631578947,24.0
2012-07-31,19.799999237060547,60.0,15.300000190734863,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-01,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-02,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-03,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-06,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-07,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-08,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-09,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-10,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-13,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-14,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-15,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-16,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-17,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-20,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-21,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
2012-08-22,52.5,52.5,52.5,52.5,52.5,-0.15686252325589067,0.0,0.0
