Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
1973-02-21,0.0,4.6875,4.6875,4.6875,4.6875,-0.08014235499033369,,
1973-02-22,0.0,5.0,5.0,5.0,5.0,-0.4380981200989637,6.666666666666665,0.3125
1973-02-23,0.0,4.6875,4.6875,4.6875,4.6875,0.22667687224563493,-6.25,-0.3125
1973-02-26,0.0,5.0,5.0,5.0,5.0,-0.4380981200989637,6.666666666666665,0.3125
1973-02-27,0.0,4.6875,4.6875,4.6875,4.6875,-0.4380981200989637,-6.25,-0.3125
1973-02-28,0.0,4.6875,4.6875,4.6875,4.6875,0.07326725862765063,0.0,0.0
1973-03-01,0.0,4.375,4.375,4.375,4.375,-0.3869615822263023,-6.666666666666665,-0.3125
1973-03-02,0.0,4.375,4.375,4.375,4.375,-0.33582504435364086,0.0,0.0
1973-03-05,0.0,4.6875,4.6875,4.6875,4.6875,-0.33582504435364086,7.14285714285714,0.3125
1973-03-06,0.0,4.6875,4.6875,4.6875,4.6875,-0.33582504435364086,0.0,0.0
1973-03-07,0.0,4.6875,4.6875,4.6875,4.6875,-0.4892346579716252,0.0,0.0
1973-03-08,0.0,4.6875,4.6875,4.6875,4.6875,-0.4380981200989637,0.0,0.0
1973-03-09,0.0,4.6875,4.6875,4.6875,4.6875,-0.5403711958442866,0.0,0.0
1973-03-12,0.0,5.0,5.0,5.0,5.0,-0.33582504435364086,6.666666666666665,0.3125
1973-03-13,0.0,4.6875,4.6875,4.6875,4.6875,-0.13127889286299513,-6.25,-0.3125
1973-03-14,0.0,5.0,5.0,5.0,5.0,-0.28468850648097943,6.666666666666665,0.3125
1973-03-15,0.0,4.6875,4.6875,4.6875,4.6875,-0.3869615822263023,-6.25,-0.3125
1973-03-16,0.0,4.6875,4.6875,4.6875,4.6875,-0.4892346579716252,0.0,0.0
1973-03-19,0.0,4.6875,4.6875,4.6875,4.6875,-0.3869615822263023,0.0,0.0
1973-03-20,0.0,4.6875,4.6875,4.6875,4.6875,-0.4892346579716252,0.0,0.0
1973-03-21,0.0,4.375,4.375,4.375,4.375,-0.4380981200989637,-6.666666666666665,-0.3125
1973-03-22,0.0,4.375,4.375,4.375,4.375,0.07326725862765063,0.0,0.0
1973-03-23,0.0,4.6875,4.6875,4.6875,4.6875,-0.33582504435364086,7.14285714285714,0.3125
1973-03-26,0.0,4.375,4.375,4.375,4.375,-0.5403711958442866,-6.666666666666665,-0.3125
1973-03-27,0.0,4.375,4.375,4.375,4.375,-0.3869615822263023,0.0,0.0
1973-03-28,0.0,4.375,4.375,4.375,4.375,-0.18241543073565655,0.0,0.0
1973-03-29,0.0,4.375,4.375,4.375,4.375,-0.4380981200989637,0.0,0.0
1973-03-30,0.0,5.0,5.0,5.0,5.0,-0.13127889286299513,14.28571428571428,0.625
1973-04-02,0.0,4.6875,4.6875,4.6875,4.6875,-0.3869615822263023,-6.25,-0.3125
1973-04-03,0.0,4.6875,4.6875,4.6875,4.6875,-0.23355196860831798,0.0,0.0
1973-04-04,0.0,4.6875,4.6875,4.6875,4.6875,-0.5403711958442866,0.0,0.0
1973-04-05,0.0,4.6875,4.6875,4.6875,4.6875,-0.4892346579716252,0.0,0.0
1973-04-06,0.0,4.6875,4.6875,4.6875,4.6875,-0.4380981200989637,0.0,0.0
1973-04-09,0.0,4.375,4.375,4.375,4.375,-0.3869615822263023,-6.666666666666665,-0.3125
1973-04-10,0.0,4.375,4.375,4.375,4.375,-0.3869615822263023,0.0,0.0
1973-04-11,0.0,4.6875,4.6875,4.6875,4.6875,-0.5403711958442866,7.14285714285714,0.3125
1973-04-12,0.0,4.375,4.375,4.375,4.375,-0.3869615822263023,-6.666666666666665,-0.3125
