Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
1999-01-06,2.318180084228516,2.318180084228516,2.318180084228516,2.318180084228516,2.318180084228516,-0.20467531331333413,,
1999-01-07,2.363640069961548,2.363640069961548,2.318180084228516,2.318180084228516,2.318180084228516,-0.1894731447477792,0.0,0.0
1999-01-08,2.363640069961548,2.363640069961548,2.363640069961548,2.363640069961548,2.363640069961548,-0.19507394369298367,1.9610204592090952,0.04545998573303178
1999-01-11,2.363640069961548,2.363640069961548,2.318180084228516,2.318180084228516,2.318180084228516,-0.16146915002175705,-1.9233040728477424,-0.04545998573303178
1999-01-13,2.2727301120758057,2.2727301120758057,2.2727301120758057,2.2727301120758057,2.2727301120758057,-0.19507394369298367,-1.9605885005191892,-0.045449972152710405
1999-01-15,2.363640069961548,2.363640069961548,2.2727301120758057,2.363640069961548,2.363640069961548,-0.18809112942363787,4.0000331496778285,0.09090995788574219
1999-01-19,2.2727301120758057,2.2727301120758057,2.2727301120758057,2.2727301120758057,2.2727301120758057,-0.16045082294081078,-3.8461844948846635,-0.09090995788574219
1999-01-20,2.318180084228516,2.318180084228516,2.318180084228516,2.318180084228516,2.318180084228516,-0.19507394369298367,1.9997962763470545,0.045449972152710405
1999-01-22,2.363640069961548,2.363640069961548,2.2727301120758057,2.363640069961548,2.363640069961548,-0.19507394369298367,1.9610204592090952,0.04545998573303178
1999-01-25,2.136359930038452,2.136359930038452,2.136359930038452,2.136359930038452,2.136359930038452,-0.17907166099239955,-9.615683149541177,-0.2272801399230957
1999-02-01,2.2727301120758057,2.2727301120758057,2.2727301120758057,2.2727301120758057,2.2727301120758057,-0.20758481925889488,6.383296190866994,0.13637018203735352
1999-02-02,2.54544997215271,2.54544997215271,2.2727301120758057,2.54544997215271,2.54544997215271,-0.059636441927130905,11.999658852049745,0.2727198600769043
1999-02-03,2.636359930038452,2.636359930038452,2.636359930038452,2.636359930038452,2.636359930038452,-0.17907166099239955,3.5714690479207833,0.09090995788574219
1999-02-05,3.409090042114258,3.409090042114258,2.8909099102020264,3.409090042114258,3.409090042114258,-0.1344107447280421,29.310493733097175,0.7727301120758057
1999-02-08,4.090909957885742,4.090909957885742,3.45455002784729,3.45455002784729,3.45455002784729,-0.021740126986202184,1.3334932539604827,0.04545998573303223
1999-02-10,3.7727301120758057,3.7727301120758057,3.409090042114258,3.45455002784729,3.45455002784729,0.8610767145455673,0.0,0.0
1999-02-12,3.636359930038452,3.636359930038452,3.636359930038452,3.636359930038452,3.636359930038452,-0.20787576985345094,5.262911254015257,0.1818099021911621
1999-02-19,3.681819915771485,3.681819915771485,3.318180084228516,3.5,3.5,-0.08262153889706081,-3.74990189810529,-0.13635993003845215
1999-02-23,3.5,3.5,3.409090042114258,3.409090042114258,3.409090042114258,-0.18641816350494045,-2.5974273681640625,-0.09090995788574219
1999-02-25,3.5,3.5,3.5,3.5,3.5,-0.16357854183228857,2.6666927761568093,0.09090995788574219
1999-02-26,3.45455002784729,3.45455002784729,3.409090042114258,3.409090042114258,3.409090042114258,-0.19187348715286684,-2.5974273681640625,-0.09090995788574219
1999-03-01,3.409090042114258,3.409090042114258,3.363640069961548,3.409090042114258,3.409090042114258,-0.19660143431440305,0.0,0.0
1999-03-03,3.409090042114258,3.409090042114258,3.318180084228516,3.409090042114258,3.409090042114258,-0.180890102208375,0.0,0.0
1999-03-04,3.409090042114258,3.409090042114258,3.409090042114258,3.409090042114258,3.409090042114258,-0.1932555024770082,0.0,0.0
1999-03-11,3.409090042114258,3.409090042114258,3.363640069961548,3.409090042114258,3.409090042114258,-0.09404134973338674,0.0,0.0
1999-03-16,3.409090042114258,3.409090042114258,3.363640069961548,3.409090042114258,3.409090042114258,-0.09404134973338674,0.0,0.0
