Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2019-09-19,23.549999237060547,24.5,19.61599922180176,20.65999984741211,20.65999984741211,1.9459932669393123,,
2019-09-20,20.81999969482422,21.61000061035156,19.6299991607666,21.399999618530277,21.399999618530277,0.18970919925428692,3.5817994994364,0.7399997711181676
2019-09-23,21.51000022888184,22.530000686645508,20.75,21.0,21.0,1.0303949378144175,-1.8691571292548836,-0.399999618530277
2019-09-24,21.040000915527344,21.489999771118164,19.040000915527344,20.700000762939453,20.700000762939453,0.517104965426219,-1.4285677955264142,-0.2999992370605469
2019-09-25,20.65999984741211,21.239999771118164,19.1299991607666,19.82999992370605,19.82999992370605,-0.8216107733700287,-4.202902450085999,-0.870000839233402
2019-09-26,20.270000457763672,20.51000022888184,17.30500030517578,18.1200008392334,18.1200008392334,0.5906302857953394,-8.62329344957995,-1.7099990844726527
2019-09-27,18.06999969482422,18.899999618530277,16.559999465942383,17.90999984741211,17.90999984741211,-0.2195355084606282,-1.1589458173014822,-0.21000099182128906
2019-09-30,17.780000686645508,18.030000686645508,16.510000228881836,17.75,17.75,-1.2766353975411886,-0.8933548228657773,-0.15999984741210938
2019-10-01,17.65999984741211,18.18000030517578,17.09000015258789,17.68000030517578,17.68000030517578,1.7004464423103633,-0.3943644778829247,-0.06999969482421875
2019-10-02,17.600000381469727,18.63999938964844,16.100000381469727,17.5,17.5,0.9291242135324217,-1.0181012560451563,-0.18000030517578125
2019-10-03,17.65999984741211,18.690000534057617,17.31999969482422,18.170000076293945,18.170000076293945,0.8278534892504257,3.8285718645368227,0.6700000762939453
2019-10-04,18.0,18.90999984741211,17.610000610351562,18.170000076293945,18.170000076293945,-1.2502772638239568,0.0,0.0
2019-10-07,17.950000762939453,18.25,17.150999069213867,18.18000030517578,18.18000030517578,-0.9603377929344067,0.05503703269040816,0.010000228881835938
2019-10-08,17.979999542236328,18.25,17.030000686645508,17.889999389648438,17.889999389648438,2.0736221249385403,-1.5951645250785962,-0.29000091552734375
2019-10-09,17.8799991607666,17.8799991607666,17.650999069213867,17.81999969482422,17.81999969482422,-1.462529603757455,-0.3912783522213137,-0.06999969482421875
2019-10-10,17.799999237060547,18.270000457763672,17.020000457763672,17.43000030517578,17.43000030517578,-1.4833386566921118,-2.1885488009391607,-0.3899993896484375
2019-10-11,17.329999923706055,18.420000076293945,17.1299991607666,17.25,17.25,-0.9658868737169818,-1.0327039703053265,-0.18000030517578125
2019-10-14,17.010000228881836,19.51000022888184,17.010000228881836,18.38999938964844,18.38999938964844,0.7362936563379362,6.608692113904002,1.139999389648441
2019-10-15,18.700000762939453,19.600000381469727,18.54400062561035,18.950000762939453,18.950000762939453,-0.27086450569944803,3.0451407932412966,0.5600013732910121
2019-10-16,18.809999465942383,19.56999969482422,18.200000762939453,18.57999992370605,18.57999992370605,-1.0269267623253082,-1.9525109463690016,-0.370000839233402
2019-10-17,18.729999542236328,19.43000030517578,18.700000762939453,18.82999992370605,18.82999992370605,-1.4930495480616182,1.3455328365261643,0.25
2019-10-18,18.71999931335449,19.290000915527344,17.500999450683594,19.0,19.0,-1.3349007457582274,0.9028150662917733,0.17000007629394887
2019-10-21,19.0,19.989999771118164,18.739999771118164,19.030000686645508,19.030000686645508,-0.09884300143961933,0.15789835076582825,0.030000686645507812
2019-10-22,19.049999237060547,19.475000381469727,18.649999618530277,18.850000381469727,18.850000381469727,-0.6162947844147493,-0.9458765038411032,-0.18000030517578125
2019-10-23,18.88999938964844,21.38999938964844,18.88999938964844,20.90999984741211,20.90999984741211,-1.254439074410888,10.928378908508884,2.059999465942383
2019-10-24,21.09000015258789,22.733999252319336,20.43000030517578,21.770000457763672,21.770000457763672,-1.645649269582434,4.112867607017212,0.8600006103515625
2019-10-25,21.600000381469727,23.739999771118164,21.59000015258789,23.030000686645508,23.030000686645508,-1.2696990465629696,5.78778228014456,1.260000228881836
2019-10-28,23.0,25.1299991607666,22.226999282836918,23.649999618530277,23.649999618530277,-0.8271598541526038,2.692135967865128,0.6199989318847692
2019-10-29,23.020000457763672,24.200000762939453,23.020000457763672,23.799999237060547,23.799999237060547,-0.4720186840677961,0.6342478687092257,0.14999961853026988
2019-10-30,23.61000061035156,23.799999237060547,22.51000022888184,23.700000762939453,23.700000762939453,-1.3917788237796223,-0.42016166943980027,-0.09999847412109375
2019-10-31,23.690000534057617,24.01000022888184,23.1299991607666,23.200000762939453,23.200000762939453,-1.259988155193463,-2.109704573435578,-0.5
2019-11-01,23.06999969482422,23.93000030517578,22.46500015258789,22.479999542236328,22.479999542236328,-1.0588339768251152,-3.1034534354554055,-0.720001220703125
2019-11-04,22.790000915527344,24.041000366210938,22.09000015258789,23.989999771118164,23.989999771118164,-1.223919130106725,6.717083005472424,1.510000228881836
2019-11-05,23.729999542236328,23.895000457763672,23.200000762939453,23.799999237060547,23.799999237060547,-0.43733692917670164,-0.7919988990010784,-0.1900005340576172
2019-11-06,23.950000762939453,23.950000762939453,20.399999618530277,23.59000015258789,23.59000015258789,-0.4525969013287832,-0.8823491227077596,-0.20999908447265625
2019-11-07,23.729999542236328,24.09000015258789,22.61000061035156,23.350000381469727,23.350000381469727,-1.2197573195197935,-1.0173792690367334,-0.23999977111816406
2019-11-08,22.84000015258789,24.799999237060547,22.600000381469727,23.8799991607666,23.8799991607666,-0.5122495197414657,2.269802015581446,0.529998779296875
2019-11-11,23.700000762939453,24.46999931335449,23.1299991607666,23.979999542236328,23.979999542236328,-0.47063141387215235,0.4187620811730186,0.10000038146972656
2019-11-12,23.90999984741211,24.34000015258789,23.18000030517578,23.989999771118164,23.989999771118164,-0.8257725839569601,0.04170237311398317,0.010000228881835938
2019-11-13,23.920000076293945,26.920000076293945,23.5,25.450000762939453,25.450000762939453,0.5656594222737513,6.085873304504985,1.460000991821289
2019-11-14,25.75,27.979999542236328,23.530000686645508,26.899999618530277,26.899999618530277,0.4588396172091802,5.697441305001161,1.4499988555908239
2019-11-15,27.100000381469727,28.950000762939453,27.100000381469727,28.149999618530277,28.149999618530277,2.4384741863928543,4.646840214595871,1.25
2019-11-18,28.979999542236328,28.979999542236328,25.530000686645508,25.56999969482422,25.56999969482422,-0.5968730016757363,-9.16518635406206,-2.5799999237060582
2019-11-19,25.25,26.0049991607666,23.530000686645508,24.51000022888184,24.51000022888184,0.023236775777033314,-4.145480948742208,-1.0599994659423793
2019-11-20,24.600000381469727,26.040000915527344,23.239999771118164,24.26000022888184,24.26000022888184,-0.000346817548910945,-1.01999183054029,-0.25
2019-11-21,24.200000762939453,24.950000762939453,20.540000915527344,20.729999542236328,20.729999542236328,0.15918925495012376,-14.550703435043665,-3.5300006866455114
2019-11-22,20.809999465942383,21.5,19.43000030517578,20.059999465942383,20.059999465942383,-0.6981437259577323,-3.232031312537431,-0.6700000762939453
2019-11-25,20.11000061035156,23.0,19.95499992370605,22.520000457763672,22.520000457763672,1.6546665258541187,12.26321563965067,2.460000991821289
2019-11-26,22.799999237060547,24.07999992370605,22.059999465942383,23.059999465942383,23.059999465942383,1.280103573030298,2.397864108357717,0.5399990081787109
2019-11-27,23.040000915527344,23.375,22.31999969482422,22.84000015258789,22.84000015258789,-0.8299343945438914,-0.9540300019495351,-0.2199993133544922
2019-11-29,23.049999237060547,23.049999237060547,21.400999069213867,22.61000061035156,22.61000061035156,-0.7036928067403074,-1.0070032429937203,-0.22999954223633168
2019-12-02,23.0,23.63599967956543,19.809999465942383,20.020000457763672,20.020000457763672,1.3591779741819934,-11.45510872477422,-2.590000152587887
2019-12-03,20.030000686645508,20.625,19.604999542236328,19.899999618530277,19.899999618530277,-0.29306082882974854,-0.5994047776700206,-0.12000083923339488
2019-12-04,20.1299991607666,23.0,19.950000762939453,22.209999084472656,22.209999084472656,-0.07525940811367507,11.608037739816734,2.3099994659423793
2019-12-05,22.559999465942383,23.299999237060547,20.950000762939453,21.520000457763672,21.520000457763672,-0.6579128902840626,-3.106702634631686,-0.6899986267089844
2019-12-06,21.63999938964844,23.0,20.34000015258789,22.71999931335449,22.71999931335449,1.0428803695752116,5.576202741937664,1.1999988555908168
2019-12-09,23.850000381469727,26.905000686645508,23.799999237060547,25.75,25.75,0.1550274443631924,13.336271030890924,3.0300006866455114
2019-12-10,26.0,28.43000030517578,25.5,27.36000061035156,27.36000061035156,-0.40265517428560715,6.252429554763328,1.610000610351559
2019-12-11,27.46999931335449,28.200000762939453,25.049999237060547,26.32999992370605,26.32999992370605,-0.7980271800440845,-3.7646223087283492,-1.0300006866455078
2019-12-12,27.489999771118164,28.302000045776367,26.55500030517578,28.06999969482422,28.06999969482422,-0.42346422722026383,6.608430596885673,1.7399997711181676
2019-12-13,28.11000061035156,30.709999084472656,27.19499969482422,29.07999992370605,29.07999992370605,-0.3097080711774739,3.598148342937324,1.0100002288818324
2019-12-16,29.290000915527344,33.18000030517578,29.26000022888184,30.13999938964844,30.13999938964844,0.3714415948836221,3.6451150918961117,1.05999946594239
2019-12-17,30.209999084472656,32.029998779296875,28.21999931335449,30.290000915527344,30.290000915527344,0.36034343331847185,0.49768257769249313,0.1500015258789027
2019-12-18,30.26000022888184,40.0,29.799999237060547,34.38999938964844,34.38999938964844,1.0220713166405548,13.535814956081227,4.099998474121094
2019-12-19,35.0,37.31100082397461,35.0,36.68999862670898,36.68999862670898,0.18277284827606802,6.687988595175298,2.2999992370605398
2019-12-23,43.560001373291016,48.93000030517578,42.24800109863281,46.08000183105469,46.08000183105469,1.1885437401178085,25.592814270399366,9.39000320434571
2019-12-24,46.93000030517578,47.67599868774414,43.95199966430664,46.52999877929688,46.52999877929688,-1.259988155193463,0.9765558384568607,0.4499969482421946
2019-12-26,45.95000076293945,57.415000915527344,45.95000076293945,49.5099983215332,49.5099983215332,1.5298122082461785,6.404469418473835,2.979999542236321
2019-12-27,49.2400016784668,49.46500015258789,40.7599983215332,40.90999984741211,40.90999984741211,-0.1362992967220014,-17.37022574363677,-8.599998474121094
2019-12-30,40.5,42.88999938964844,37.959999084472656,42.47999954223633,42.47999954223633,0.8653097845328078,3.83769176406763,1.5699996948242188
2019-12-31,42.84000015258789,42.84000015258789,35.2400016784668,38.15999984741211,38.15999984741211,1.411894241616457,-10.169490916611235,-4.319999694824219
2020-01-02,38.06999969482422,38.06999969482422,35.7599983215332,36.34000015258789,36.34000015258789,-0.7647326953486338,-4.769391252887134,-1.8199996948242188
2020-01-03,35.02000045776367,35.97999954223633,32.41999816894531,33.290000915527344,33.290000915527344,-0.17375559200438345,-8.392953286334393,-3.049999237060547
2020-01-06,33.79999923706055,34.970001220703125,32.0,33.06999969482422,33.06999969482422,-0.34022801548163706,-0.6608627655534605,-0.220001220703125
2020-01-07,33.13999938964844,33.5099983215332,31.5,32.81999969482422,32.81999969482422,-0.5940984612844488,-0.7559721872000158,-0.25
2020-01-08,32.61000061035156,33.790000915527344,32.196998596191406,33.150001525878906,33.150001525878906,0.0801148537984283,1.0054900491261343,0.3300018310546875
2020-01-09,33.52000045776367,36.86000061035156,33.040000915527344,34.290000915527344,34.290000915527344,0.7917844641636874,3.4389120276766327,1.1399993896484375
2020-01-10,34.43000030517578,35.41999816894531,32.65999984741211,34.36000061035156,34.36000061035156,0.2465872772756819,0.2041402535878145,0.06999969482421875
2020-01-13,34.439998626708984,35.22600173950195,32.02000045776367,32.41999816894531,32.41999816894531,-0.13907383711328894,-5.646107121493438,-1.94000244140625
2020-01-14,32.400001525878906,33.119998931884766,31.479999542236328,32.02000045776367,32.02000045776367,-0.09745573124397554,-1.2337993021998117,-0.3999977111816406
2020-01-15,32.029998779296875,33.59000015258789,32.020999908447266,32.5,32.5,0.1480910933849735,1.4990616345226915,0.4799995422363281
2020-01-16,32.54999923706055,34.3650016784668,32.54999923706055,33.54999923706055,33.54999923706055,0.6738664975339661,3.2307668832632253,1.0499992370605469
2020-01-17,33.849998474121094,37.119998931884766,33.20000076293945,35.93000030517578,35.93000030517578,1.2953635451823795,7.0938930618102525,2.3800010681152344
2020-01-21,35.93000030517578,39.18000030517578,35.709999084472656,36.209999084472656,36.209999084472656,2.851880704694701,0.7792896657909054,0.279998779296875
2020-01-22,36.33000183105469,40.54800033569336,36.33000183105469,39.11000061035156,39.11000061035156,1.6754755787887752,8.008841754217189,2.9000015258789062
2020-01-23,39.56999969482422,41.4900016784668,38.5099983215332,40.040000915527344,40.040000915527344,1.1829946593352334,2.377909206500073,0.9300003051757812
2020-01-24,40.720001220703125,41.88999938964844,39.470001220703125,39.83000183105469,39.83000183105469,-0.06832305713545617,-0.5244732259514495,-0.20999908447265625
2020-01-27,38.95000076293945,39.959999084472656,37.5099983215332,39.66999816894531,39.66999816894531,0.5323649375783006,-0.4017164317191235,-0.160003662109375
2020-01-28,39.97999954223633,42.54999923706055,39.630001068115234,39.95000076293945,39.95000076293945,-0.011444979114061185,0.705829611591291,0.2800025939941406
