Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2000-03-08,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,0.192182561309106,,
2000-03-09,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,-0.1881261900826744,0.0,0.0
2000-03-10,1.3200000524520874,2.200000047683716,1.2000000476837158,1.7999999523162842,1.7999999523162842,1.6373558165978714,-25.000004967053545,-0.6000001430511479
2000-03-13,2.0,2.0,2.0,2.0,2.0,0.14147472779020195,11.11111405455043,0.20000004768371582
2000-03-14,2.0,2.0,2.0,2.0,2.0,-0.1881261900826744,0.0,0.0
2000-03-15,2.0,2.0,2.0,2.0,2.0,-0.1881261900826744,0.0,0.0
2000-03-16,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.01470514399294181,-10.000002384185791,-0.20000004768371582
2000-03-17,2.200000047683716,2.400000095367432,2.200000047683716,2.400000095367432,2.400000095367432,0.01470514399294181,33.33334216365134,0.6000001430511479
2000-03-20,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,-0.1881261900826744,0.0,0.0
2000-03-21,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,-0.1881261900826744,0.0,0.0
2000-03-22,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,-0.1881261900826744,0.0,0.0
2000-03-23,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,-0.1881261900826744,0.0,0.0
2000-03-24,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,-0.11206443980431832,0.0,0.0
2000-03-27,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,-0.1881261900826744,0.0,0.0
2000-03-28,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,-0.1881261900826744,0.0,0.0
2000-03-29,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,-0.11206443980431832,-13.333339956071399,-0.3200001716613774
2000-03-30,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0.14147472779020195,25.0,0.5199999809265137
2000-03-31,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,-0.1881261900826744,0.0,0.0
2000-04-03,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,-0.1881261900826744,0.0,0.0
2000-04-04,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,-0.1881261900826744,0.0,0.0
2000-04-05,2.0,2.0,2.0,2.0,2.0,-0.11206443980431832,-23.076920255401323,-0.5999999046325684
2000-04-06,2.0,2.0,2.0,2.0,2.0,-0.1881261900826744,0.0,0.0
2000-04-07,2.0,2.0,2.0,2.0,2.0,-0.1881261900826744,0.0,0.0
2000-04-10,1.8799999952316284,2.400000095367432,1.8799999952316284,2.400000095367432,2.400000095367432,0.14147472779020195,20.000004768371603,0.4000000953674321
2000-04-11,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,-0.1881261900826744,0.0,0.0
2000-04-12,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,-0.1881261900826744,0.0,0.0
2000-04-13,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,-0.1881261900826744,0.0,0.0
2000-04-14,2.0,2.0,2.0,2.0,2.0,0.01470514399294181,-16.66666997803571,-0.4000000953674321
2000-04-17,2.0,2.0,2.0,2.0,2.0,-0.1881261900826744,0.0,0.0
2000-04-18,2.0,2.0,2.0,2.0,2.0,-0.1881261900826744,0.0,0.0
2000-04-19,2.0,2.0,2.0,2.0,2.0,-0.1881261900826744,0.0,0.0
2000-04-20,2.0,2.0,2.0,2.0,2.0,-0.1881261900826744,0.0,0.0
2000-04-24,2.039999961853028,2.039999961853028,2.039999961853028,2.039999961853028,2.039999961853028,-0.08671052304486629,1.9999980926513894,0.03999996185302779
