Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
1993-11-26,19.60126304626465,19.76737594604492,19.435152053833008,19.60126304626465,10.42958641052246,0.7060625260969647,,
1993-11-29,19.518207550048828,19.850431442260746,19.518207550048828,19.6843204498291,10.473779678344728,0.5008275934782095,0.4237298209417206,0.04419326782226918
1993-11-30,19.6843204498291,19.76737594604492,19.518207550048828,19.518207550048828,10.385393142700195,-0.3265762293627569,-0.8438838543384564,-0.08838653564453303
1993-12-01,19.60126304626465,19.60126304626465,19.435152053833008,19.60126304626465,10.42958641052246,0.22879703974468862,0.4255329308676892,0.04419326782226385
1993-12-02,19.6843204498291,19.850431442260746,19.60126304626465,19.60126304626465,10.42958641052246,0.5024436165696957,0.0,0.0
1993-12-03,19.76737594604492,20.016544342041016,19.6843204498291,19.933488845825195,10.606358528137209,0.9894052414708894,1.6949101398345379,0.17677211761474965
1993-12-06,20.09960174560547,20.18265724182129,20.016544342041016,20.18265724182129,10.738938331604004,-0.1493523636630968,1.2500030346426438,0.1325798034667951
1993-12-07,20.26571273803711,20.76405143737793,20.26571273803711,20.76405143737793,11.04829216003418,1.3416982754148947,2.8806742238175254,0.3093538284301758
1993-12-08,20.76405143737793,21.26238822937012,20.76405143737793,21.179330825805664,11.269256591796877,0.7168360133735399,1.999987224831079,0.2209644317626971
1993-12-09,21.345443725585938,22.342119216918945,21.345443725585938,21.843780517578125,11.622800827026367,1.4612839841848781,3.1372454105521363,0.3535442352294904
1993-12-10,22.09294891357422,22.25906181335449,21.843780517578125,21.926837921142575,11.66699504852295,0.6721260411757533,0.3802372780390195,0.04419422149658203
1993-12-13,21.926837921142575,22.0098934173584,21.42850112915039,21.843780517578125,11.622800827026367,-0.08525011436747504,-0.37879695082391196,-0.04419422149658203
1993-12-14,22.0098934173584,22.09294891357422,21.42850112915039,21.59461212158203,11.49022102355957,-0.5339658594368272,-1.1406872185102834,-0.13257980346679688
1993-12-15,21.51155662536621,21.59461212158203,21.013219833374023,21.345443725585938,11.357641220092772,-0.47578902814332175,-1.1538490268808266,-0.13257980346679865
1993-12-16,21.42850112915039,21.51155662536621,21.26238822937012,21.42850112915039,11.401835441589355,-0.5161896054304783,0.3891144352966558,0.04419422149658381
1993-12-17,21.42850112915039,21.51155662536621,21.26238822937012,21.51155662536621,11.446030616760254,0.2864351966743653,0.387614567823813,0.04419517517089844
1993-12-20,21.51155662536621,21.59461212158203,21.26238822937012,21.42850112915039,11.401835441589355,-0.5377365799836284,-0.38611791852263266,-0.04419517517089844
1993-12-21,21.345443725585938,21.760725021362305,21.26238822937012,21.677669525146484,11.534416198730469,0.22394897047022982,1.1628018823838682,0.13258075714111328
1993-12-22,21.59461212158203,22.09294891357422,21.59461212158203,22.0098934173584,11.711188316345217,-0.2570872364288476,1.5325623297189894,0.17677211761474787
1993-12-23,22.0098934173584,24.41852378845215,22.0098934173584,23.58796119689941,12.550861358642578,0.2691976170318452,7.1698363958970335,0.8396730422973615
1993-12-27,23.92018699645996,24.584636688232425,23.837129592895508,24.584636688232425,13.081177711486816,-0.10248769400999516,4.225338306992454,0.5303163528442383
1993-12-28,25.249086380004883,25.996591567993164,24.916860580444336,25.664365768432617,13.655686378479004,-0.09925564782702265,4.391872655989548,0.5745086669921875
1993-12-29,25.74742317199707,25.913536071777344,25.249086380004883,25.498254776000977,13.567299842834473,-0.18867559222259583,-0.647250773010033,-0.08838653564453125
1993-12-30,25.5813102722168,25.664365768432617,25.249086380004883,25.5813102722168,13.61149787902832,-0.6513968707514957,0.32576884646056126,0.044198036193847656
1993-12-31,26.079647064208984,26.91020965576172,26.079647064208984,26.16270446777344,13.92084503173828,-0.7063416558620286,2.272690011483447,0.30934715270995916
1994-01-03,26.079647064208984,26.079647064208984,25.08297348022461,25.5813102722168,13.61149787902832,-0.36051271428396836,-2.2221865986200906,-0.30934715270995916
1994-01-04,25.74742317199707,25.913536071777344,24.66769218444824,25.249086380004883,13.434720993041992,-0.5458166954410598,-1.2987320540136404,-0.17677688598632812
1994-01-05,25.16602897644043,25.249086380004883,24.584636688232425,24.584636688232425,13.081177711486816,-0.24739109787993002,-2.6315640029910603,-0.3535432815551758
