Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2016-10-14,25.690000534057617,25.690000534057617,25.46999931335449,25.549999237060547,19.743810653686523,4.740829928193863,,
2016-10-17,25.75,25.75,25.5,25.649999618530277,19.82108688354492,3.1705260041148047,0.3913947069988044,0.07727622985839488
2016-10-18,25.549999237060547,25.600000381469727,25.40999984741211,25.51000022888184,19.71290397644043,1.3726418011837096,-0.5457970480634899,-0.10818290710448863
2016-10-19,25.5,25.56999969482422,25.489999771118164,25.530000686645508,19.72835731506348,2.6698493906403225,0.07839199461185942,0.015453338623050428
2016-10-20,26.149999618530277,26.149999618530277,25.5,25.68099975585937,19.84504127502441,1.1678195502168758,0.5914529937666835,0.1166839599609304
2016-10-21,25.68000030517578,25.700000762939453,25.5,25.700000762939453,19.859731674194336,0.23474040692352255,0.07402554102224901,0.014690399169925428
2016-10-24,25.700000762939453,25.849000930786133,25.51000022888184,25.57999992370605,19.766992568969727,1.1223034944464685,-0.4669705852325956,-0.09273910522460938
2016-10-25,25.520000457763672,25.549999237060547,25.520000457763672,25.520000457763672,19.720632553100582,0.1437082953827076,-0.23453246975930764,-0.04636001586914418
2016-10-26,25.700000762939453,25.700000762939453,25.520000457763672,25.700000762939453,19.859731674194336,2.1236567213954327,0.7053481713591658,0.13909912109375355
2016-10-27,25.700000762939453,25.700000762939453,25.520000457763672,25.530000686645508,19.72835731506348,0.30301449057913377,-0.6615112494272157,-0.13137435913085582
2016-10-28,25.549999237060547,25.618000030517575,25.51000022888184,25.549999237060547,19.743810653686523,0.18922435115311506,0.0783305897001485,0.015453338623043322
2016-10-31,25.71999931335449,25.71999931335449,25.51000022888184,25.58099937438965,19.76776695251465,2.9429457252627675,0.12133574034074446,0.023956298828125
2016-11-01,25.51000022888184,25.790000915527344,25.489999771118164,25.790000915527344,19.929275512695312,1.4181578569541171,0.8170298677065313,0.16150856018066406
2016-11-02,25.649999618530277,25.649999618530277,25.549999237060547,25.549999237060547,19.743810653686523,-0.7438547921402382,-0.9306151590440126,-0.18546485900878906
2016-11-03,25.65900039672852,25.65900039672852,25.520000457763672,25.63500022888184,19.80949592590332,1.4636739127245244,0.33268791607121706,0.06568527221679688
2016-11-04,25.573999404907227,25.790000915527344,25.479999542236328,25.777999877929688,19.919994354248047,2.1464147492806367,0.5578053513226378,0.11049842834472656
2016-11-07,25.559999465942383,25.899999618530277,25.559999465942383,25.600000381469727,19.782447814941406,-0.28869423443616343,-0.6904948709350767,-0.13754653930664062
2016-11-08,25.73500061035156,25.73500061035156,25.73500061035156,25.73500061035156,19.88677024841309,-0.8348869036810531,0.5273484578227405,0.10432243347168324
2016-11-09,25.61000061035156,25.75,25.600000381469727,25.75,19.898361206054688,-0.2204201507805522,0.05828476669067495,0.01159095764159801
2016-11-10,25.75,25.75,25.239999771118164,25.540000915527344,19.736085891723636,0.3485305463495412,-0.8155210002001256,-0.16227531433105113
2016-11-11,25.420000076293945,26.020000457763672,25.34000015258789,25.923999786376957,20.24613571166992,1.3953998290689134,2.5843514400196943,0.510049819946282
