Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2000-09-14,830.0,830.0,830.0,830.0,830.0,-0.22507300639203168,,
2000-09-15,830.0,830.0,830.0,830.0,830.0,-0.22507300639203168,0.0,0.0
2000-09-18,830.0,830.0,830.0,830.0,830.0,-0.22507300639203168,0.0,0.0
2000-09-19,830.0,830.0,830.0,830.0,830.0,-0.22507300639203168,0.0,0.0
2000-09-20,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,-1.2048192771084376,-10.0
2000-09-21,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-09-22,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-09-25,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-09-26,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-09-27,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-09-28,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-09-29,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-02,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-03,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-04,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-05,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-06,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-09,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-10,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-11,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-12,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-13,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-16,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-17,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-18,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-19,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-20,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-23,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-24,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-25,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-26,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-27,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-30,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-10-31,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-01,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-02,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-03,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-06,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-07,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-08,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-09,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-10,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-13,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-14,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-15,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-16,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-17,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-20,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-11-21,820.0,820.0,820.0,820.0,820.0,-0.22507300639203168,0.0,0.0
2000-12-29,800.0,800.0,800.0,800.0,800.0,-0.22507300639203168,-2.4390243902439046,-20.0
2001-04-03,745.0,739.0,739.0,739.0,739.0,-0.22507300639203168,-7.6250000000000036,-61.0
2001-07-17,630.0,630.0,630.0,630.0,630.0,-0.22507300639203168,-14.749661705006767,-109.0
2001-07-18,625.0,625.0,625.0,625.0,625.0,-0.22507300639203168,-0.7936507936507908,-5.0
2001-07-19,648.0,648.0,648.0,648.0,648.0,-0.22507300639203168,3.6799999999999944,23.0
2001-07-20,626.0,626.0,626.0,626.0,626.0,-0.22507300639203168,-3.3950617283950657,-22.0
2001-07-23,650.0,650.0,650.0,650.0,650.0,-0.22507300639203168,3.833865814696491,24.0
2001-07-24,630.0,630.0,630.0,630.0,630.0,-0.22507300639203168,-3.076923076923077,-20.0
2001-07-25,630.0,625.0,625.0,625.0,625.0,-0.22507300639203168,-0.7936507936507908,-5.0
2001-07-27,630.0,620.0,620.0,620.0,620.0,-0.22507300639203168,-0.8000000000000007,-5.0
2001-07-31,620.0,620.0,620.0,620.0,620.0,-0.22507300639203168,0.0,0.0
2001-08-01,620.0,620.0,620.0,620.0,620.0,-0.22507300639203168,0.0,0.0
2001-08-02,640.0,640.0,640.0,640.0,640.0,-0.22507300639203168,3.2258064516129004,20.0
2001-08-03,620.0,620.0,620.0,620.0,620.0,-0.22507300639203168,-3.125,-20.0
