Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2009-09-14,67.5,73.0,65.0,66.25,66.25,-0.18315555740296982,,
2009-09-15,60.25,66.25,60.0,61.5,61.5,-0.18723994531226698,-7.169811320754715,-4.75
2009-09-16,64.75,65.0,61.25,61.25,61.25,-0.19540872113086125,-0.40650406504064707,-0.25
2009-09-17,63.75,63.75,61.75,62.5,62.5,-0.2117462727680498,2.0408163265306145,1.25
2009-09-18,65.0,66.25,61.25,61.25,61.25,-0.20153530299480696,-2.0000000000000018,-1.25
2009-09-21,60.5,68.0,58.75,58.75,58.75,-0.17090239367507842,-4.081632653061229,-2.5
2009-09-22,60.0,60.0,59.0,60.0,60.0,-0.19540872113086125,2.127659574468077,1.25
2009-09-23,62.5,66.25,60.0,62.75,62.75,-0.16886019972042984,4.583333333333339,2.75
2009-09-24,65.25,66.75,61.25,64.25,64.25,-0.18111336344832127,2.39043824701195,1.5
2009-09-25,70.0,71.25,62.5,67.0,67.0,-0.11167876899026989,4.280155642023353,2.75
2009-09-28,71.0,71.0,63.75,67.5,67.5,-0.17702897553902414,0.746268656716409,0.5
2009-09-29,70.0,70.0,67.5,68.25,68.25,-0.2056196909041041,1.1111111111111072,0.75
2009-09-30,68.75,73.75,68.75,73.75,73.75,-0.1321007085367556,8.058608058608051,5.5
2009-10-01,74.25,75.0,69.0,70.0,70.0,-0.15252264808324129,-5.0847457627118615,-3.75
2009-10-02,70.0,70.0,66.25,66.25,66.25,-0.18928213926691553,-5.35714285714286,-3.75
2009-10-05,66.5,70.75,66.5,70.0,70.0,-0.20970407881340125,5.660377358490565,3.75
2009-10-06,69.0,70.75,65.25,66.25,66.25,-0.20153530299480696,-5.35714285714286,-3.75
2009-10-07,68.0,68.75,66.25,66.25,66.25,-0.1994931090401584,0.0,0.0
2009-10-08,67.25,69.75,66.75,67.5,67.5,-0.1933665271762127,1.8867924528301883,1.25
2009-10-09,68.25,71.25,67.0,68.5,68.5,-0.16273361785648413,1.4814814814814836,1.0
2009-10-12,71.0,72.75,69.0,70.5,70.5,-0.10759438108097275,2.9197080291970767,2.0
2009-10-13,71.25,73.75,68.75,70.0,70.0,-0.17498678158437556,-0.7092198581560294,-0.5
2009-10-14,72.5,73.75,70.25,70.5,70.5,-0.1913243332215641,0.7142857142857117,0.5
2009-10-15,71.75,75.0,71.25,74.75,74.75,-0.10350999317167561,6.028368794326244,4.25
