Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2019-05-16,17.049999237060547,17.09000015258789,16.899999618530273,16.899999618530273,16.508695602416992,2.0638521284077687,,
2019-05-17,16.899999618530273,17.0,16.549999237060547,16.899999618530273,16.508695602416992,5.137958233352578,0.0,0.0
2019-05-20,16.8799991607666,16.899999618530273,16.6299991607666,16.75,16.362167358398438,1.0463409848997207,-0.8875822024188351,-0.1465282440185547
2019-05-21,16.75,16.799999237060547,16.700000762939453,16.790000915527344,16.401241302490234,0.5861239305921937,0.23880665217459462,0.039073944091796875
2019-05-22,16.75,16.790000915527344,16.434999465942383,16.739999771118164,16.352399826049805,1.4993671477336927,-0.29779134115303085,-0.04884147644042969
2019-05-23,16.600000381469727,16.719999313354492,16.454999923706055,16.479999542236328,16.098421096801758,1.1470134655294923,-1.5531587531479762,-0.2539787292480469
2019-05-24,16.469999313354492,16.534000396728516,16.25,16.25,15.87374496459961,-0.14375155397365008,-1.3956407951509209,-0.22467613220214844
2019-05-28,16.239999771118164,16.290000915527344,15.90999984741211,16.239999771118164,15.86397647857666,1.7870028066758972,-0.06153863530461434,-0.009768486022949219
2019-05-29,16.229999542236328,16.229999542236328,15.449999809265137,15.600000381469728,15.238797187805176,2.7397959269219494,-3.9408737879544353,-0.6251792907714844
2019-05-30,15.550000190734863,16.0,15.550000190734863,16.0,15.629534721374512,0.2050066824937728,2.564096947769756,0.39073753356933594
2019-05-31,16.0,16.5,15.949999809265137,16.450000762939453,16.069114685058594,0.39196986080620566,2.8124955190311995,0.43957996368408203
2019-06-03,16.5,16.5,15.899999618530272,15.949999809265137,15.58069133758545,1.2836404035270395,-3.0395162213092575,-0.48842334747314453
2019-06-04,15.850000381469728,16.0,15.46500015258789,15.890000343322754,15.52208137512207,0.4207334267004261,-0.37617048687688115,-0.058609962463378906
2019-06-05,15.850000381469728,15.949999809265137,14.550000190734863,14.84000015258789,14.496392250061035,4.897063368988483,-6.6079354970072,-1.0256891250610352
2019-06-06,14.800000190734863,14.9399995803833,14.289999961853027,14.529999732971191,14.193571090698242,3.1352949579674805,-2.0889415389647614,-0.30282115936279297
2019-06-07,14.800000190734863,15.949999809265137,14.510000228881836,15.81999969482422,15.45370101928711,2.128570151669765,8.878173931962019,1.2601299285888672
2019-06-10,16.06999969482422,16.25,15.609999656677246,16.0,15.629534721374512,0.7479189887471837,1.137809653933064,0.17583370208740234
2019-06-11,16.059999465942383,16.25,15.850000381469728,15.949999809265137,15.58069133758545,0.6041011592760814,-0.31250695980261645,-0.0488433837890625
2019-06-12,16.010000228881836,16.1299991607666,15.850000381469728,15.979999542236328,15.609996795654297,1.2081360430547108,0.18808830387488928,0.029305458068847656
2019-06-13,15.979999542236328,16.0,15.4399995803833,15.720000267028809,15.35601806640625,0.542978581750863,-1.6270261459550905,-0.2539787292480469
2019-06-14,15.970000267028809,15.970000267028809,14.885000228881836,15.09000015258789,14.740604400634766,2.491710171084298,-4.007638328570351,-0.6154136657714844
2019-06-17,15.029999732971191,15.3100004196167,14.899999618530272,15.100000381469728,14.750372886657717,0.5285967988037528,0.06626923671142482,0.009768486022950995
2019-06-18,15.279999732971191,15.279999732971191,14.56999969482422,14.800000190734863,14.457319259643556,1.1577998027398249,-1.9867540249049465,-0.29305362701416016
2019-06-19,14.800000190734863,15.100000381469728,14.25,15.100000381469728,14.750372886657717,1.5892532911531316,2.0270260464690493,0.29305362701416016
2019-06-20,15.029999732971191,15.15999984741211,14.5,14.550000190734863,14.21310806274414,0.9061186011653961,-3.64238130142156,-0.537264823913576
2019-06-21,14.619999885559082,15.68000030517578,14.5,14.84000015258789,14.496392250061035,6.550968407906158,1.9931192112684126,0.28328418731689453
2019-06-24,14.829999923706056,14.829999923706056,14.390000343322754,14.59000015258789,14.25218105316162,0.8054461205356245,-1.6846343054658153,-0.24421119689941584
2019-06-25,14.5,14.6899995803833,14.475000381469728,14.609999656677246,14.27171802520752,0.2769155972293239,0.13708057716237398,0.019536972045900214
2019-06-26,14.770000457763672,14.84000015258789,14.5,14.520000457763672,14.183802604675291,2.1896927291949835,-0.6160114737198907,-0.08791542053222834
2019-06-27,14.520000457763672,15.260000228881836,14.5,15.260000228881836,14.906668663024902,-0.043079073343878525,5.096419334765256,0.7228660583496112
2019-06-28,15.31999969482422,15.84000015258789,15.25,15.75,15.38532257080078,0.7119645313794081,3.211005212473461,0.47865390777587713
2019-07-01,15.649999618530272,15.850000381469728,15.550000190734863,15.710000038146973,15.346248626708984,-0.08262897644843163,-0.2539689623794583,-0.0390739440917951
2019-07-02,15.84000015258789,15.899999618530272,15.710000038146973,15.789999961853027,15.424396514892578,-0.10420165086909697,0.5092312139892252,0.07814788818359375
2019-07-03,15.699999809265137,15.84000015258789,15.5,15.5,15.14111042022705,-0.4889143447042954,-1.8366105564779023,-0.28328609466552734
2019-07-05,15.5,15.895000457763672,15.5,15.770000457763672,15.40485954284668,-0.10420165086909697,1.7419404211416634,0.2637491226196289
2019-07-08,15.56999969482422,16.040000915527344,15.56999969482422,15.890000343322754,15.584339141845703,-0.06824719350132141,1.1650842936920203,0.17947959899902344
