Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
1992-03-25,170100.0,178200.0,149850.0,157950.0,157950.0,-0.1522028670946227,,
1992-03-26,159975.0,159975.0,127575.0,141750.0,141750.0,-0.1522028670946227,-10.256410256410254,-16200.0
1992-03-27,141750.0,147825.0,131625.0,137700.0,137700.0,-0.1522028670946227,-2.857142857142858,-4050.0
1992-03-30,137700.0,137700.0,131625.0,135675.0,135675.0,-0.1522028670946227,-1.4705882352941124,-2025.0
1992-03-31,131625.0,137700.0,129600.0,129600.0,129600.0,-0.1522028670946227,-4.477611940298509,-6075.0
1992-04-01,133650.0,133650.0,117450.0,121500.0,121500.0,-0.1522028670946227,-6.25,-8100.0
1992-04-02,121500.0,123525.0,105300.0,117450.0,117450.0,-0.1522028670946227,-3.3333333333333326,-4050.0
1992-04-03,113400.0,115425.0,109350.0,111375.0,111375.0,-0.1522028670946227,-5.1724137931034475,-6075.0
1992-04-06,115425.0,115425.0,111375.0,115425.0,115425.0,-0.1522028670946227,3.6363636363636376,4050.0
1992-04-07,115425.0,115425.0,111375.0,113400.0,113400.0,-0.1522028670946227,-1.7543859649122862,-2025.0
1992-04-08,115425.0,115425.0,109350.0,115425.0,115425.0,-0.1522028670946227,1.7857142857142794,2025.0
1992-04-09,115425.0,117450.0,113400.0,113400.0,113400.0,-0.1522028670946227,-1.7543859649122862,-2025.0
1992-04-10,119475.0,121500.0,107325.0,113400.0,113400.0,-0.1522028670946227,0.0,0.0
1992-04-13,113400.0,113400.0,113400.0,113400.0,113400.0,-0.1522028670946227,0.0,0.0
1992-04-14,113400.0,121500.0,113400.0,119475.0,119475.0,-0.1522028670946227,5.35714285714286,6075.0
1992-04-15,121500.0,121500.0,103275.0,105300.0,105300.0,-0.1522028670946227,-11.864406779661019,-14175.0
1992-04-16,105300.0,105300.0,91125.0,99225.0,99225.0,-0.1522028670946227,-5.769230769230771,-6075.0
1992-04-20,99225.0,103275.0,93150.0,95175.0,95175.0,-0.1522028670946227,-4.081632653061229,-4050.0
1992-04-21,91125.0,95175.0,81000.0,93150.0,93150.0,-0.1522028670946227,-2.127659574468088,-2025.0
1992-04-22,97200.0,99225.0,93150.0,99225.0,99225.0,-0.1522028670946227,6.521739130434789,6075.0
1992-04-23,95175.0,99225.0,93150.0,95175.0,95175.0,-0.1522028670946227,-4.081632653061229,-4050.0
1992-04-24,99225.0,99225.0,87075.0,89100.0,89100.0,-0.1522028670946227,-6.382978723404253,-6075.0
1992-04-27,91125.0,97200.0,91125.0,95175.0,95175.0,-0.1522028670946227,6.818181818181812,6075.0
1992-04-28,97200.0,97200.0,93150.0,97200.0,97200.0,-0.1522028670946227,2.127659574468077,2025.0
1992-04-29,91125.0,103275.0,91125.0,101250.0,101250.0,-0.1522028670946227,4.166666666666674,4050.0
1992-04-30,105300.0,107325.0,101250.0,105300.0,105300.0,-0.1522028670946227,4.0000000000000036,4050.0
1992-05-01,105300.0,105300.0,101250.0,101250.0,101250.0,-0.1522028670946227,-3.8461538461538436,-4050.0
1992-05-04,105300.0,109350.0,103275.0,105300.0,105300.0,-0.1522028670946227,4.0000000000000036,4050.0
1992-05-05,109350.0,113400.0,105300.0,113400.0,113400.0,-0.1522028670946227,7.692307692307687,8100.0
1992-05-06,113400.0,115425.0,105300.0,111375.0,111375.0,-0.1522028670946227,-1.7857142857142905,-2025.0
1992-05-07,107325.0,113400.0,107325.0,113400.0,113400.0,-0.1522028670946227,1.8181818181818077,2025.0
1992-05-08,113400.0,113400.0,105300.0,113400.0,113400.0,-0.1522028670946227,0.0,0.0
1992-05-11,109350.0,109350.0,101250.0,101250.0,101250.0,-0.1522028670946227,-10.71428571428571,-12150.0
1992-05-12,105300.0,105300.0,99225.0,99225.0,99225.0,-0.1522028670946227,-2.0000000000000018,-2025.0
1992-05-13,97200.0,101250.0,91125.0,95175.0,95175.0,-0.1522028670946227,-4.081632653061229,-4050.0
1992-05-14,91125.0,97200.0,91125.0,95175.0,95175.0,-0.1522028670946227,0.0,0.0
1992-05-15,97200.0,97200.0,97200.0,97200.0,97200.0,-0.1522028670946227,2.127659574468077,2025.0
1992-05-18,97200.0,97200.0,97200.0,97200.0,97200.0,-0.1522028670946227,0.0,0.0
1992-05-19,97200.0,97200.0,93150.0,93150.0,93150.0,-0.1522028670946227,-4.1666666666666625,-4050.0
1992-05-20,97200.0,97200.0,89100.0,93150.0,93150.0,-0.1522028670946227,0.0,0.0
