Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff,Price_Diff
2018-09-14,19.82819938659668,19.8700008392334,19.809999465942383,19.8700008392334,19.38177299499512,6.429634776406344,,,
2018-09-17,19.920000076293945,19.920000076293945,19.709999084472656,19.729999542236328,19.245210647583008,-0.312090678000449,-0.7045916152633502,-0.1365623474121129,-0.13656234741211293
2018-09-18,19.780000686645508,19.780000686645508,19.75180053710937,19.76000022888184,19.27447509765625,-0.2462557432978712,0.1520609496519886,0.0292644500732421,0.029264450073242188
2018-09-19,19.84000015258789,19.84000015258789,19.780000686645508,19.780000686645508,19.29398536682129,-0.4934626639508674,0.1012233488392633,0.019510269165039,0.019510269165039062
2018-09-20,19.940000534057617,19.950000762939453,19.89999961853028,19.950000762939453,19.459806442260746,1.0556137946696875,0.8594443930936668,0.1658210754394566,0.16582107543945668
2018-09-21,19.934999465942383,19.959999084472656,19.908100128173828,19.908100128173828,19.41893577575684,-0.0173000916713322,-0.2100260689908428,-0.0408706665039062,-0.04087066650390625
2018-09-24,19.82159996032715,19.82159996032715,19.809999465942383,19.809999465942383,19.3232479095459,-0.5534311193235125,-0.4927554594953642,-0.095687866210941,-0.09568786621094105
2018-09-25,19.89999961853028,19.89999961853028,19.799999237060547,19.80500030517578,19.3183708190918,0.1800417546772362,-0.0252394963669022,-0.004877090454098,-0.00487709045409801
2018-09-26,19.755800247192383,19.799999237060547,19.69809913635254,19.76000022888184,19.27447509765625,2.3467281205323696,-0.2272226879099448,-0.0438957214355504,-0.04389572143555043
2018-09-28,19.549999237060547,19.589000701904297,19.549999237060547,19.549999237060547,19.06963348388672,0.1052441432205946,-1.0627610491682815,-0.2048416137695312,-0.20484161376953125
2018-10-01,19.56609916687012,19.56609916687012,19.489999771118164,19.489999771118164,19.0111083984375,-0.5177433700664221,-0.3069019942028239,-0.0585250854492187,-0.05852508544921875
2018-10-02,19.56999969482422,19.56999969482422,19.40999984741211,19.43000030517578,18.95258331298828,1.7038597606272476,-0.3078467821162278,-0.0585250854492187,-0.05852508544921875
2018-10-03,19.729999542236328,19.729999542236328,19.498699188232425,19.530000686645508,19.050127029418945,0.3532658526694148,0.514672405443628,0.097543716430664,0.09754371643066406
2018-10-04,19.57999992370605,19.57999992370605,19.31999969482422,19.31999969482422,18.845287322998047,-0.5829264737323406,-1.0752668793471365,-0.2048397064208984,-0.20483970642089844
2018-10-05,19.239999771118164,19.239999771118164,19.239999771118164,19.239999771118164,18.76725196838379,-0.6060664755337417,-0.4140841860183597,-0.0780353546142578,-0.07803535461425781
2018-10-08,19.21999931335449,19.21999931335449,19.21999931335449,19.21999931335449,18.74774169921875,-0.6238288712827046,-0.1039591155801988,-0.019510269165039,-0.019510269165039062
2018-10-09,19.270000457763672,19.270000457763672,19.243099212646484,19.243200302124023,18.770374298095703,-0.3580447660849216,0.1207217340630117,0.0226325988769531,0.022632598876953125
2018-10-10,19.01000022888184,19.01000022888184,18.82410049438477,18.82410049438477,18.361572265625,-0.4934626639508674,-2.1779109248353024,-0.4088020324707031,-0.4088020324707031
2018-10-11,18.530000686645508,18.530000686645508,18.33989906311035,18.33989906311035,17.889266967773438,-0.4804260432176837,-2.5722486670478277,-0.4723052978515625,-0.4723052978515625
2018-10-12,18.33009910583496,18.33009910583496,18.13999938964844,18.13999938964844,17.69428062438965,-0.5501719641402166,-1.089962734275507,-0.194986343383789,-0.19498634338378906
2018-10-15,18.350000381469727,18.39999961853028,18.350000381469727,18.39999961853028,17.947893142700195,-0.4512566043271852,1.4333022273930185,0.2536125183105469,0.2536125183105469
2018-10-16,20.0,20.0,18.290000915527344,18.51000022888184,18.05518913269043,-0.3521782867549889,0.5978194161127659,0.1072959899902343,0.10729598999023438
2018-10-17,19.0,19.0,18.549999237060547,18.549999237060547,18.09420585632324,-0.1066009436936407,0.216097008710725,0.0390167236328089,0.03901672363280895
2018-10-18,19.0,19.0,18.290000915527344,18.350000381469727,17.899124145507812,0.1094810449588793,-1.0781446412429951,-0.1950817108154261,-0.19508171081542613
2018-10-19,18.420000076293945,18.420000076293945,18.280000686645508,18.280000686645508,17.830841064453125,-0.053476714205917,-0.3814883929492474,-0.0682830810546875,-0.0682830810546875
2018-10-22,18.170000076293945,18.170000076293945,18.1299991607666,18.1299991607666,17.684526443481445,-0.2979133529531117,-0.8205704960455695,-0.1463146209716797,-0.1463146209716797
2018-10-23,17.84000015258789,17.860000610351562,17.610000610351562,17.860000610351562,17.42116355895996,-0.4771668880343878,-1.4892278024134509,-0.2633628845214844,-0.2633628845214844
2018-10-24,17.530000686645508,17.530000686645508,17.5,17.520000457763672,17.089515686035156,-0.4934626639508674,-1.9037067863026504,-0.3316478729248047,-0.3316478729248047
2018-10-25,17.520000457763672,17.549999237060547,17.360000610351562,17.440000534057617,17.0114803314209,-0.1838429215377542,-0.4566270691803487,-0.0780353546142578,-0.07803535461425781
2018-10-26,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,16.63106346130371,-0.6238288712827046,-2.236236134103753,-0.3804168701171875,-0.3804168701171875
2018-10-29,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,17.050498962402344,-0.6238288712827046,2.5220004846626454,0.4194355010986328,0.4194355010986328
2018-10-30,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,17.050498962402344,-0.6238288712827046,0.0,0.0,0.0
2018-10-31,17.920000076293945,17.979999542236328,17.920000076293945,17.979999542236328,17.538209915161133,-0.558645767616786,2.8603910878750805,0.487710952758789,0.48771095275878906
2018-11-01,17.780000686645508,17.93000030517578,17.780000686645508,17.93000030517578,17.489442825317383,0.353917683706074,-0.2780619577462895,-0.04876708984375,-0.04876708984375
2018-11-02,17.84000015258789,17.84000015258789,17.81999969482422,17.81999969482422,17.382144927978516,-0.4608711121179081,-0.6135009468886232,-0.1072978973388671,-0.10729789733886719
