Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2017-12-27,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,28.76201820373535,-0.5383129415642468,,
2017-12-28,30.01000022888184,30.01000022888184,30.01000022888184,30.01000022888184,28.685548782348636,-0.21766566767597803,-0.26586945618712887,-0.0764694213867152
2018-01-03,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,28.81936836242676,-0.6451953661936697,0.4665052117129864,0.133819580078125
2018-01-04,30.149999618530277,30.149999618530277,30.149999618530277,30.149999618530277,28.81936836242676,-0.6451953661936697,0.0,0.0
2018-01-05,31.399999618530277,31.399999618530277,31.19499969482422,31.26799964904785,29.88803100585937,0.477070092415271,3.708140407497207,1.06866264343261
2018-01-08,31.309999465942383,31.43000030517578,31.270000457763672,31.43000030517578,30.042879104614254,0.9580410032476742,0.5180940113603594,0.1548480987548828
2018-01-09,31.450000762939453,31.450000762939453,31.399999618530277,31.399999618530277,30.014204025268555,0.8511585786182513,-0.09544717483915832,-0.028675079345699572
2018-01-10,31.399999618530277,31.399999618530277,31.149999618530277,31.149999618530277,29.775236129760746,0.5305113047299824,-0.7961826850601317,-0.23896789550780895
2018-01-11,31.4689998626709,31.56999969482422,31.4689998626709,31.56999969482422,30.176700592041016,0.10298160621229074,1.348316636451452,0.4014644622802699
2018-01-12,31.763999938964844,31.809999465942383,31.763999938964844,31.809999465942383,30.40610885620117,0.2633052431564251,0.7602165235408798,0.2294082641601527
2018-01-16,32.11000061035156,32.11000061035156,31.31999969482422,31.31999969482422,29.93773460388184,2.98880707120671,-1.5403952361494166,-0.46837425231932883
2018-01-17,31.35700035095215,31.6200008392334,31.299999237060547,31.6200008392334,30.22449493408203,0.7977173663035397,0.9578558097145029,0.28676033020019176
2018-01-18,31.690000534057617,31.690000534057617,31.6200008392334,31.6200008392334,30.22449493408203,1.5458943387095,0.0,0.0
2018-01-19,31.850000381469727,31.940000534057617,31.850000381469727,31.940000534057617,30.53037452697754,-0.43143051693482387,1.012025489797641,0.3058795928955078
2018-01-22,31.989999771118164,32.029998779296875,31.899999618530277,32.029998779296875,30.61639976501465,1.4390119140800772,0.2817693505891894,0.08602523803710938
2018-01-23,32.099998474121094,32.099998474121094,32.0,32.08000183105469,30.664196014404297,0.477070092415271,0.15611322610264988,0.04779624938964844
2018-01-24,32.12300109863281,32.12300109863281,31.934999465942383,31.934999465942383,30.52559471130371,0.10298160621229074,-0.45199718601941496,-0.13860130310058594
2018-01-25,33.65999984741211,33.65999984741211,31.920000076293945,31.920000076293945,30.511255264282227,0.1564228185270022,-0.046975160212603395,-0.014339447021484375
2018-01-26,32.0,32.0880012512207,32.0,32.0880012512207,30.67184066772461,-0.43143051693482387,0.5263152959503747,0.1605854034423828
2018-01-29,32.400001525878906,32.400001525878906,32.165000915527344,32.36000061035156,30.93183708190918,0.1564228185270022,0.847671377147452,0.2599964141845703
2018-01-30,32.00699996948242,32.04600143432617,32.00699996948242,32.04600143432617,30.63169479370117,-0.2711068799906895,-0.9703345049090317,-0.30014228820801137
2018-01-31,32.0099983215332,32.0099983215332,32.0099983215332,32.0099983215332,30.59728240966797,-0.48487172924953537,-0.11234240960208419,-0.03441238403319957
2018-02-01,32.099998474121094,32.2400016784668,32.02899932861328,32.02899932861328,30.615442276000977,-0.32454809230540094,0.0593512394004847,0.018159866333007812
2018-02-02,31.465999603271484,31.465999603271484,31.1299991607666,31.1299991607666,29.75611686706543,-0.43143051693482387,-2.806836501621146,-0.8593254089355469
2018-02-05,31.059999465942383,31.059999465942383,30.3799991607666,30.440000534057617,29.096574783325195,0.1564228185270022,-2.216492449894314,-0.6595420837402344
2018-02-06,29.88999938964844,30.09000015258789,29.709999084472656,29.709999084472656,28.398792266845703,0.3167464554711366,-2.398160339062938,-0.6977825164794922
2018-02-07,30.6200008392334,30.6200008392334,30.6200008392334,30.6200008392334,29.26862907409668,-0.5383129415642468,3.0629359131813194,0.8698368072509766
2018-02-08,30.56999969482422,30.600000381469727,30.56999969482422,30.600000381469727,29.24951171875,-0.48487172924953537,-0.06531688005707581,-0.019117355346679688
2018-02-09,29.600000381469727,29.75,29.600000381469727,29.75,28.4370231628418,-0.32454809230540094,-2.7777850232876378,-0.8124885559081996
2018-02-12,29.75,29.75,29.75,29.75,28.4370231628418,-0.6451953661936697,0.0,0.0
2018-02-13,29.75,29.75,29.75,29.75,28.4370231628418,-0.6451953661936697,0.0,0.0
2018-02-14,29.75,29.75,29.75,29.75,28.4370231628418,-0.6451953661936697,0.0,0.0
2018-02-15,29.75,29.75,29.75,29.75,28.4370231628418,-0.6451953661936697,0.0,0.0
2018-02-16,29.75,29.75,29.75,29.75,28.4370231628418,-0.6451953661936697,0.0,0.0
