Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2016-12-08,25.3700008392334,25.68000030517578,25.3700008392334,25.68000030517578,21.800018310546875,-0.5839651700844259,,
2016-12-09,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,22.00376319885254,0.3468975071257258,0.9346087943746806,0.20374488830566406
2016-12-12,26.01000022888184,26.01000022888184,25.770000457763672,25.770000457763672,21.87641716003418,-0.3437425437076126,-0.5787466337803582,-0.12734603881835938
2016-12-13,26.0,27.100000381469727,25.76000022888184,25.799999237060547,21.901891708374023,0.0015774817090566007,0.1164475341345339,0.02547454833984375
2016-12-14,25.899999618530277,25.979999542236328,25.549999237060547,25.549999237060547,21.68965721130371,0.16673053734311577,-0.9690235889038168,-0.2122344970703125
2016-12-15,25.670000076293945,25.76000022888184,25.540000915527344,25.56999969482422,21.79621124267578,0.6471757900967424,0.49126655315021583,0.10655403137207031
2016-12-16,25.670000076293945,26.200000762939453,25.540000915527344,25.61000061035156,21.830303192138672,0.9924958155134117,0.15641227313920592,0.034091949462890625
2016-12-19,25.75,25.8700008392334,25.700000762939453,25.81999969482422,22.009313583374023,-0.3437425437076126,0.8200087266759359,0.17901039123535156
2016-12-20,26.059999465942383,26.09000015258789,25.950000762939453,25.96999931335449,22.13717460632324,0.10667488074891245,0.5809405298573322,0.1278610229492152
2016-12-21,25.73500061035156,26.049999237060547,25.73500061035156,26.0,22.16275405883789,-0.5839651700844259,0.11554976174485976,0.02557945251465199
2016-12-22,25.92300033569336,25.92300033569336,25.726999282836918,25.73900032043457,21.94027137756348,0.4069531637199291,-1.0038584585821853,-0.2224826812744105
2016-12-23,25.90999984741211,25.90999984741211,25.84000015258789,25.84000015258789,22.02635955810547,-0.65903474082718,0.39237518561425766,0.08608818054198863
2016-12-27,26.90999984741211,26.90999984741211,26.030000686645508,26.059999465942383,22.213897705078125,0.07664705245181078,0.8514259765801668,0.18753814697265625
2016-12-28,25.82999992370605,25.920000076293945,25.709999084472656,25.709999084472656,21.915550231933597,-0.11853383147935008,-1.3430667463473767,-0.2983474731445277
2016-12-29,25.93000030517578,25.93000030517578,25.899999618530277,25.9060001373291,22.082618713378903,-0.37377037200471425,0.762328482183694,0.1670684814453054
2017-01-03,26.0629997253418,26.06999969482422,25.881000518798828,26.01000022888184,22.17127799987793,1.7882332653866058,0.4014890065792365,0.08865928649902699
2017-01-04,27.309999465942383,27.32999992370605,26.145000457763672,26.295000076293945,22.41421127319336,4.190459529154739,1.0957116378982112,0.2429332733154297
2017-01-05,26.17099952697754,26.21999931335449,25.92799949645996,26.018999099731445,22.17894744873047,2.0284558917634192,-1.0496190189134946,-0.23526382446289062
2017-01-06,27.21999931335449,27.21999931335449,25.72100067138672,25.76499938964844,21.96243095397949,3.1995411953503843,-0.9762252931591386,-0.21651649475098012
2017-01-09,25.700000762939453,25.770000457763672,25.57999992370605,25.59000015258789,21.813257217407227,0.33188359297717496,-0.6792223360193805,-0.14917373657226207
2017-01-10,25.61000061035156,25.84000015258789,25.530000686645508,25.709999084472656,21.915550231933597,1.68313586634675,0.46894883009374055,0.10229301452637074
2017-01-11,25.68000030517578,25.979999542236328,25.68000030517578,25.86000061035156,22.04340934753418,2.1035254625061732,0.5834173189696035,0.12785911560058238
2017-01-12,25.520000457763672,25.700000762939453,25.40999984741211,25.63999938964844,21.855876922607425,0.12168879489746327,-0.8507414709319039,-0.18753242492675426
2017-01-13,26.1200008392334,27.059999465942383,25.670000076293945,25.68000030517578,21.95848846435547,0.7072314466909458,0.4694917623822459,0.10261154174804332
2017-01-17,25.670000076293945,25.729999542236328,25.5,25.600000381469727,21.89008140563965,1.307788012632979,-0.31152899630073616,-0.06840705871582031
2017-01-18,25.690000534057617,25.690000534057617,25.5,25.690000534057617,21.967041015625,0.5420783910568866,0.3515729729790973,0.07695960998535156
2017-01-19,25.65999984741211,25.850000381469727,25.43000030517578,25.450000762939453,21.76181983947754,2.22363677569458,-0.9342231209086727,-0.20522117614746094
2017-01-20,25.57999992370605,25.6299991607666,25.479999542236328,25.479999542236328,21.7874755859375,0.512050562759785,0.11789338690058049,0.025655746459960938
2017-01-23,25.600000381469727,25.600000381469727,25.5,25.530000686645508,21.830223083496094,0.3468975071257258,0.19620215930928886,0.04274749755859375
2017-01-25,25.959999084472656,25.959999084472656,25.309999465942383,25.770000457763672,22.03544807434082,0.8273427598793525,0.9400957107024599,0.20522499084472656
2017-01-26,25.959999084472656,25.959999084472656,25.65999984741211,25.670000076293945,21.94993782043457,0.9024123306221067,-0.3880577041944666,-0.08551025390625
2017-01-27,25.790000915527344,25.790000915527344,25.63999938964844,25.65999984741211,21.94138526916504,-0.25365905881630757,-0.03896389748115903,-0.00855255126953125
2017-01-30,25.399999618530277,25.40999984741211,25.280000686645508,25.3700008392334,21.69341468811035,1.2477323560387756,-1.1301500703475131,-0.2479705810546875
2017-01-31,25.173999786376957,25.451000213623047,25.173999786376957,25.451000213623047,21.762676239013672,-0.058478174885146735,0.31927454436797564,0.06926155090332031
2017-02-01,25.739999771118164,25.739999771118164,25.18000030517578,25.33300018310547,21.661775588989254,0.15171662319456494,-0.4636408174998885,-0.10090065002441762
2017-02-02,25.36000061035156,25.420000076293945,25.32999992370605,25.36000061035156,21.68486595153809,-0.35875645785616345,0.10659496703757654,0.02309036254883523
2017-02-03,25.739999771118164,25.739999771118164,25.53400039672852,25.6200008392334,21.907182693481445,0.3018557646800733,1.0252161228028633,0.22231674194335582
2017-02-06,25.959999084472656,25.959999084472656,25.36000061035156,25.36000061035156,21.68486595153809,0.24180010808586994,-1.0148121054813108,-0.22231674194335582
2017-02-07,25.40999984741211,25.51000022888184,25.334999084472656,25.350000381469727,21.67631721496582,1.1876766994445724,-0.039422593579196974,-0.008548736572269178
2017-02-08,25.43000030517578,25.43000030517578,25.200000762939453,25.209999084472656,21.55660057067871,-0.19360340222210423,-0.5522923617507058,-0.11971664428710938
2017-02-09,25.327999114990234,25.520000457763672,25.327999114990234,25.450000762939453,21.76181983947754,2.3587620030315373,0.952002001085317,0.20521926879882812
2017-02-10,25.6200008392334,25.65999984741211,25.597000122070312,25.65999984741211,21.94138526916504,-0.5389234276387734,0.825139767776939,0.1795654296875
