Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Adj Close Diff
2015-07-17,48000.0,48160.0,46100.0,46100.0,44559.49609375,-0.2521951415218404,,
2015-07-20,45000.0,45000.0,40900.0,41080.0,39707.25,-0.2521951415218404,-10.889364824820325,-4852.24609375
2015-07-21,42540.0,44740.0,41500.0,41880.0,40480.5078125,-0.2521951415218404,1.9473970433611099,773.2578125
2015-07-22,39680.0,40600.0,39022.0,39228.0,37917.1328125,-0.2521951415218404,-6.332368684388035,-2563.375
2015-07-23,39840.0,39960.0,37500.0,39500.0,38180.046875,-0.2521951415218404,0.693391200753779,262.9140625
2015-07-24,39600.0,39800.0,35180.0,35720.0,34526.35546875,-0.2521951415218404,-9.56963572677646,-3653.69140625
2015-07-27,34180.0,34940.0,32400.0,32540.0,31452.623046875,-0.2521951415218404,-8.902568429665425,-3073.732421875
2015-07-28,33020.0,36420.0,32200.0,36340.0,35125.64453125,-0.2521951415218404,11.67794965431328,3673.021484375
2015-07-29,35520.0,40620.0,35520.0,39480.0,38160.7109375,-0.2518505743441003,8.640599900024082,3035.06640625
2015-07-30,38820.0,39760.0,36400.0,37140.0,35898.90625,-0.2521951415218404,-5.927050707216663,-2261.8046875
2015-07-31,36080.0,36800.0,34700.0,34700.0,33540.4453125,-0.2521951415218404,-6.569729230956723,-2358.4609375
2015-08-03,32680.0,34222.0,31180.0,31408.0,30358.451171875,-0.2521951415218404,-9.487036057446495,-3181.994140625
2015-08-04,33000.0,34100.0,30580.0,31600.0,30544.03515625,-0.2521951415218404,0.6113091320907982,185.583984375
2015-08-05,33640.0,33960.0,30300.0,30920.0,29886.7578125,-0.2521951415218404,-2.1519008224933467,-657.27734375
2015-08-06,29480.0,34680.0,29480.0,34680.0,33521.109375,-0.2521951415218404,12.160407580175692,3634.3515625
2015-08-07,33680.0,35180.0,31120.0,31500.0,30447.376953125,-0.2521951415218404,-9.169542652927188,-3073.732421875
2015-08-10,32056.0,37920.0,31960.0,37860.0,36594.84765625,-0.2521951415218404,20.190477204618595,6147.470703125
